timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-22T00:19:30,IoT-Monitoring-PI,0.0,14.4,499.42,3467.23,0.0,0.0044,0.0,3977043,22735503,0,368,42916,299205,0,8
2026-04-22T00:19:31,IoT-Monitoring-PI,0.0,14.4,499.42,3467.23,0.0,0.0044,0.0,3977043,22735609,0,106,42916,299206,0,1
2026-04-22T00:19:32,IoT-Monitoring-PI,0.2,14.4,499.2,3467.45,0.0,0.0039,0.0,3977043,22735779,0,170,42916,299209,0,3
2026-04-22T00:19:33,IoT-Monitoring-PI,0.0,14.4,499.2,3467.45,0.0,0.0039,0.0,3977043,22735917,0,138,42916,299212,0,3
2026-04-22T00:19:34,IoT-Monitoring-PI,0.5,14.4,498.98,3467.67,0.0,0.0039,0.0,3977043,22735917,0,0,42916,299212,0,0
2026-04-22T00:19:35,IoT-Monitoring-PI,0.0,14.4,498.78,3467.88,0.0,0.0039,0.0,3977043,22735917,0,0,42916,299212,0,0
2026-04-22T00:19:36,IoT-Monitoring-PI,0.0,14.4,498.78,3467.88,0.0,0.0039,0.0,3977043,22736193,0,276,42916,299216,0,4
2026-04-22T00:19:37,IoT-Monitoring-PI,0.2,14.4,498.56,3468.08,0.0,0.0034,0.0,3977043,22736659,0,466,42916,299220,0,4
2026-04-22T00:19:38,IoT-Monitoring-PI,0.0,14.4,498.67,3467.97,0.0,0.0034,0.0,3977107,22737303,64,644,42917,299234,1,14
2026-04-22T00:19:39,IoT-Monitoring-PI,0.2,14.4,498.67,3467.97,0.0,0.0034,0.0,3977107,22737303,0,0,42917,299234,0,0
2026-04-22T00:19:40,IoT-Monitoring-PI,0.0,14.4,498.56,3468.08,0.0,0.0034,0.0,3977107,22737303,0,0,42917,299234,0,0
2026-04-22T00:19:41,IoT-Monitoring-PI,0.2,14.4,498.34,3468.3,0.0,0.0034,0.0,3977107,22737717,0,414,42917,299241,0,7
2026-04-22T00:19:42,IoT-Monitoring-PI,0.0,14.4,498.34,3468.3,0.0,0.0029,0.0,3977107,22737717,0,0,42917,299241,0,0
2026-04-22T00:19:43,IoT-Monitoring-PI,0.0,14.4,498.34,3468.3,0.0,0.0029,0.0,3977107,22737717,0,0,42917,299241,0,0
2026-04-22T00:19:44,IoT-Monitoring-PI,0.5,14.4,498.34,3468.3,0.0,0.0029,0.0,3977107,22737717,0,0,42917,299241,0,0
2026-04-22T00:19:45,IoT-Monitoring-PI,0.0,14.4,498.56,3468.06,0.0,0.0029,0.0,3977107,22737717,0,0,42917,299241,0,0
2026-04-22T00:19:46,IoT-Monitoring-PI,0.2,14.4,498.56,3468.06,0.0,0.0029,0.0,3977107,22738315,0,598,42917,299252,0,11
2026-04-22T00:19:47,IoT-Monitoring-PI,0.0,14.4,498.36,3468.27,0.0,0.0024,0.0,3977107,22738781,0,466,42917,299256,0,4
2026-04-22T00:19:48,IoT-Monitoring-PI,0.3,14.4,498.34,3468.27,0.0,0.0024,0.0,3977107,22738781,0,0,42917,299256,0,0
2026-04-22T00:19:49,IoT-Monitoring-PI,0.0,14.4,498.78,3467.83,0.0,0.0024,0.0,3977171,22739195,64,414,42918,299265,1,9
2026-04-22T00:19:50,IoT-Monitoring-PI,0.0,14.4,499.22,3467.39,0.0,0.0024,0.0,3977171,22739195,0,0,42918,299265,0,0
2026-04-22T00:19:51,IoT-Monitoring-PI,0.0,14.4,499.11,3467.5,0.0,0.0024,0.0,3977171,22739471,0,276,42918,299269,0,4
2026-04-22T00:19:52,IoT-Monitoring-PI,0.3,14.4,498.67,3467.94,0.0,0.002,0.0,3977171,22739471,0,0,42918,299269,0,0
2026-04-22T00:19:53,IoT-Monitoring-PI,0.2,14.4,498.77,3467.83,0.0,0.002,0.0,3977171,22739563,0,92,42918,299271,0,2
2026-04-22T00:19:54,IoT-Monitoring-PI,0.0,14.4,498.67,3467.92,0.0,0.002,0.0,3977171,22739977,0,414,42918,299280,0,9
2026-04-22T00:19:55,IoT-Monitoring-PI,0.0,14.4,498.38,3468.22,0.0,0.002,0.0,3977171,22739977,0,0,42918,299280,0,0
2026-04-22T00:19:56,IoT-Monitoring-PI,0.2,14.4,498.27,3468.33,0.0,0.002,0.0,3977171,22740253,0,276,42918,299284,0,4
2026-04-22T00:19:57,IoT-Monitoring-PI,0.0,14.4,498.25,3468.33,0.0,0.0015,0.0,3977171,22740857,0,604,42918,299291,0,7
2026-04-22T00:19:58,IoT-Monitoring-PI,0.3,14.4,498.25,3468.33,0.0,0.0015,0.0,3977171,22740857,0,0,42918,299291,0,0
2026-04-22T00:19:59,IoT-Monitoring-PI,0.0,14.4,499.45,3467.12,0.0,0.0015,0.0,3977235,22741225,64,368,42919,299299,1,8
2026-04-22T00:20:00,IoT-Monitoring-PI,0.0,14.4,499.45,3467.12,0.0,0.0015,0.0,3977235,22741225,0,0,42919,299299,0,0
2026-04-22T00:20:01,IoT-Monitoring-PI,0.0,14.4,499.45,3467.12,0.0,0.0015,0.0,3977235,22741501,0,276,42919,299303,0,4
2026-04-22T00:20:02,IoT-Monitoring-PI,0.5,14.4,498.92,3467.66,0.0,0.001,0.0,3977235,22741869,0,368,42919,299311,0,8
2026-04-22T00:20:03,IoT-Monitoring-PI,0.2,14.4,498.92,3467.66,0.0,0.001,0.0,3977235,22741869,0,0,42919,299311,0,0
2026-04-22T00:20:04,IoT-Monitoring-PI,0.0,14.4,498.48,3468.09,0.0,0.001,0.0,3977235,22741869,0,0,42919,299311,0,0
2026-04-22T00:20:05,IoT-Monitoring-PI,0.0,14.4,498.48,3468.09,0.0,0.001,0.0,3977235,22742007,0,138,42919,299314,0,3
2026-04-22T00:20:06,IoT-Monitoring-PI,0.0,14.4,498.48,3468.09,0.0,0.001,0.0,3977235,22742283,0,276,42919,299318,0,4
2026-04-22T00:20:07,IoT-Monitoring-PI,0.3,14.4,498.48,3468.09,0.0,0.0005,0.0,3977235,22742749,0,466,42919,299322,0,4
2026-04-22T00:20:08,IoT-Monitoring-PI,0.0,14.4,498.27,3468.31,0.0,0.0005,0.0,3977235,22742749,0,0,42919,299322,0,0
2026-04-22T00:20:09,IoT-Monitoring-PI,0.5,14.4,498.89,3467.66,0.0,0.0005,0.0,3977299,22743025,64,276,42920,299328,1,6
2026-04-22T00:20:10,IoT-Monitoring-PI,0.0,14.4,498.78,3467.77,0.0,0.0005,0.0,3977299,22743393,0,368,42920,299336,0,8
2026-04-22T00:20:11,IoT-Monitoring-PI,0.2,14.4,498.45,3468.09,0.0,0.0005,0.0,3977299,22743669,0,276,42920,299340,0,4
2026-04-22T00:20:12,IoT-Monitoring-PI,0.0,14.4,498.34,3468.2,0.0,0.0,0.0,3977299,22743669,0,0,42920,299340,0,0
2026-04-22T00:20:13,IoT-Monitoring-PI,0.0,14.4,498.34,3468.2,0.0,0.0,0.0,3977299,22743807,0,138,42920,299343,0,3
2026-04-22T00:20:14,IoT-Monitoring-PI,0.2,14.4,498.34,3468.2,0.0,0.0,0.0,3977299,22743807,0,0,42920,299343,0,0
2026-04-22T00:20:15,IoT-Monitoring-PI,0.0,14.4,498.25,3468.3,0.0,0.0,0.0,3977299,22743807,0,0,42920,299343,0,0
2026-04-22T00:20:16,IoT-Monitoring-PI,0.0,14.4,498.59,3467.95,0.0,0.0,0.0,3977299,22744129,0,322,42920,299348,0,5
2026-04-22T00:20:17,IoT-Monitoring-PI,0.3,14.4,499.47,3467.08,0.0,0.0,0.0,3977299,22744687,0,558,42920,299354,0,6
2026-04-22T00:20:18,IoT-Monitoring-PI,0.0,14.4,499.47,3467.08,0.0,0.0,0.0,3977299,22745055,0,368,42920,299362,0,8
2026-04-22T00:20:19,IoT-Monitoring-PI,0.2,14.4,499.67,3466.88,0.0,0.0,0.0,3977363,22745331,64,276,42921,299368,1,6
2026-04-22T00:20:20,IoT-Monitoring-PI,0.3,14.4,499.89,3466.66,0.0,0.0,0.0,3977363,22745377,0,46,42921,299369,0,1
2026-04-22T00:20:21,IoT-Monitoring-PI,0.0,14.4,499.78,3466.77,0.0,0.0,0.0,3977363,22745883,0,506,42921,299378,0,9
2026-04-22T00:20:22,IoT-Monitoring-PI,0.3,14.4,499.78,3466.77,0.0,0.0,0.0,3977363,22745929,0,46,42921,299379,0,1
2026-04-22T00:20:23,IoT-Monitoring-PI,0.0,14.4,499.45,3467.09,0.0,0.0,0.0,3977363,22745929,0,0,42921,299379,0,0
2026-04-22T00:20:24,IoT-Monitoring-PI,0.2,14.4,499.02,3467.53,0.0,0.0,0.0,3977363,22745929,0,0,42921,299379,0,0
2026-04-22T00:20:26,IoT-Monitoring-PI,0.0,14.4,499.42,3467.09,0.0,0.0,0.0,3977363,22745929,0,0,42921,299379,0,0
2026-04-22T00:20:27,IoT-Monitoring-PI,0.0,14.4,499.09,3467.42,0.0,0.0,0.0,3977363,22746527,0,598,42921,299390,0,11
2026-04-22T00:20:28,IoT-Monitoring-PI,0.3,14.4,498.67,3467.84,0.0,0.0,0.0,3977363,22746993,0,466,42921,299394,0,4
2026-04-22T00:20:29,IoT-Monitoring-PI,0.0,14.4,498.45,3468.06,0.0,0.0,0.0,3977363,22746993,0,0,42921,299394,0,0
2026-04-22T00:20:30,IoT-Monitoring-PI,0.0,14.4,498.34,3468.17,0.0,0.0,0.0,3977363,22747131,0,138,42921,299397,0,3
2026-04-22T00:20:31,IoT-Monitoring-PI,0.0,14.4,498.59,3467.92,0.0,0.0,0.0,3977427,22747407,64,276,42922,299403,1,6
2026-04-22T00:20:32,IoT-Monitoring-PI,0.0,14.4,498.59,3467.92,0.0,0.0,0.0,3977427,22747683,0,276,42922,299407,0,4
2026-04-22T00:20:33,IoT-Monitoring-PI,0.5,14.4,498.59,3467.92,0.0,0.0,0.0,3977427,22747683,0,0,42922,299407,0,0
2026-04-22T00:20:34,IoT-Monitoring-PI,0.0,14.4,498.36,3468.16,0.0,0.0,0.0,3977427,22747683,0,0,42922,299407,0,0
2026-04-22T00:20:35,IoT-Monitoring-PI,0.0,14.4,498.36,3468.16,0.0,0.0,0.0,3977427,22748051,0,368,42922,299415,0,8
2026-04-22T00:20:36,IoT-Monitoring-PI,0.0,14.4,498.14,3468.38,0.0,0.0,0.0,3977427,22748051,0,0,42922,299415,0,0
2026-04-22T00:20:37,IoT-Monitoring-PI,0.2,14.4,498.14,3468.38,0.0,0.0,0.0,3977427,22748327,0,276,42922,299419,0,4
2026-04-22T00:20:38,IoT-Monitoring-PI,0.0,14.4,498.14,3468.38,0.0,0.0,0.0,3977427,22748931,0,604,42922,299426,0,7
2026-04-22T00:20:39,IoT-Monitoring-PI,0.0,14.4,498.06,3468.45,0.0,0.0,0.0,3977427,22748931,0,0,42922,299426,0,0
2026-04-22T00:20:40,IoT-Monitoring-PI,0.2,14.4,498.06,3468.45,0.0,0.0,0.0,3977427,22748931,0,0,42922,299426,0,0
2026-04-22T00:20:41,IoT-Monitoring-PI,0.0,14.4,498.72,3467.8,0.0,0.0,0.0,3977491,22749207,64,276,42923,299432,1,6
2026-04-22T00:20:42,IoT-Monitoring-PI,0.0,14.4,498.92,3467.58,0.0,0.0,0.0,3977491,22749483,0,276,42923,299436,0,4
2026-04-22T00:20:43,IoT-Monitoring-PI,0.0,14.4,498.91,3467.58,0.0,0.0,0.0,3977491,22749851,0,368,42923,299444,0,8
2026-04-22T00:20:44,IoT-Monitoring-PI,0.7,14.4,498.8,3467.69,0.0,0.0,0.0,3977491,22749851,0,0,42923,299444,0,0
2026-04-22T00:20:45,IoT-Monitoring-PI,0.0,14.4,498.69,3467.8,0.0,0.0,0.0,3977491,22749851,0,0,42923,299444,0,0
2026-04-22T00:20:46,IoT-Monitoring-PI,0.0,14.4,498.47,3468.02,0.0,0.0,0.0,3977491,22749989,0,138,42923,299447,0,3
2026-04-22T00:20:47,IoT-Monitoring-PI,0.3,14.4,498.38,3468.11,0.0,0.0,0.0,3977491,22750265,0,276,42923,299451,0,4
2026-04-22T00:20:48,IoT-Monitoring-PI,0.0,14.4,498.38,3468.11,0.0,0.0,0.0,3977491,22750731,0,466,42923,299455,0,4
2026-04-22T00:20:49,IoT-Monitoring-PI,0.5,14.4,498.16,3468.33,0.0,0.0,0.0,3977491,22750731,0,0,42923,299455,0,0
2026-04-22T00:20:50,IoT-Monitoring-PI,0.0,14.4,498.14,3468.33,0.0,0.0,0.0,3977491,22750731,0,0,42923,299455,0,0
2026-04-22T00:20:51,IoT-Monitoring-PI,0.3,14.4,499.34,3467.33,0.0,0.0,0.0,3977555,22751375,64,644,42924,299469,1,14
2026-04-22T00:20:52,IoT-Monitoring-PI,0.0,14.4,499.34,3467.33,0.0,0.0,0.0,3977555,22751929,0,554,42924,299477,0,8
2026-04-22T00:20:53,IoT-Monitoring-PI,0.0,14.4,499.23,3467.44,0.0801,0.0166,0.0054,3977555,22751929,0,0,42924,299477,0,0
2026-04-22T00:20:54,IoT-Monitoring-PI,0.0,14.4,499.02,3467.66,0.0801,0.0166,0.0054,3977555,22752113,0,184,42924,299481,0,4
2026-04-22T00:20:55,IoT-Monitoring-PI,0.2,14.4,498.91,3467.77,0.0801,0.0166,0.0054,3977555,22752113,0,0,42924,299481,0,0
2026-04-22T00:20:56,IoT-Monitoring-PI,0.0,14.4,498.91,3467.77,0.0801,0.0166,0.0054,3977555,22752113,0,0,42924,299481,0,0
2026-04-22T00:20:57,IoT-Monitoring-PI,0.0,14.4,499.02,3467.66,0.0801,0.0166,0.0054,3977555,22755383,0,3270,42924,299524,0,43
2026-04-22T00:20:58,IoT-Monitoring-PI,0.0,14.4,499.33,3467.33,0.0732,0.0161,0.0049,3977555,22758981,0,3598,42924,299570,0,46
2026-04-22T00:20:59,IoT-Monitoring-PI,0.2,14.4,499.33,3467.33,0.0732,0.0161,0.0049,3977555,22759441,0,460,42924,299580,0,10
2026-04-22T00:21:00,IoT-Monitoring-PI,0.3,14.4,499.11,3467.55,0.0732,0.0161,0.0049,3977555,22764259,0,4818,42924,299643,0,63
