timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-22T16:28:29,IoT-Monitoring-PI,0.5,18.3,656.84,3309.17,0.0088,0.0273,0.0,10358928,437862642,64,4266,117591,8709682,1,41
2026-04-22T16:28:30,IoT-Monitoring-PI,0.0,18.3,655.83,3310.17,0.0088,0.0273,0.0,10358928,437866120,0,3478,117591,8709712,0,30
2026-04-22T16:28:31,IoT-Monitoring-PI,0.2,18.2,655.05,3310.95,0.0088,0.0273,0.0,10358928,437869782,0,3662,117591,8709746,0,34
2026-04-22T16:28:32,IoT-Monitoring-PI,0.3,18.2,653.72,3312.28,0.0088,0.0273,0.0,10358928,437873260,0,3478,117591,8709776,0,30
2026-04-22T16:28:33,IoT-Monitoring-PI,0.2,18.2,653.78,3312.25,0.0078,0.0269,0.0,10358928,437877060,0,3800,117591,8709811,0,35
2026-04-22T16:28:34,IoT-Monitoring-PI,0.0,18.2,655.05,3310.97,0.0078,0.0269,0.0,10358928,437880722,0,3662,117591,8709845,0,34
2026-04-22T16:28:35,IoT-Monitoring-PI,0.0,18.2,654.52,3311.48,0.0078,0.0269,0.0,10358928,437884430,0,3708,117591,8709880,0,35
2026-04-22T16:28:36,IoT-Monitoring-PI,0.3,18.5,664.3,3301.62,0.0078,0.0269,0.0,10363868,437896246,4940,11816,117651,8710033,60,153
2026-04-22T16:28:37,IoT-Monitoring-PI,0.3,18.4,662.84,3303.08,0.0078,0.0269,0.0,10363868,437899724,0,3478,117651,8710063,0,30
2026-04-22T16:28:38,IoT-Monitoring-PI,0.2,18.4,660.39,3305.53,0.0068,0.0264,0.0,10363868,437903478,0,3754,117651,8710097,0,34
2026-04-22T16:28:39,IoT-Monitoring-PI,0.0,18.4,661.48,3304.36,0.0068,0.0264,0.0,10363932,437916036,64,12558,117652,8710260,1,163
2026-04-22T16:28:40,IoT-Monitoring-PI,0.0,18.4,660.33,3305.48,0.0068,0.0264,0.0,10363932,437919560,0,3524,117652,8710291,0,31
2026-04-22T16:28:41,IoT-Monitoring-PI,0.3,18.3,658.27,3307.55,0.0068,0.0264,0.0,10363932,437923084,0,3524,117652,8710322,0,31
2026-04-22T16:28:42,IoT-Monitoring-PI,0.2,18.3,657.31,3308.48,0.0068,0.0264,0.0,10363932,437926884,0,3800,117652,8710359,0,37
2026-04-22T16:28:43,IoT-Monitoring-PI,0.2,18.3,656.33,3309.47,0.0059,0.0259,0.0,10363932,437930822,0,3938,117652,8710397,0,38
2026-04-22T16:28:44,IoT-Monitoring-PI,0.0,18.3,655.31,3310.47,0.0059,0.0259,0.0,10363932,437934300,0,3478,117652,8710427,0,30
2026-04-22T16:28:45,IoT-Monitoring-PI,0.0,18.2,654.27,3311.48,0.0059,0.0259,0.0,10363932,437937778,0,3478,117652,8710457,0,30
2026-04-22T16:28:46,IoT-Monitoring-PI,0.0,18.2,654.03,3311.72,0.0059,0.0259,0.0,10363932,437941256,0,3478,117652,8710487,0,30
2026-04-22T16:28:47,IoT-Monitoring-PI,0.3,18.2,653.25,3312.5,0.0059,0.0259,0.0,10363932,437944918,0,3662,117652,8710521,0,34
2026-04-22T16:28:48,IoT-Monitoring-PI,0.2,18.2,652.11,3313.64,0.0054,0.0254,0.0,10363932,437948764,0,3846,117652,8710557,0,36
2026-04-22T16:28:49,IoT-Monitoring-PI,0.0,18.2,651.59,3314.14,0.0054,0.0254,0.0,10363932,437952800,0,4036,117652,8710593,0,36
2026-04-22T16:28:50,IoT-Monitoring-PI,0.0,18.2,651.52,3314.22,0.0054,0.0254,0.0,10363996,437956738,64,3938,117653,8710633,1,40
2026-04-22T16:28:51,IoT-Monitoring-PI,0.0,18.1,650.86,3314.86,0.0054,0.0254,0.0,10363996,437960400,0,3662,117653,8710667,0,34
2026-04-22T16:28:52,IoT-Monitoring-PI,0.3,18.1,650.88,3314.81,0.0054,0.0254,0.0,10363996,437963878,0,3478,117653,8710697,0,30
2026-04-22T16:28:53,IoT-Monitoring-PI,0.0,18.1,650.36,3315.33,0.0049,0.0249,0.0,10363996,437967750,0,3872,117653,8710733,0,36
2026-04-22T16:28:54,IoT-Monitoring-PI,0.2,18.1,649.47,3316.2,0.0049,0.0249,0.0,10363996,437971425,0,3675,117653,8710764,0,31
2026-04-22T16:28:55,IoT-Monitoring-PI,0.0,18.1,649.45,3316.22,0.0049,0.0249,0.0,10363996,437975330,0,3905,117653,8710800,0,36
2026-04-22T16:28:56,IoT-Monitoring-PI,0.0,18.1,649.22,3316.44,0.0049,0.0249,0.0,10363996,437979005,0,3675,117653,8710831,0,31
2026-04-22T16:28:57,IoT-Monitoring-PI,0.2,18.1,648.39,3317.3,0.0049,0.0249,0.0,10363996,437982726,0,3721,117653,8710863,0,32
2026-04-22T16:28:58,IoT-Monitoring-PI,0.3,18.1,648.28,3317.41,0.0044,0.0244,0.0,10363996,437986618,0,3892,117653,8710900,0,37
2026-04-22T16:28:59,IoT-Monitoring-PI,0.0,18.1,648.06,3317.62,0.0044,0.0244,0.0,10363996,437990792,0,4174,117653,8710939,0,39
2026-04-22T16:29:00,IoT-Monitoring-PI,0.3,18.2,651.94,3313.72,0.0044,0.0244,0.0,10364060,437994546,64,3754,117654,8710975,1,36
2026-04-22T16:29:01,IoT-Monitoring-PI,0.2,18.2,651.81,3313.81,0.0044,0.0244,0.0,10364060,437998024,0,3478,117654,8711005,0,30
2026-04-22T16:29:02,IoT-Monitoring-PI,0.3,18.1,650.81,3314.81,0.0044,0.0244,0.0,10364060,438001502,0,3478,117654,8711035,0,30
2026-04-22T16:29:03,IoT-Monitoring-PI,0.0,18.1,650.7,3314.92,0.0039,0.0239,0.0,10364060,438005486,0,3984,117654,8711074,0,39
2026-04-22T16:29:04,IoT-Monitoring-PI,0.2,18.1,650.3,3315.33,0.0039,0.0239,0.0,10364060,438008964,0,3478,117654,8711104,0,30
2026-04-22T16:29:05,IoT-Monitoring-PI,0.3,18.2,651.19,3314.42,0.0039,0.0239,0.0,10364060,438012488,0,3524,117654,8711135,0,31
2026-04-22T16:29:06,IoT-Monitoring-PI,0.3,18.2,654.72,3310.8,0.0039,0.0239,0.0,10369000,438024350,4940,11862,117714,8711289,60,154
2026-04-22T16:29:07,IoT-Monitoring-PI,0.2,18.2,654.02,3311.5,0.0039,0.0239,0.0,10369000,438028012,0,3662,117714,8711323,0,34
2026-04-22T16:29:08,IoT-Monitoring-PI,0.0,18.2,653.44,3312.05,0.0034,0.0234,0.0,10369000,438031766,0,3754,117714,8711357,0,34
2026-04-22T16:29:09,IoT-Monitoring-PI,0.3,18.3,656.44,3309.0,0.0034,0.0234,0.0,10369000,438043956,0,12190,117714,8711512,0,155
2026-04-22T16:29:10,IoT-Monitoring-PI,0.0,18.3,656.19,3309.23,0.0034,0.0234,0.0,10369064,438047710,64,3754,117715,8711548,1,36
2026-04-22T16:29:11,IoT-Monitoring-PI,0.3,18.3,655.22,3310.19,0.0034,0.0234,0.0,10369128,438051464,64,3754,117716,8711584,1,36
2026-04-22T16:29:12,IoT-Monitoring-PI,0.0,18.3,657.11,3308.28,0.0034,0.0234,0.0,10369128,438057874,0,6410,117716,8711650,0,66
2026-04-22T16:29:13,IoT-Monitoring-PI,0.2,18.3,655.77,3309.62,0.0029,0.0229,0.0,10369128,438065064,0,7190,117716,8711730,0,80
2026-04-22T16:29:14,IoT-Monitoring-PI,0.0,18.3,655.22,3310.17,0.0029,0.0229,0.0,10369128,438068818,0,3754,117716,8711766,0,36
2026-04-22T16:29:15,IoT-Monitoring-PI,0.0,18.3,657.8,3307.58,0.0029,0.0229,0.0,10369128,438071018,0,2200,117716,8711791,0,25
2026-04-22T16:29:16,IoT-Monitoring-PI,0.2,18.4,660.22,3305.09,0.0029,0.0229,0.0,10369128,438071018,0,0,117716,8711791,0,0
2026-04-22T16:29:17,IoT-Monitoring-PI,0.0,18.3,658.61,3306.7,0.0029,0.0229,0.0,10369128,438071018,0,0,117716,8711791,0,0
2026-04-22T16:29:18,IoT-Monitoring-PI,0.0,18.3,657.19,3308.14,0.0024,0.0225,0.0,10369128,438071294,0,276,117716,8711795,0,4
2026-04-22T16:29:19,IoT-Monitoring-PI,0.0,18.3,655.83,3309.5,0.0024,0.0225,0.0,10369128,438071898,0,604,117716,8711802,0,7
2026-04-22T16:29:20,IoT-Monitoring-PI,0.2,18.4,659.33,3306.0,0.0024,0.0225,0.0,10369192,438072174,64,276,117717,8711808,1,6
2026-04-22T16:29:21,IoT-Monitoring-PI,0.0,18.4,660.22,3305.09,0.0024,0.0225,0.0,10369192,438072174,0,0,117717,8711808,0,0
2026-04-22T16:29:22,IoT-Monitoring-PI,0.5,18.4,659.03,3306.28,0.0024,0.0225,0.0,10369192,438074454,0,2280,117717,8711838,0,30
2026-04-22T16:29:23,IoT-Monitoring-PI,0.0,18.3,657.2,3308.11,0.002,0.022,0.0,10369192,438079608,0,5154,117717,8711910,0,72
2026-04-22T16:29:24,IoT-Monitoring-PI,0.0,18.3,656.36,3308.94,0.002,0.022,0.0,10369192,438084994,0,5386,117717,8711980,0,70
2026-04-22T16:29:25,IoT-Monitoring-PI,0.2,18.3,655.23,3310.06,0.002,0.022,0.0,10369192,438089406,0,4412,117717,8712040,0,60
2026-04-22T16:29:26,IoT-Monitoring-PI,0.5,18.2,653.83,3311.47,0.002,0.022,0.0,10369192,438094618,0,5212,117717,8712108,0,68
2026-04-22T16:29:27,IoT-Monitoring-PI,0.0,18.2,653.45,3311.83,0.002,0.022,0.0,10369192,438099508,0,4890,117717,8712175,0,67
2026-04-22T16:29:28,IoT-Monitoring-PI,0.0,18.2,652.53,3312.78,0.0015,0.0215,0.0,10369192,438103938,0,4430,117717,8712238,0,63
2026-04-22T16:29:29,IoT-Monitoring-PI,0.0,18.2,651.78,3313.52,0.0015,0.0215,0.0,10369192,438108250,0,4312,117717,8712293,0,55
2026-04-22T16:29:30,IoT-Monitoring-PI,0.3,18.2,651.25,3314.05,0.0015,0.0215,0.0,10369192,438108434,0,184,117717,8712297,0,4
2026-04-22T16:29:31,IoT-Monitoring-PI,0.2,18.2,651.44,3313.86,0.0015,0.0215,0.0,10369256,438108894,64,460,117718,8712307,1,10
2026-04-22T16:29:32,IoT-Monitoring-PI,0.0,18.2,651.92,3313.34,0.0015,0.0215,0.0,10369256,438108894,0,0,117718,8712307,0,0
2026-04-22T16:29:33,IoT-Monitoring-PI,0.2,18.2,651.38,3314.2,0.001,0.021,0.0,10369256,438109170,0,276,117718,8712311,0,4
2026-04-22T16:29:34,IoT-Monitoring-PI,0.2,18.2,651.17,3314.41,0.001,0.021,0.0,10369256,438109170,0,0,117718,8712311,0,0
2026-04-22T16:29:35,IoT-Monitoring-PI,0.0,18.1,650.17,3315.41,0.001,0.021,0.0,10369256,438109308,0,138,117718,8712314,0,3
2026-04-22T16:29:36,IoT-Monitoring-PI,0.5,18.4,659.36,3306.14,0.001,0.021,0.0,10374196,438117646,4940,8338,117778,8712437,60,123
2026-04-22T16:29:37,IoT-Monitoring-PI,0.3,18.4,658.86,3306.61,0.001,0.021,0.0,10374196,438117646,0,0,117778,8712437,0,0
2026-04-22T16:29:38,IoT-Monitoring-PI,0.0,18.3,657.47,3308.33,0.0005,0.0205,0.0,10374196,438118060,0,414,117778,8712444,0,7
2026-04-22T16:29:39,IoT-Monitoring-PI,0.3,18.3,657.05,3308.7,0.0005,0.0205,0.0,10374196,438126864,0,8804,117778,8712571,0,127
2026-04-22T16:29:40,IoT-Monitoring-PI,0.2,18.3,655.91,3309.83,0.0005,0.0205,0.0,10374196,438126910,0,46,117778,8712572,0,1
2026-04-22T16:29:41,IoT-Monitoring-PI,0.2,18.3,655.42,3310.31,0.0005,0.0205,0.0,10374260,438127186,64,276,117779,8712578,1,6
2026-04-22T16:29:42,IoT-Monitoring-PI,0.0,18.2,654.58,3311.16,0.0005,0.0205,0.0,10374260,438127232,0,46,117779,8712579,0,1
2026-04-22T16:29:43,IoT-Monitoring-PI,0.2,18.3,656.48,3309.25,0.0,0.02,0.0,10374260,438127646,0,414,117779,8712586,0,7
2026-04-22T16:29:44,IoT-Monitoring-PI,0.0,18.3,655.25,3310.48,0.0,0.02,0.0,10374260,438127646,0,0,117779,8712586,0,0
2026-04-22T16:29:45,IoT-Monitoring-PI,0.2,18.2,653.91,3311.83,0.0,0.02,0.0,10374260,438127646,0,0,117779,8712586,0,0
2026-04-22T16:29:46,IoT-Monitoring-PI,0.5,18.3,656.25,3309.44,0.0,0.02,0.0,10374260,438127830,0,184,117779,8712590,0,4
2026-04-22T16:29:47,IoT-Monitoring-PI,0.0,18.3,655.5,3310.19,0.0,0.02,0.0,10374260,438128014,0,184,117779,8712594,0,4
2026-04-22T16:29:48,IoT-Monitoring-PI,0.2,18.3,658.02,3307.64,0.0,0.0195,0.0,10374260,438128290,0,276,117779,8712598,0,4
2026-04-22T16:29:49,IoT-Monitoring-PI,0.3,18.3,656.56,3309.09,0.0,0.0195,0.0,10374260,438128756,0,466,117779,8712602,0,4
2026-04-22T16:29:50,IoT-Monitoring-PI,0.0,18.3,655.16,3310.5,0.0,0.0195,0.0,10374260,438128756,0,0,117779,8712602,0,0
2026-04-22T16:29:51,IoT-Monitoring-PI,0.0,18.3,658.39,3307.27,0.0,0.0195,0.0,10374324,438129243,64,487,117780,8712612,1,10
2026-04-22T16:29:52,IoT-Monitoring-PI,0.0,18.3,658.38,3307.28,0.0,0.0195,0.0,10374324,438129243,0,0,117780,8712612,0,0
2026-04-22T16:29:53,IoT-Monitoring-PI,0.2,18.3,657.17,3308.47,0.0,0.019,0.0,10374324,438129591,0,348,117780,8712617,0,5
2026-04-22T16:29:54,IoT-Monitoring-PI,0.3,18.3,656.02,3309.77,0.0,0.019,0.0,10374324,438129928,0,337,117780,8712622,0,5
2026-04-22T16:29:55,IoT-Monitoring-PI,0.0,18.2,655.08,3310.7,0.0,0.019,0.0,10374324,438130112,0,184,117780,8712626,0,4
2026-04-22T16:29:56,IoT-Monitoring-PI,0.0,18.2,654.55,3311.22,0.0,0.019,0.0,10374324,438130112,0,0,117780,8712626,0,0
2026-04-22T16:29:57,IoT-Monitoring-PI,0.0,18.2,653.67,3312.09,0.0,0.019,0.0,10374324,438130112,0,0,117780,8712626,0,0
2026-04-22T16:29:58,IoT-Monitoring-PI,0.3,18.2,652.88,3312.89,0.0,0.0186,0.0,10374324,438130388,0,276,117780,8712630,0,4
2026-04-22T16:29:59,IoT-Monitoring-PI,0.0,18.3,656.05,3309.7,0.0,0.0186,0.0,10374324,438130992,0,604,117780,8712637,0,7
2026-04-22T16:30:00,IoT-Monitoring-PI,0.2,18.3,655.34,3310.41,0.0,0.0186,0.0,10374324,438130992,0,0,117780,8712637,0,0
2026-04-22T16:30:01,IoT-Monitoring-PI,0.0,18.2,654.8,3310.95,0.0,0.0186,0.0,10374388,438131268,64,276,117781,8712643,1,6
2026-04-22T16:30:02,IoT-Monitoring-PI,0.2,18.2,654.12,3311.62,0.0,0.0186,0.0,10374388,438131452,0,184,117781,8712647,0,4
2026-04-22T16:30:03,IoT-Monitoring-PI,0.0,18.2,653.34,3312.44,0.0,0.0181,0.0,10374388,438131912,0,460,117781,8712655,0,8
2026-04-22T16:30:04,IoT-Monitoring-PI,0.0,18.2,654.34,3311.73,0.0,0.0181,0.0,10374388,438131912,0,0,117781,8712655,0,0
2026-04-22T16:30:05,IoT-Monitoring-PI,0.2,18.2,653.77,3312.31,0.0,0.0181,0.0,10374388,438131912,0,0,117781,8712655,0,0
2026-04-22T16:30:06,IoT-Monitoring-PI,0.3,18.2,652.89,3313.12,0.0,0.0181,0.0,10379328,438140112,4940,8200,117841,8712775,60,120
2026-04-22T16:30:07,IoT-Monitoring-PI,0.0,18.2,652.31,3313.7,0.0,0.0181,0.0,10379328,438140250,0,138,117841,8712778,0,3
2026-04-22T16:30:08,IoT-Monitoring-PI,0.3,18.2,651.47,3314.55,0.0,0.0176,0.0,10379328,438140526,0,276,117841,8712782,0,4
2026-04-22T16:30:09,IoT-Monitoring-PI,0.7,18.2,651.36,3314.59,0.0,0.0176,0.0,10379328,438149192,0,8666,117841,8712906,0,124
2026-04-22T16:30:10,IoT-Monitoring-PI,0.2,18.2,651.44,3314.5,0.0,0.0176,0.0,10379328,438149376,0,184,117841,8712910,0,4
2026-04-22T16:30:11,IoT-Monitoring-PI,0.0,18.1,650.67,3315.27,0.0,0.0176,0.0,10379392,438149652,64,276,117842,8712916,1,6
2026-04-22T16:30:12,IoT-Monitoring-PI,0.2,18.3,655.5,3310.42,0.0,0.0176,0.0,10379456,438149928,64,276,117843,8712922,1,6
2026-04-22T16:30:13,IoT-Monitoring-PI,0.0,18.2,654.92,3311.0,0.0,0.0171,0.0,10379456,438150204,0,276,117843,8712926,0,4
2026-04-22T16:30:14,IoT-Monitoring-PI,0.2,18.3,657.22,3308.7,0.0,0.0171,0.0,10379456,438150296,0,92,117843,8712928,0,2
2026-04-22T16:30:15,IoT-Monitoring-PI,0.0,18.3,656.45,3309.47,0.0,0.0171,0.0,10379456,438150434,0,138,117843,8712931,0,3
2026-04-22T16:30:16,IoT-Monitoring-PI,0.0,18.3,656.31,3309.61,0.0,0.0171,0.0,10379456,438150434,0,0,117843,8712931,0,0
2026-04-22T16:30:17,IoT-Monitoring-PI,0.3,18.2,654.69,3311.23,0.0,0.0171,0.0,10379456,438150664,0,230,117843,8712936,0,5
2026-04-22T16:30:18,IoT-Monitoring-PI,0.0,18.2,653.97,3311.95,0.0,0.0166,0.0,10379456,438151216,0,552,117843,8712946,0,10
2026-04-22T16:30:19,IoT-Monitoring-PI,0.2,18.2,653.86,3312.12,0.0,0.0166,0.0,10379456,438151820,0,604,117843,8712953,0,7
2026-04-22T16:30:20,IoT-Monitoring-PI,0.2,18.2,653.17,3312.77,0.0,0.0166,0.0,10379456,438151820,0,0,117843,8712953,0,0
2026-04-22T16:30:21,IoT-Monitoring-PI,0.3,18.2,652.92,3313.02,0.0,0.0166,0.0,10379456,438151820,0,0,117843,8712953,0,0
2026-04-22T16:30:22,IoT-Monitoring-PI,0.0,18.2,651.94,3314.0,0.0,0.0166,0.0,10379520,438152096,64,276,117844,8712959,1,6
2026-04-22T16:30:23,IoT-Monitoring-PI,0.2,18.2,652.05,3313.89,0.0,0.0161,0.0,10379520,438152674,0,578,117844,8712969,0,10
2026-04-22T16:30:24,IoT-Monitoring-PI,0.0,18.2,651.34,3314.67,0.0,0.0161,0.0,10379520,438152674,0,0,117844,8712969,0,0
2026-04-22T16:30:25,IoT-Monitoring-PI,0.0,18.1,650.62,3315.36,0.0,0.0161,0.0,10379520,438152674,0,0,117844,8712969,0,0
2026-04-22T16:30:26,IoT-Monitoring-PI,0.5,18.1,650.22,3315.77,0.0,0.0161,0.0,10379520,438152858,0,184,117844,8712973,0,4
2026-04-22T16:30:27,IoT-Monitoring-PI,0.0,18.1,649.7,3316.28,0.0,0.0161,0.0,10379520,438153042,0,184,117844,8712977,0,4
2026-04-22T16:30:28,IoT-Monitoring-PI,0.2,18.1,648.86,3317.12,0.0,0.0156,0.0,10379520,438153318,0,276,117844,8712981,0,4
2026-04-22T16:30:29,IoT-Monitoring-PI,0.0,18.1,648.55,3317.44,0.0,0.0156,0.0,10379520,438153784,0,466,117844,8712985,0,4
2026-04-22T16:30:30,IoT-Monitoring-PI,0.0,18.1,648.09,3317.89,0.0,0.0156,0.0,10379520,438153784,0,0,117844,8712985,0,0
2026-04-22T16:30:31,IoT-Monitoring-PI,0.2,18.1,648.09,3317.86,0.0,0.0156,0.0,10379520,438153922,0,138,117844,8712988,0,3
2026-04-22T16:30:32,IoT-Monitoring-PI,0.0,18.2,654.09,3311.86,0.0,0.0156,0.0,10379584,438154198,64,276,117845,8712994,1,6
2026-04-22T16:30:33,IoT-Monitoring-PI,0.0,18.2,653.62,3312.33,0.0,0.0151,0.0,10379584,438154474,0,276,117845,8712998,0,4
2026-04-22T16:30:34,IoT-Monitoring-PI,0.0,18.2,653.08,3312.88,0.0,0.0151,0.0,10379584,438154658,0,184,117845,8713002,0,4
2026-04-22T16:30:35,IoT-Monitoring-PI,0.2,18.2,652.23,3313.72,0.0,0.0151,0.0,10379584,438154842,0,184,117845,8713006,0,4
2026-04-22T16:30:36,IoT-Monitoring-PI,0.3,18.3,656.0,3309.88,0.0,0.0151,0.0,10384524,438163180,4940,8338,117905,8713129,60,123
2026-04-22T16:30:37,IoT-Monitoring-PI,0.2,18.3,657.05,3308.81,0.0,0.0151,0.0,10384524,438163180,0,0,117905,8713129,0,0
2026-04-22T16:30:38,IoT-Monitoring-PI,0.0,18.3,655.88,3309.98,0.0,0.0146,0.0,10384524,438163456,0,276,117905,8713133,0,4
2026-04-22T16:30:39,IoT-Monitoring-PI,0.0,18.4,661.52,3304.3,0.0,0.0146,0.0,10384524,438172260,0,8804,117905,8713260,0,127
2026-04-22T16:30:40,IoT-Monitoring-PI,0.0,18.6,668.27,3297.52,0.0,0.0146,0.0,10384524,438172306,0,46,117905,8713261,0,1
2026-04-22T16:30:41,IoT-Monitoring-PI,0.0,18.6,667.81,3297.94,0.0,0.0146,0.0,10384524,438172306,0,0,117905,8713261,0,0
2026-04-22T16:30:42,IoT-Monitoring-PI,0.5,18.5,666.45,3299.3,0.0,0.0146,0.0,10384588,438172812,64,506,117906,8713272,1,11
2026-04-22T16:30:43,IoT-Monitoring-PI,0.0,18.5,664.2,3301.55,0.0,0.0142,0.0,10384588,438173272,0,460,117906,8713280,0,8
2026-04-22T16:30:44,IoT-Monitoring-PI,0.0,18.5,664.58,3301.16,0.0,0.0142,0.0,10384588,438173272,0,0,117906,8713280,0,0
2026-04-22T16:30:45,IoT-Monitoring-PI,0.3,18.4,662.2,3303.53,0.0,0.0142,0.0,10384588,438173272,0,0,117906,8713280,0,0
2026-04-22T16:30:46,IoT-Monitoring-PI,0.0,18.4,660.31,3305.42,0.0,0.0142,0.0,10384588,438173272,0,0,117906,8713280,0,0
2026-04-22T16:30:47,IoT-Monitoring-PI,0.2,18.3,658.81,3306.89,0.0,0.0142,0.0,10384588,438173410,0,138,117906,8713283,0,3
2026-04-22T16:30:48,IoT-Monitoring-PI,0.0,18.3,657.44,3308.27,0.0,0.0137,0.0,10384588,438173686,0,276,117906,8713287,0,4
2026-04-22T16:30:49,IoT-Monitoring-PI,0.5,18.3,656.17,3309.53,0.0,0.0137,0.0,10384588,438174152,0,466,117906,8713291,0,4
2026-04-22T16:30:50,IoT-Monitoring-PI,0.0,18.2,654.94,3310.77,0.0,0.0137,0.0,10384588,438174336,0,184,117906,8713295,0,4
2026-04-22T16:30:51,IoT-Monitoring-PI,0.2,18.2,654.16,3311.55,0.0,0.0137,0.0,10384588,438174520,0,184,117906,8713299,0,4
2026-04-22T16:30:52,IoT-Monitoring-PI,0.0,18.2,653.42,3312.27,0.0,0.0137,0.0,10384588,438174520,0,0,117906,8713299,0,0
2026-04-22T16:30:53,IoT-Monitoring-PI,0.0,18.2,653.44,3312.25,0.0,0.0132,0.0,10384652,438175341,64,821,117907,8713311,1,12
2026-04-22T16:30:54,IoT-Monitoring-PI,0.2,18.2,652.78,3312.91,0.0,0.0132,0.0,10384652,438175538,0,197,117907,8713312,0,1
2026-04-22T16:30:55,IoT-Monitoring-PI,0.2,18.2,652.47,3313.61,0.0,0.0132,0.0,10384652,438175873,0,335,117907,8713316,0,4
2026-04-22T16:30:56,IoT-Monitoring-PI,0.0,18.2,652.17,3313.91,0.0,0.0132,0.0,10384652,438176070,0,197,117907,8713317,0,1
2026-04-22T16:30:57,IoT-Monitoring-PI,0.2,18.1,650.89,3315.17,0.0,0.0132,0.0,10384652,438176070,0,0,117907,8713317,0,0
2026-04-22T16:30:58,IoT-Monitoring-PI,0.0,18.1,650.72,3315.34,0.0,0.0127,0.0,10384652,438176530,0,460,117907,8713325,0,8
2026-04-22T16:30:59,IoT-Monitoring-PI,0.0,18.1,650.61,3315.45,0.0,0.0127,0.0,10384652,438177134,0,604,117907,8713332,0,7
2026-04-22T16:31:00,IoT-Monitoring-PI,0.5,18.3,656.92,3309.14,0.0,0.0127,0.0,10384652,438177134,0,0,117907,8713332,0,0
2026-04-22T16:31:01,IoT-Monitoring-PI,0.0,18.3,656.22,3309.84,0.0,0.0127,0.0,10384652,438177134,0,0,117907,8713332,0,0
2026-04-22T16:31:02,IoT-Monitoring-PI,0.3,18.3,658.39,3307.67,0.0,0.0127,0.0,10384652,438177134,0,0,117907,8713332,0,0
2026-04-22T16:31:03,IoT-Monitoring-PI,0.0,18.3,658.45,3307.59,0.0,0.0122,0.0,10384716,438177824,64,690,117908,8713345,1,13
2026-04-22T16:31:04,IoT-Monitoring-PI,0.0,18.3,657.12,3308.92,0.0,0.0122,0.0,10384716,438177824,0,0,117908,8713345,0,0
2026-04-22T16:31:05,IoT-Monitoring-PI,0.2,18.3,655.56,3310.48,0.0,0.0122,0.0,10384716,438177824,0,0,117908,8713345,0,0
2026-04-22T16:31:06,IoT-Monitoring-PI,0.0,18.2,654.42,3311.62,0.0,0.0122,0.0,10384716,438178008,0,184,117908,8713349,0,4
2026-04-22T16:31:07,IoT-Monitoring-PI,0.5,18.3,657.47,3308.5,0.0,0.0122,0.0,10389656,438186392,4940,8384,117968,8713473,60,124
2026-04-22T16:31:08,IoT-Monitoring-PI,0.0,18.4,659.91,3306.03,0.0,0.0117,0.0,10389656,438186668,0,276,117968,8713477,0,4
2026-04-22T16:31:09,IoT-Monitoring-PI,0.5,18.3,657.97,3307.97,0.0,0.0117,0.0,10389656,438187134,0,466,117968,8713481,0,4
2026-04-22T16:31:10,IoT-Monitoring-PI,0.0,18.3,657.89,3308.08,0.0,0.0117,0.0,10389656,438195334,0,8200,117968,8713601,0,120
2026-04-22T16:31:11,IoT-Monitoring-PI,0.0,18.3,656.0,3309.97,0.0,0.0117,0.0,10389656,438195472,0,138,117968,8713604,0,3
2026-04-22T16:31:12,IoT-Monitoring-PI,0.2,18.3,655.55,3310.42,0.0,0.0117,0.0,10389720,438195564,64,92,117969,8713606,1,2
2026-04-22T16:31:13,IoT-Monitoring-PI,0.0,18.3,655.45,3310.5,0.0,0.0112,0.0,10389784,438196116,64,552,117970,8713616,1,10
2026-04-22T16:31:14,IoT-Monitoring-PI,0.0,18.2,654.39,3311.56,0.0,0.0112,0.0,10389784,438196300,0,184,117970,8713620,0,4
2026-04-22T16:31:15,IoT-Monitoring-PI,0.5,18.2,654.0,3311.95,0.0,0.0112,0.0,10389784,438196576,0,276,117970,8713626,0,6
2026-04-22T16:31:16,IoT-Monitoring-PI,0.3,18.3,657.58,3308.34,0.0,0.0112,0.0,10389784,438196576,0,0,117970,8713626,0,0
2026-04-22T16:31:17,IoT-Monitoring-PI,0.5,18.4,659.77,3306.12,0.0,0.0112,0.0,10389784,438196576,0,0,117970,8713626,0,0
2026-04-22T16:31:18,IoT-Monitoring-PI,0.0,18.3,658.7,3307.19,0.0,0.0107,0.0,10389784,438196852,0,276,117970,8713630,0,4
2026-04-22T16:31:19,IoT-Monitoring-PI,0.0,18.3,657.55,3308.33,0.0,0.0107,0.0,10389784,438197456,0,604,117970,8713637,0,7
2026-04-22T16:31:20,IoT-Monitoring-PI,0.0,18.3,656.09,3309.78,0.0,0.0107,0.0,10389784,438197456,0,0,117970,8713637,0,0
2026-04-22T16:31:21,IoT-Monitoring-PI,0.2,18.2,655.06,3310.83,0.0,0.0107,0.0,10389784,438197456,0,0,117970,8713637,0,0
2026-04-22T16:31:22,IoT-Monitoring-PI,0.0,18.2,654.11,3311.78,0.0,0.0107,0.0,10389784,438197732,0,276,117970,8713643,0,6
