timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-22T15:49:51,IoT-Gateway-PI,0.0,5.5,143.49,3586.89,0.0,0.0,0.0,295593374,339227635,0,60,5043178,5057835,0,1
2026-04-22T15:49:52,IoT-Gateway-PI,0.0,5.5,143.49,3586.89,0.0,0.0,0.0,295593374,339227635,0,0,5043178,5057835,0,0
2026-04-22T15:49:53,IoT-Gateway-PI,0.0,5.5,143.49,3586.89,0.0,0.0,0.0,295593526,339227815,152,180,5043181,5057838,3,3
2026-04-22T15:49:54,IoT-Gateway-PI,0.0,5.5,143.48,3586.89,0.0,0.0,0.0,295594002,339228459,476,644,5043188,5057846,7,8
2026-04-22T15:49:55,IoT-Gateway-PI,0.0,5.5,143.48,3586.89,0.0,0.0,0.0,295594002,339228459,0,0,5043188,5057846,0,0
2026-04-22T15:49:56,IoT-Gateway-PI,0.2,5.5,143.48,3586.89,0.0,0.0,0.0,295594924,339229675,922,1216,5043200,5057858,12,12
2026-04-22T15:49:57,IoT-Gateway-PI,0.0,5.5,143.24,3587.14,0.0,0.0,0.0,295594924,339229675,0,0,5043200,5057858,0,0
2026-04-22T15:49:58,IoT-Gateway-PI,0.0,5.5,143.24,3587.14,0.0,0.0,0.0,295594980,339229735,56,60,5043201,5057859,1,1
2026-04-22T15:49:59,IoT-Gateway-PI,0.0,5.5,143.23,3587.14,0.0,0.0,0.0,295595456,339230439,476,704,5043208,5057868,7,9
2026-04-22T15:50:00,IoT-Gateway-PI,0.2,5.5,143.23,3587.14,0.0,0.0,0.0,295595456,339230439,0,0,5043208,5057868,0,0
2026-04-22T15:50:01,IoT-Gateway-PI,0.2,5.5,143.23,3587.14,0.0,0.0,0.0,295595566,339230559,110,120,5043210,5057870,2,2
2026-04-22T15:50:02,IoT-Gateway-PI,0.0,5.5,142.98,3587.39,0.0,0.0,0.0,295595676,339230679,110,120,5043212,5057872,2,2
2026-04-22T15:50:03,IoT-Gateway-PI,0.0,5.5,143.22,3587.14,0.0,0.0,0.0,295595718,339230739,42,60,5043213,5057873,1,1
2026-04-22T15:50:04,IoT-Gateway-PI,0.2,5.5,143.23,3587.14,0.0,0.0,0.0,295596180,339231323,462,584,5043220,5057880,7,7
2026-04-22T15:50:05,IoT-Gateway-PI,0.0,5.5,143.23,3587.14,0.0,0.0,0.0,295596180,339231323,0,0,5043220,5057880,0,0
2026-04-22T15:50:06,IoT-Gateway-PI,0.0,5.5,142.97,3587.39,0.0,0.0,0.0,295597158,339232599,978,1276,5043233,5057893,13,13
2026-04-22T15:50:07,IoT-Gateway-PI,0.3,5.5,142.97,3587.39,0.0,0.0,0.0,295602398,339237937,5240,5338,5043295,5057958,62,65
2026-04-22T15:50:08,IoT-Gateway-PI,0.3,5.5,142.97,3587.39,0.0,0.0,0.0,295605242,339240973,2844,3036,5043327,5057993,32,35
2026-04-22T15:50:09,IoT-Gateway-PI,0.2,5.5,142.72,3587.63,0.0,0.0,0.0,295608848,339244817,3606,3844,5043369,5058037,42,44
2026-04-22T15:50:10,IoT-Gateway-PI,0.5,5.5,142.72,3587.63,0.0,0.0,0.0,295612188,339248185,3340,3368,5043406,5058075,37,38
2026-04-22T15:50:11,IoT-Gateway-PI,0.2,5.5,142.72,3587.63,0.0,0.0,0.0,295614544,339250891,2356,2706,5043432,5058107,26,32
2026-04-22T15:50:12,IoT-Gateway-PI,0.0,5.5,142.71,3587.63,0.0,0.0,0.0,295617432,339253771,2888,2880,5043464,5058139,32,32
2026-04-22T15:50:13,IoT-Gateway-PI,4.2,5.7,148.87,3581.49,0.0,0.0,0.0,295620700,339256951,3268,3180,5043498,5058177,34,38
2026-04-22T15:50:14,IoT-Gateway-PI,0.0,5.7,148.87,3581.49,0.0,0.0,0.0,295621806,339258345,1106,1394,5043512,5058194,14,17
