timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-22T06:47:51,IoT-Gateway-PI,0.0,5.6,144.93,3585.08,0.2007,0.1367,0.0503,173870642,215659408,420,524,2387929,2396657,6,6
2026-04-22T06:47:52,IoT-Gateway-PI,0.2,5.6,144.19,3585.82,0.2007,0.1367,0.0503,173870642,215659408,0,0,2387929,2396657,0,0
2026-04-22T06:47:53,IoT-Gateway-PI,0.0,5.6,144.19,3585.82,0.1846,0.1343,0.0498,173870684,215659468,42,60,2387930,2396658,1,1
2026-04-22T06:47:54,IoT-Gateway-PI,0.0,5.6,144.19,3585.82,0.1846,0.1343,0.0498,173870684,215659468,0,0,2387930,2396658,0,0
2026-04-22T06:47:55,IoT-Gateway-PI,0.0,5.5,143.94,3586.07,0.1846,0.1343,0.0498,173870740,215659588,56,120,2387931,2396660,1,2
2026-04-22T06:47:56,IoT-Gateway-PI,0.0,5.5,143.67,3586.34,0.1846,0.1343,0.0498,173871270,215660172,530,584,2387939,2396667,8,7
2026-04-22T06:47:57,IoT-Gateway-PI,0.2,5.5,143.91,3586.09,0.1846,0.1343,0.0498,173871380,215660352,110,180,2387941,2396670,2,3
2026-04-22T06:47:58,IoT-Gateway-PI,0.0,5.5,143.66,3586.34,0.1694,0.1318,0.0493,173871380,215660352,0,0,2387941,2396670,0,0
2026-04-22T06:47:59,IoT-Gateway-PI,0.0,5.5,143.66,3586.34,0.1694,0.1318,0.0493,173871380,215660352,0,0,2387941,2396670,0,0
2026-04-22T06:48:00,IoT-Gateway-PI,0.0,5.6,144.15,3585.85,0.1694,0.1318,0.0493,173872302,215661568,922,1216,2387953,2396682,12,12
2026-04-22T06:48:01,IoT-Gateway-PI,0.0,5.6,144.15,3585.85,0.1694,0.1318,0.0493,173872722,215662092,420,524,2387959,2396688,6,6
2026-04-22T06:48:02,IoT-Gateway-PI,0.0,5.5,143.66,3586.34,0.1694,0.1318,0.0493,173872722,215662092,0,0,2387959,2396688,0,0
2026-04-22T06:48:03,IoT-Gateway-PI,0.2,5.6,144.14,3585.85,0.1558,0.1294,0.0488,173872820,215662272,98,180,2387961,2396691,2,3
2026-04-22T06:48:04,IoT-Gateway-PI,0.0,5.6,144.14,3585.85,0.1558,0.1294,0.0488,173872930,215662332,110,60,2387963,2396692,2,1
2026-04-22T06:48:05,IoT-Gateway-PI,0.2,5.5,143.86,3586.13,0.1558,0.1294,0.0488,173878036,215667572,5106,5240,2388026,2396757,63,65
2026-04-22T06:48:06,IoT-Gateway-PI,0.0,5.5,143.61,3586.38,0.1558,0.1294,0.0488,173878456,215668096,420,524,2388032,2396763,6,6
2026-04-22T06:48:07,IoT-Gateway-PI,0.0,5.5,143.61,3586.38,0.1558,0.1294,0.0488,173878456,215668096,0,0,2388032,2396763,0,0
2026-04-22T06:48:08,IoT-Gateway-PI,0.0,5.5,143.37,3586.62,0.1431,0.127,0.0483,173878456,215668096,0,0,2388032,2396763,0,0
2026-04-22T06:48:09,IoT-Gateway-PI,0.5,5.5,143.36,3586.62,0.1431,0.127,0.0483,173878456,215668096,0,0,2388032,2396763,0,0
2026-04-22T06:48:10,IoT-Gateway-PI,0.0,5.5,143.36,3586.62,0.1431,0.127,0.0483,173879462,215669432,1006,1336,2388046,2396777,14,14
2026-04-22T06:48:11,IoT-Gateway-PI,0.2,5.5,143.27,3586.71,0.1431,0.127,0.0483,173879938,215670076,476,644,2388053,2396785,7,8
2026-04-22T06:48:12,IoT-Gateway-PI,0.0,5.5,142.77,3587.21,0.1431,0.127,0.0483,173880048,215670136,110,60,2388055,2396786,2,1
2026-04-22T06:48:13,IoT-Gateway-PI,0.2,5.5,142.77,3587.21,0.1313,0.1245,0.0479,173880200,215670376,152,240,2388058,2396790,3,4
2026-04-22T06:48:14,IoT-Gateway-PI,0.0,5.5,142.77,3587.21,0.1313,0.1245,0.0479,173880200,215670376,0,0,2388058,2396790,0,0
2026-04-22T06:48:15,IoT-Gateway-PI,0.0,5.5,142.77,3587.21,0.1313,0.1245,0.0479,173880200,215670376,0,0,2388058,2396790,0,0
2026-04-22T06:48:16,IoT-Gateway-PI,0.0,5.5,142.27,3587.71,0.1313,0.1245,0.0479,173880620,215670900,420,524,2388064,2396796,6,6
2026-04-22T06:48:17,IoT-Gateway-PI,0.0,5.5,142.27,3587.71,0.1313,0.1245,0.0479,173880620,215670900,0,0,2388064,2396796,0,0
2026-04-22T06:48:18,IoT-Gateway-PI,0.0,5.5,142.27,3587.71,0.1206,0.1221,0.0474,173880620,215670900,0,0,2388064,2396796,0,0
2026-04-22T06:48:19,IoT-Gateway-PI,0.2,5.5,142.51,3587.46,0.1206,0.1221,0.0474,173880718,215671080,98,180,2388066,2396799,2,3
2026-04-22T06:48:20,IoT-Gateway-PI,0.0,5.5,142.51,3587.46,0.1206,0.1221,0.0474,173881750,215672356,1032,1276,2388080,2396812,14,13
2026-04-22T06:48:21,IoT-Gateway-PI,0.0,5.5,142.92,3587.05,0.1206,0.1221,0.0474,173882280,215673060,530,704,2388088,2396821,8,9
2026-04-22T06:48:22,IoT-Gateway-PI,0.0,5.5,142.92,3587.05,0.1206,0.1221,0.0474,173882280,215673060,0,0,2388088,2396821,0,0
2026-04-22T06:48:23,IoT-Gateway-PI,0.0,5.5,142.67,3587.3,0.1108,0.1196,0.0469,173882280,215673240,0,180,2388088,2396824,0,3
2026-04-22T06:48:24,IoT-Gateway-PI,0.2,5.5,142.67,3587.3,0.1108,0.1196,0.0469,173882322,215673300,42,60,2388089,2396825,1,1
2026-04-22T06:48:25,IoT-Gateway-PI,0.0,5.5,142.67,3587.3,0.1108,0.1196,0.0469,173882322,215673300,0,0,2388089,2396825,0,0
2026-04-22T06:48:26,IoT-Gateway-PI,0.2,5.5,142.66,3587.3,0.1108,0.1196,0.0469,173882742,215673824,420,524,2388095,2396831,6,6
2026-04-22T06:48:27,IoT-Gateway-PI,0.0,5.5,142.66,3587.3,0.1108,0.1196,0.0469,173882798,215674004,56,180,2388096,2396834,1,3
2026-04-22T06:48:28,IoT-Gateway-PI,0.0,5.5,142.66,3587.3,0.1016,0.1172,0.0464,173882908,215674124,110,120,2388098,2396836,2,2
2026-04-22T06:48:29,IoT-Gateway-PI,0.0,5.5,142.66,3587.3,0.1016,0.1172,0.0464,173882964,215674304,56,180,2388099,2396839,1,3
2026-04-22T06:48:30,IoT-Gateway-PI,0.2,5.5,142.66,3587.3,0.1016,0.1172,0.0464,173883886,215675520,922,1216,2388111,2396851,12,12
2026-04-22T06:48:31,IoT-Gateway-PI,0.0,5.5,142.65,3587.3,0.1016,0.1172,0.0464,173884306,215676044,420,524,2388117,2396857,6,6
2026-04-22T06:48:32,IoT-Gateway-PI,0.0,5.5,142.65,3587.3,0.1016,0.1172,0.0464,173884306,215676044,0,0,2388117,2396857,0,0
2026-04-22T06:48:33,IoT-Gateway-PI,0.2,5.5,142.64,3587.3,0.0933,0.1152,0.0459,173884306,215676044,0,0,2388117,2396857,0,0
2026-04-22T06:48:34,IoT-Gateway-PI,0.0,5.5,142.4,3587.54,0.0933,0.1152,0.0459,173884348,215676104,42,60,2388118,2396858,1,1
2026-04-22T06:48:35,IoT-Gateway-PI,0.5,5.5,141.89,3588.05,0.0933,0.1152,0.0459,173889344,215681164,4996,5060,2388179,2396920,61,62
2026-04-22T06:48:36,IoT-Gateway-PI,0.0,5.5,141.91,3588.04,0.0933,0.1152,0.0459,173889874,215681748,530,584,2388187,2396927,8,7
2026-04-22T06:48:37,IoT-Gateway-PI,0.0,5.5,141.9,3588.04,0.0933,0.1152,0.0459,173889984,215681928,110,180,2388189,2396930,2,3
2026-04-22T06:48:38,IoT-Gateway-PI,0.0,5.5,141.64,3588.29,0.0854,0.1133,0.0454,173889984,215681928,0,0,2388189,2396930,0,0
2026-04-22T06:48:39,IoT-Gateway-PI,0.0,5.5,141.4,3588.54,0.0854,0.1133,0.0454,173889984,215681928,0,0,2388189,2396930,0,0
2026-04-22T06:48:40,IoT-Gateway-PI,0.0,5.5,141.64,3588.29,0.0854,0.1133,0.0454,173890948,215683204,964,1276,2388202,2396943,13,13
2026-04-22T06:48:41,IoT-Gateway-PI,0.5,5.5,141.64,3588.29,0.0854,0.1133,0.0454,173891368,215683728,420,524,2388208,2396949,6,6
2026-04-22T06:48:42,IoT-Gateway-PI,0.0,5.5,141.64,3588.29,0.0854,0.1133,0.0454,173891368,215683728,0,0,2388208,2396949,0,0
2026-04-22T06:48:43,IoT-Gateway-PI,0.0,5.5,141.64,3588.29,0.0781,0.1113,0.0449,173891424,215683848,56,120,2388209,2396951,1,2
2026-04-22T06:48:44,IoT-Gateway-PI,0.0,5.5,141.15,3588.78,0.0781,0.1113,0.0449,173891576,215683968,152,120,2388212,2396953,3,2
2026-04-22T06:48:45,IoT-Gateway-PI,0.0,5.5,141.15,3588.78,0.0781,0.1113,0.0449,173891686,215684148,110,180,2388214,2396956,2,3
2026-04-22T06:48:46,IoT-Gateway-PI,0.2,5.5,141.15,3588.78,0.0781,0.1113,0.0449,173892106,215684672,420,524,2388220,2396962,6,6
2026-04-22T06:48:47,IoT-Gateway-PI,0.0,5.5,141.05,3588.88,0.0781,0.1113,0.0449,173892106,215684672,0,0,2388220,2396962,0,0
2026-04-22T06:48:48,IoT-Gateway-PI,0.0,5.5,141.05,3588.88,0.0718,0.1094,0.0444,173892106,215684672,0,0,2388220,2396962,0,0
2026-04-22T06:48:49,IoT-Gateway-PI,0.0,5.5,141.05,3588.88,0.0718,0.1094,0.0444,173892106,215684672,0,0,2388220,2396962,0,0
2026-04-22T06:48:50,IoT-Gateway-PI,0.0,5.5,141.05,3588.88,0.0718,0.1094,0.0444,173893188,215686048,1082,1376,2388235,2396977,15,15
2026-04-22T06:48:51,IoT-Gateway-PI,0.5,5.5,141.05,3588.88,0.0718,0.1094,0.0444,173893664,215686692,476,644,2388242,2396985,7,8
2026-04-22T06:48:52,IoT-Gateway-PI,0.0,5.5,141.05,3588.88,0.0718,0.1094,0.0444,173893774,215686812,110,120,2388244,2396987,2,2
2026-04-22T06:48:53,IoT-Gateway-PI,0.0,5.5,141.05,3588.88,0.0659,0.1074,0.0439,173893884,215686932,110,120,2388246,2396989,2,2
2026-04-22T06:48:54,IoT-Gateway-PI,0.0,5.5,141.05,3588.95,0.0659,0.1074,0.0439,173893926,215686992,42,60,2388247,2396990,1,1
2026-04-22T06:48:55,IoT-Gateway-PI,0.0,5.5,141.53,3588.58,0.0659,0.1074,0.0439,173893926,215686992,0,0,2388247,2396990,0,0
2026-04-22T06:48:56,IoT-Gateway-PI,0.2,5.5,141.53,3588.58,0.0659,0.1074,0.0439,173894346,215687516,420,524,2388253,2396996,6,6
2026-04-22T06:48:57,IoT-Gateway-PI,0.0,5.5,141.53,3588.58,0.0659,0.1074,0.0439,173894346,215687516,0,0,2388253,2396996,0,0
2026-04-22T06:48:58,IoT-Gateway-PI,0.0,5.5,141.53,3588.58,0.0605,0.1055,0.0435,173894346,215687516,0,0,2388253,2396996,0,0
2026-04-22T06:48:59,IoT-Gateway-PI,0.0,5.5,141.29,3588.82,0.0605,0.1055,0.0435,173894402,215687636,56,120,2388254,2396998,1,2
2026-04-22T06:49:00,IoT-Gateway-PI,0.2,5.5,141.29,3588.82,0.0605,0.1055,0.0435,173895434,215688912,1032,1276,2388268,2397011,14,13
2026-04-22T06:49:01,IoT-Gateway-PI,0.2,5.5,141.28,3588.82,0.0605,0.1055,0.0435,173895964,215689616,530,704,2388276,2397020,8,9
2026-04-22T06:49:02,IoT-Gateway-PI,0.0,5.5,141.28,3588.82,0.0605,0.1055,0.0435,173895964,215689616,0,0,2388276,2397020,0,0
2026-04-22T06:49:03,IoT-Gateway-PI,0.0,5.5,141.28,3588.82,0.0557,0.1035,0.043,173895964,215689616,0,0,2388276,2397020,0,0
2026-04-22T06:49:04,IoT-Gateway-PI,0.0,5.5,141.28,3588.82,0.0557,0.1035,0.043,173895964,215689616,0,0,2388276,2397020,0,0
2026-04-22T06:49:05,IoT-Gateway-PI,0.7,5.5,142.49,3587.61,0.0557,0.1035,0.043,173900946,215694616,4982,5000,2388337,2397081,61,61
2026-04-22T06:49:06,IoT-Gateway-PI,0.0,5.5,142.59,3587.5,0.0557,0.1035,0.043,173901366,215695140,420,524,2388343,2397087,6,6
2026-04-22T06:49:07,IoT-Gateway-PI,0.0,5.5,142.1,3587.99,0.0557,0.1035,0.043,173901422,215695260,56,120,2388344,2397089,1,2
2026-04-22T06:49:08,IoT-Gateway-PI,0.2,5.5,141.86,3588.23,0.0508,0.1016,0.0425,173901532,215695320,110,60,2388346,2397090,2,1
2026-04-22T06:49:09,IoT-Gateway-PI,0.0,5.5,141.86,3588.23,0.0508,0.1016,0.0425,173901588,215695500,56,180,2388347,2397093,1,3
2026-04-22T06:49:10,IoT-Gateway-PI,0.0,5.5,142.35,3587.74,0.0508,0.1016,0.0425,173902608,215696896,1020,1396,2388361,2397108,14,15
2026-04-22T06:49:11,IoT-Gateway-PI,0.5,5.5,142.34,3587.74,0.0508,0.1016,0.0425,173903028,215697420,420,524,2388367,2397114,6,6
2026-04-22T06:49:12,IoT-Gateway-PI,0.0,5.5,142.34,3587.74,0.0508,0.1016,0.0425,173903028,215697420,0,0,2388367,2397114,0,0
2026-04-22T06:49:13,IoT-Gateway-PI,0.0,5.5,141.85,3588.23,0.0464,0.0996,0.042,173903028,215697420,0,0,2388367,2397114,0,0
2026-04-22T06:49:14,IoT-Gateway-PI,0.0,5.5,141.85,3588.23,0.0464,0.0996,0.042,173903028,215697420,0,0,2388367,2397114,0,0
2026-04-22T06:49:15,IoT-Gateway-PI,0.2,5.5,141.85,3588.23,0.0464,0.0996,0.042,173903168,215697660,140,240,2388370,2397118,3,4
2026-04-22T06:49:16,IoT-Gateway-PI,0.0,5.5,141.6,3588.48,0.0464,0.0996,0.042,173903698,215698244,530,584,2388378,2397125,8,7
2026-04-22T06:49:17,IoT-Gateway-PI,0.0,5.5,141.59,3588.48,0.0464,0.0996,0.042,173903808,215698424,110,180,2388380,2397128,2,3
2026-04-22T06:49:18,IoT-Gateway-PI,0.0,5.5,141.35,3588.73,0.0425,0.0977,0.0415,173903808,215698424,0,0,2388380,2397128,0,0
2026-04-22T06:49:19,IoT-Gateway-PI,0.0,5.5,141.35,3588.73,0.0425,0.0977,0.0415,173903808,215698424,0,0,2388380,2397128,0,0
2026-04-22T06:49:20,IoT-Gateway-PI,0.5,5.5,141.35,3588.73,0.0425,0.0977,0.0415,173904730,215699640,922,1216,2388392,2397140,12,12
2026-04-22T06:49:21,IoT-Gateway-PI,0.0,5.5,141.1,3588.98,0.0425,0.0977,0.0415,173905150,215700164,420,524,2388398,2397146,6,6
2026-04-22T06:49:22,IoT-Gateway-PI,0.0,5.5,140.86,3589.22,0.0425,0.0977,0.0415,173905150,215700164,0,0,2388398,2397146,0,0
2026-04-22T06:49:23,IoT-Gateway-PI,0.0,5.5,141.1,3588.97,0.0391,0.0957,0.041,173905206,215700464,56,300,2388399,2397151,1,5
2026-04-22T06:49:24,IoT-Gateway-PI,0.0,5.5,141.1,3588.97,0.0391,0.0957,0.041,173905316,215700524,110,60,2388401,2397152,2,1
2026-04-22T06:49:25,IoT-Gateway-PI,0.0,5.5,141.1,3588.97,0.0391,0.0957,0.041,173905468,215700764,152,240,2388404,2397156,3,4
2026-04-22T06:49:26,IoT-Gateway-PI,0.0,5.5,141.58,3588.49,0.0391,0.0957,0.041,173905888,215701288,420,524,2388410,2397162,6,6
2026-04-22T06:49:27,IoT-Gateway-PI,0.2,5.5,141.34,3588.73,0.0391,0.0957,0.041,173905888,215701348,0,60,2388410,2397163,0,1
2026-04-22T06:49:28,IoT-Gateway-PI,0.2,5.5,141.59,3588.48,0.0356,0.0938,0.0405,173905888,215701408,0,60,2388410,2397164,0,1
2026-04-22T06:49:29,IoT-Gateway-PI,4.0,5.7,150.08,3580.03,0.0356,0.0938,0.0405,173907846,215702968,1958,1560,2388429,2397182,19,18
2026-04-22T06:49:30,IoT-Gateway-PI,0.0,5.6,146.88,3583.23,0.0356,0.0938,0.0405,173911018,215706974,3172,4006,2388466,2397228,37,46
2026-04-22T06:49:31,IoT-Gateway-PI,0.0,5.6,147.1,3583.01,0.0356,0.0938,0.0405,173913204,215709388,2186,2414,2388492,2397256,26,28
2026-04-22T06:49:32,IoT-Gateway-PI,0.0,5.6,146.55,3583.56,0.0356,0.0938,0.0405,173913314,215709448,110,60,2388494,2397257,2,1
2026-04-22T06:49:33,IoT-Gateway-PI,0.0,5.6,146.31,3583.8,0.0327,0.0918,0.04,173913424,215709628,110,180,2388496,2397260,2,3
2026-04-22T06:49:34,IoT-Gateway-PI,0.0,5.6,145.85,3584.27,0.0327,0.0918,0.04,173913424,215709628,0,0,2388496,2397260,0,0
2026-04-22T06:49:35,IoT-Gateway-PI,2.5,5.3,134.54,3595.56,0.0327,0.0918,0.04,173920386,215716308,6962,6680,2388578,2397342,82,82
2026-04-22T06:49:36,IoT-Gateway-PI,0.0,5.3,133.83,3596.27,0.0327,0.0918,0.04,173922024,215718350,1638,2042,2388597,2397366,19,24
