timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-22T12:17:18,IoT-Monitoring-PI,1.5,44.9,1730.55,2233.39,0.2192,0.1733,0.1035,5479713,158374003,0,332810,61940,2842231,0,7233
2026-04-22T12:17:19,IoT-Monitoring-PI,1.0,44.9,1730.48,2233.3,0.2192,0.1733,0.1035,5479713,158744119,0,370116,61940,2850277,0,8046
2026-04-22T12:17:20,IoT-Monitoring-PI,1.8,44.8,1730.41,2233.75,0.2822,0.1875,0.1084,5479713,159072053,0,327934,61940,2857406,0,7129
2026-04-22T12:17:21,IoT-Monitoring-PI,1.3,44.8,1730.08,2233.94,0.2822,0.1875,0.1084,5479713,159391017,0,318964,61940,2864340,0,6934
2026-04-22T12:17:22,IoT-Monitoring-PI,1.3,44.8,1729.97,2234.28,0.2822,0.1875,0.1084,5479713,159682479,0,291462,61940,2870670,0,6330
2026-04-22T12:17:23,IoT-Monitoring-PI,1.8,44.8,1729.56,2234.58,0.2822,0.1875,0.1084,5479713,160038657,0,356178,61940,2878411,0,7741
2026-04-22T12:17:24,IoT-Monitoring-PI,0.5,44.8,1729.3,2234.62,0.2822,0.1875,0.1084,5479713,160315899,0,277242,61940,2884438,0,6027
2026-04-22T12:17:25,IoT-Monitoring-PI,2.0,44.9,1730.75,2233.28,0.2593,0.1841,0.1074,5479713,160569911,0,254012,61940,2889960,0,5522
2026-04-22T12:17:26,IoT-Monitoring-PI,3.0,44.8,1730.08,2233.78,0.2593,0.1841,0.1074,5479777,160779027,64,209116,61941,2894506,1,4546
2026-04-22T12:17:27,IoT-Monitoring-PI,2.2,44.9,1731.98,2231.98,0.2593,0.1841,0.1074,5479777,160787583,0,8556,61941,2894692,0,186
2026-04-22T12:17:28,IoT-Monitoring-PI,3.8,45.0,1738.61,2225.64,0.2593,0.1841,0.1074,5479777,160871671,0,84088,61941,2896518,0,1826
2026-04-22T12:17:29,IoT-Monitoring-PI,2.3,45.1,1741.17,2222.95,0.2593,0.1841,0.1074,5479777,160985767,0,114096,61941,2898975,0,2457
2026-04-22T12:17:30,IoT-Monitoring-PI,1.3,45.1,1740.64,2223.48,0.2383,0.1807,0.1064,5484717,161021067,4940,35300,62001,2899660,60,685
2026-04-22T12:17:31,IoT-Monitoring-PI,1.3,45.1,1741.31,2222.45,0.2383,0.1807,0.1064,5484717,161080311,0,59244,62001,2900947,0,1287
2026-04-22T12:17:32,IoT-Monitoring-PI,2.5,45.3,1747.09,2216.92,0.2383,0.1807,0.1064,5484717,161142739,0,62428,62001,2902298,0,1351
2026-04-22T12:17:33,IoT-Monitoring-PI,4.0,45.2,1744.91,2218.67,0.2383,0.1807,0.1064,5484717,161143153,0,414,62001,2902305,0,7
2026-04-22T12:17:34,IoT-Monitoring-PI,1.5,45.2,1744.94,2219.12,0.2383,0.1807,0.1064,5484717,161152729,0,9576,62001,2902443,0,138
2026-04-22T12:17:35,IoT-Monitoring-PI,1.8,45.3,1749.3,2215.03,0.2188,0.1772,0.1055,5484717,161158505,0,5776,62001,2902523,0,80
2026-04-22T12:17:36,IoT-Monitoring-PI,1.8,45.4,1754.88,2209.16,0.2188,0.1772,0.1055,5484781,161164305,64,5800,62002,2902602,1,79
2026-04-22T12:17:37,IoT-Monitoring-PI,1.7,45.4,1753.06,2211.02,0.2188,0.1772,0.1055,5484781,161169533,0,5228,62002,2902670,0,68
2026-04-22T12:17:38,IoT-Monitoring-PI,1.8,45.3,1749.5,2214.48,0.2188,0.1772,0.1055,5484781,161174629,0,5096,62002,2902739,0,69
2026-04-22T12:17:39,IoT-Monitoring-PI,1.5,45.4,1751.67,2212.34,0.2188,0.1772,0.1055,5484781,161178557,0,3928,62002,2902797,0,58
2026-04-22T12:17:40,IoT-Monitoring-PI,2.0,45.4,1752.2,2211.61,0.2012,0.1738,0.1045,5484781,161183195,0,4638,62002,2902860,0,63
2026-04-22T12:17:41,IoT-Monitoring-PI,1.5,45.4,1752.69,2211.12,0.2012,0.1738,0.1045,5484781,161187377,0,4182,62002,2902917,0,57
2026-04-22T12:17:42,IoT-Monitoring-PI,9.7,45.7,1763.25,2200.78,0.2012,0.1738,0.1045,5484781,161187843,0,466,62002,2902921,0,4
2026-04-22T12:17:43,IoT-Monitoring-PI,2.0,45.6,1763.0,2201.2,0.2012,0.1738,0.1045,5484781,161188487,0,644,62002,2902933,0,12
2026-04-22T12:17:44,IoT-Monitoring-PI,1.5,45.6,1761.17,2202.8,0.2012,0.1738,0.1045,5484781,161188487,0,0,62002,2902933,0,0
2026-04-22T12:17:45,IoT-Monitoring-PI,2.0,45.5,1755.77,2208.06,0.1851,0.1709,0.1035,5484781,161188487,0,0,62002,2902933,0,0
2026-04-22T12:17:46,IoT-Monitoring-PI,1.8,45.4,1751.06,2212.77,0.1851,0.1709,0.1035,5484845,161188763,64,276,62003,2902939,1,6
2026-04-22T12:17:47,IoT-Monitoring-PI,2.2,45.3,1749.17,2214.88,0.1851,0.1709,0.1035,5484845,161188763,0,0,62003,2902939,0,0
2026-04-22T12:17:48,IoT-Monitoring-PI,2.5,45.2,1744.02,2220.02,0.1851,0.1709,0.1035,5484845,161189039,0,276,62003,2902943,0,4
2026-04-22T12:17:49,IoT-Monitoring-PI,2.2,45.3,1749.66,2214.61,0.1851,0.1709,0.1035,5484845,161189177,0,138,62003,2902946,0,3
2026-04-22T12:17:50,IoT-Monitoring-PI,1.8,45.6,1762.55,2201.78,0.1699,0.168,0.1025,5484845,161189177,0,0,62003,2902946,0,0
2026-04-22T12:17:51,IoT-Monitoring-PI,1.0,45.7,1765.56,2198.33,0.1699,0.168,0.1025,5484845,161189499,0,322,62003,2902953,0,7
2026-04-22T12:17:52,IoT-Monitoring-PI,2.7,45.7,1766.27,2197.64,0.1699,0.168,0.1025,5484845,161189965,0,466,62003,2902957,0,4
2026-04-22T12:17:53,IoT-Monitoring-PI,2.5,45.8,1767.84,2196.5,0.1699,0.168,0.1025,5484845,161190241,0,276,62003,2902961,0,4
2026-04-22T12:17:54,IoT-Monitoring-PI,2.0,45.6,1761.72,2202.5,0.1699,0.168,0.1025,5484845,161190241,0,0,62003,2902961,0,0
2026-04-22T12:17:55,IoT-Monitoring-PI,1.3,45.6,1760.94,2203.3,0.3169,0.1987,0.1128,5484845,161190241,0,0,62003,2902961,0,0
2026-04-22T12:17:56,IoT-Monitoring-PI,1.5,45.6,1761.19,2202.89,0.3169,0.1987,0.1128,5484909,161190517,64,276,62004,2902967,1,6
2026-04-22T12:17:57,IoT-Monitoring-PI,1.5,45.5,1755.08,2208.97,0.3169,0.1987,0.1128,5484909,161190655,0,138,62004,2902970,0,3
2026-04-22T12:17:58,IoT-Monitoring-PI,3.5,45.4,1753.17,2211.17,0.3169,0.1987,0.1128,5484909,161190931,0,276,62004,2902974,0,4
2026-04-22T12:17:59,IoT-Monitoring-PI,2.5,45.4,1753.47,2210.73,0.3169,0.1987,0.1128,5484909,161191299,0,368,62004,2902982,0,8
2026-04-22T12:18:00,IoT-Monitoring-PI,3.0,45.3,1749.88,2214.14,0.4521,0.229,0.123,5484909,161191299,0,0,62004,2902982,0,0
2026-04-22T12:18:01,IoT-Monitoring-PI,2.8,45.9,1771.78,2192.33,0.4521,0.229,0.123,5489849,161199499,4940,8200,62064,2903102,60,120
2026-04-22T12:18:02,IoT-Monitoring-PI,2.3,45.9,1774.62,2189.31,0.4521,0.229,0.123,5489849,161199965,0,466,62064,2903106,0,4
2026-04-22T12:18:03,IoT-Monitoring-PI,1.2,45.9,1771.73,2192.69,0.4521,0.229,0.123,5489849,161200241,0,276,62064,2903110,0,4
2026-04-22T12:18:04,IoT-Monitoring-PI,3.8,45.9,1773.11,2191.25,0.4521,0.229,0.123,5489849,161208441,0,8200,62064,2903230,0,120
2026-04-22T12:18:05,IoT-Monitoring-PI,1.2,45.8,1770.89,2193.53,0.4155,0.2251,0.1221,5489849,161208579,0,138,62064,2903233,0,3
2026-04-22T12:18:06,IoT-Monitoring-PI,2.5,45.7,1762.91,2200.7,0.4155,0.2251,0.1221,5489913,161208671,64,92,62065,2903235,1,2
2026-04-22T12:18:07,IoT-Monitoring-PI,2.0,45.6,1759.3,2204.77,0.4155,0.2251,0.1221,5489977,161209315,64,644,62066,2903249,1,14
2026-04-22T12:18:08,IoT-Monitoring-PI,2.2,45.7,1765.39,2198.52,0.4155,0.2251,0.1221,5489977,161209591,0,276,62066,2903253,0,4
2026-04-22T12:18:09,IoT-Monitoring-PI,1.0,45.8,1767.08,2196.34,0.4155,0.2251,0.1221,5489977,161209683,0,92,62066,2903255,0,2
2026-04-22T12:18:10,IoT-Monitoring-PI,3.3,45.7,1763.03,2200.77,0.3818,0.2212,0.1211,5489977,161209683,0,0,62066,2903255,0,0
2026-04-22T12:18:11,IoT-Monitoring-PI,1.7,45.5,1758.47,2205.5,0.3818,0.2212,0.1211,5489977,161209683,0,0,62066,2903255,0,0
2026-04-22T12:18:12,IoT-Monitoring-PI,2.3,45.5,1758.28,2205.44,0.3818,0.2212,0.1211,5489977,161210149,0,466,62066,2903259,0,4
2026-04-22T12:18:13,IoT-Monitoring-PI,1.8,45.5,1757.39,2206.52,0.3818,0.2212,0.1211,5489977,161210563,0,414,62066,2903266,0,7
2026-04-22T12:18:14,IoT-Monitoring-PI,2.0,45.7,1763.0,2200.64,0.3818,0.2212,0.1211,5489977,161210563,0,0,62066,2903266,0,0
2026-04-22T12:18:15,IoT-Monitoring-PI,2.0,45.7,1765.67,2198.12,0.3511,0.2173,0.1201,5489977,161210931,0,368,62066,2903274,0,8
2026-04-22T12:18:16,IoT-Monitoring-PI,2.3,46.0,1775.52,2188.47,0.3511,0.2173,0.1201,5489977,161210931,0,0,62066,2903274,0,0
2026-04-22T12:18:17,IoT-Monitoring-PI,2.5,45.9,1771.25,2192.84,0.3511,0.2173,0.1201,5490041,161211207,64,276,62067,2903280,1,6
2026-04-22T12:18:18,IoT-Monitoring-PI,2.5,45.8,1767.11,2196.67,0.3511,0.2173,0.1201,5490041,161211483,0,276,62067,2903284,0,4
2026-04-22T12:18:19,IoT-Monitoring-PI,2.3,45.8,1769.73,2194.34,0.3511,0.2173,0.1201,5490041,161211483,0,0,62067,2903284,0,0
2026-04-22T12:18:20,IoT-Monitoring-PI,2.5,45.9,1772.23,2191.69,0.3228,0.2134,0.1191,5490041,161211483,0,0,62067,2903284,0,0
2026-04-22T12:18:21,IoT-Monitoring-PI,2.5,45.9,1771.19,2192.69,0.3228,0.2134,0.1191,5490041,161211621,0,138,62067,2903287,0,3
2026-04-22T12:18:22,IoT-Monitoring-PI,1.7,45.8,1767.72,2196.14,0.3228,0.2134,0.1191,5490041,161212087,0,466,62067,2903291,0,4
2026-04-22T12:18:23,IoT-Monitoring-PI,3.3,45.7,1763.06,2200.94,0.3228,0.2134,0.1191,5490041,161212731,0,644,62067,2903303,0,12
2026-04-22T12:18:24,IoT-Monitoring-PI,2.5,45.6,1762.06,2202.14,0.3228,0.2134,0.1191,5490041,161212731,0,0,62067,2903303,0,0
2026-04-22T12:18:25,IoT-Monitoring-PI,2.5,45.6,1761.36,2202.94,0.2969,0.2095,0.1182,5490041,161212731,0,0,62067,2903303,0,0
2026-04-22T12:18:26,IoT-Monitoring-PI,2.5,45.8,1770.42,2193.69,0.2969,0.2095,0.1182,5490041,161212731,0,0,62067,2903303,0,0
2026-04-22T12:18:27,IoT-Monitoring-PI,2.5,45.9,1773.16,2190.83,0.2969,0.2095,0.1182,5490105,161213007,64,276,62068,2903309,1,6
2026-04-22T12:18:28,IoT-Monitoring-PI,2.2,45.7,1767.27,2197.0,0.2969,0.2095,0.1182,5490105,161213283,0,276,62068,2903313,0,4
2026-04-22T12:18:29,IoT-Monitoring-PI,1.5,45.8,1768.69,2195.41,0.2969,0.2095,0.1182,5490105,161213421,0,138,62068,2903316,0,3
2026-04-22T12:18:30,IoT-Monitoring-PI,1.5,45.6,1760.36,2203.55,0.3535,0.2227,0.123,5490105,161213421,0,0,62068,2903316,0,0
2026-04-22T12:18:31,IoT-Monitoring-PI,1.0,45.7,1763.53,2200.41,0.3535,0.2227,0.123,5495045,161222035,4940,8614,62128,2903445,60,129
2026-04-22T12:18:32,IoT-Monitoring-PI,1.3,45.6,1762.08,2201.98,0.3535,0.2227,0.123,5495045,161222547,0,512,62128,2903450,0,5
2026-04-22T12:18:33,IoT-Monitoring-PI,0.7,45.6,1761.08,2202.7,0.3535,0.2227,0.123,5495045,161222823,0,276,62128,2903454,0,4
2026-04-22T12:18:34,IoT-Monitoring-PI,0.5,45.6,1759.8,2204.3,0.3535,0.2227,0.123,5495045,161231023,0,8200,62128,2903574,0,120
2026-04-22T12:18:35,IoT-Monitoring-PI,0.5,45.7,1763.22,2200.88,0.4858,0.2524,0.1333,5495045,161231069,0,46,62128,2903575,0,1
2026-04-22T12:18:36,IoT-Monitoring-PI,0.7,45.6,1759.8,2204.44,0.4858,0.2524,0.1333,5495045,161231253,0,184,62128,2903579,0,4
2026-04-22T12:18:37,IoT-Monitoring-PI,0.7,45.6,1762.62,2201.19,0.4858,0.2524,0.1333,5495109,161231667,64,414,62129,2903588,1,9
2026-04-22T12:18:38,IoT-Monitoring-PI,0.0,45.6,1761.88,2202.22,0.4858,0.2524,0.1333,5495109,161231943,0,276,62129,2903592,0,4
2026-04-22T12:18:39,IoT-Monitoring-PI,0.3,45.6,1760.45,2203.48,0.4858,0.2524,0.1333,5495109,161232403,0,460,62129,2903602,0,10
2026-04-22T12:18:40,IoT-Monitoring-PI,1.0,45.6,1759.36,2204.55,0.4468,0.248,0.1323,5495109,161232449,0,46,62129,2903603,0,1
2026-04-22T12:18:41,IoT-Monitoring-PI,0.2,45.5,1755.27,2208.62,0.4468,0.248,0.1323,5495109,161232495,0,46,62129,2903604,0,1
2026-04-22T12:18:42,IoT-Monitoring-PI,0.0,45.4,1751.11,2212.78,0.4468,0.248,0.1323,5495109,161232961,0,466,62129,2903608,0,4
2026-04-22T12:18:43,IoT-Monitoring-PI,0.2,45.3,1747.8,2216.09,0.4468,0.248,0.1323,5495109,161233237,0,276,62129,2903612,0,4
2026-04-22T12:18:44,IoT-Monitoring-PI,0.3,45.2,1744.67,2219.2,0.4468,0.248,0.1323,5495109,161233237,0,0,62129,2903612,0,0
2026-04-22T12:18:45,IoT-Monitoring-PI,0.5,45.1,1741.45,2222.42,0.4106,0.2437,0.1313,5495109,161233375,0,138,62129,2903615,0,3
2026-04-22T12:18:46,IoT-Monitoring-PI,0.2,45.0,1738.17,2225.7,0.4106,0.2437,0.1313,5495109,161233375,0,0,62129,2903615,0,0
2026-04-22T12:18:47,IoT-Monitoring-PI,0.3,45.0,1735.3,2229.05,0.4106,0.2437,0.1313,5495173,161234065,64,690,62130,2903630,1,15
2026-04-22T12:18:48,IoT-Monitoring-PI,0.3,44.9,1733.83,2230.48,0.4106,0.2437,0.1313,5495173,161234341,0,276,62130,2903634,0,4
2026-04-22T12:18:49,IoT-Monitoring-PI,0.0,45.0,1735.92,2228.36,0.4106,0.2437,0.1313,5495173,161234341,0,0,62130,2903634,0,0
2026-04-22T12:18:50,IoT-Monitoring-PI,0.2,45.1,1740.81,2223.47,0.458,0.2563,0.1362,5495173,161234402,0,61,62130,2903635,0,1
2026-04-22T12:18:51,IoT-Monitoring-PI,0.3,45.1,1739.88,2224.2,0.458,0.2563,0.1362,5495173,161234402,0,0,62130,2903635,0,0
2026-04-22T12:18:52,IoT-Monitoring-PI,0.3,45.0,1738.08,2226.19,0.458,0.2563,0.1362,5495173,161234868,0,466,62130,2903639,0,4
2026-04-22T12:18:53,IoT-Monitoring-PI,0.3,45.0,1736.09,2228.17,0.458,0.2563,0.1362,5495173,161235282,0,414,62130,2903646,0,7
2026-04-22T12:18:54,IoT-Monitoring-PI,0.5,44.9,1734.19,2230.08,0.458,0.2563,0.1362,5495173,161235282,0,0,62130,2903646,0,0
2026-04-22T12:18:55,IoT-Monitoring-PI,0.2,44.9,1732.69,2231.58,0.4209,0.252,0.1353,5495173,161235650,0,368,62130,2903654,0,8
2026-04-22T12:18:56,IoT-Monitoring-PI,0.3,44.9,1731.31,2232.94,0.4209,0.252,0.1353,5495173,161235650,0,0,62130,2903654,0,0
2026-04-22T12:18:57,IoT-Monitoring-PI,0.5,44.9,1732.78,2231.5,0.4209,0.252,0.1353,5495173,161235650,0,0,62130,2903654,0,0
2026-04-22T12:18:58,IoT-Monitoring-PI,0.3,44.9,1731.98,2232.33,0.4209,0.252,0.1353,5495237,161236202,64,552,62131,2903664,1,10
2026-04-22T12:18:59,IoT-Monitoring-PI,0.2,44.8,1730.7,2233.61,0.4209,0.252,0.1353,5495237,161236202,0,0,62131,2903664,0,0
2026-04-22T12:19:00,IoT-Monitoring-PI,0.2,44.8,1730.03,2234.28,0.3867,0.2476,0.1343,5495237,161236202,0,0,62131,2903664,0,0
2026-04-22T12:19:01,IoT-Monitoring-PI,0.5,45.2,1743.84,2220.2,0.3867,0.2476,0.1343,5500177,161244540,4940,8338,62191,2903787,60,123
2026-04-22T12:19:02,IoT-Monitoring-PI,0.0,45.1,1742.27,2221.78,0.3867,0.2476,0.1343,5500177,161245006,0,466,62191,2903791,0,4
2026-04-22T12:19:03,IoT-Monitoring-PI,0.3,45.1,1741.81,2222.22,0.3867,0.2476,0.1343,5500177,161245650,0,644,62191,2903803,0,12
2026-04-22T12:19:04,IoT-Monitoring-PI,0.3,45.2,1746.23,2217.7,0.3867,0.2476,0.1343,5500177,161253850,0,8200,62191,2903923,0,120
2026-04-22T12:19:05,IoT-Monitoring-PI,0.0,45.2,1744.3,2219.59,0.3555,0.2432,0.1333,5500177,161253850,0,0,62191,2903923,0,0
2026-04-22T12:19:06,IoT-Monitoring-PI,0.5,45.1,1739.95,2223.94,0.3555,0.2432,0.1333,5500241,161253942,64,92,62192,2903925,1,2
2026-04-22T12:19:07,IoT-Monitoring-PI,0.2,45.0,1736.53,2227.53,0.3555,0.2432,0.1333,5500241,161253942,0,0,62192,2903925,0,0
2026-04-22T12:19:08,IoT-Monitoring-PI,0.0,45.0,1738.44,2225.59,0.3555,0.2432,0.1333,5500305,161254494,64,552,62193,2903935,1,10
2026-04-22T12:19:09,IoT-Monitoring-PI,0.2,45.0,1736.61,2227.58,0.3555,0.2432,0.1333,5500305,161254724,0,230,62193,2903940,0,5
2026-04-22T12:19:10,IoT-Monitoring-PI,0.3,44.9,1734.75,2229.44,0.3267,0.2388,0.1323,5500305,161254724,0,0,62193,2903940,0,0
2026-04-22T12:19:11,IoT-Monitoring-PI,0.0,44.9,1732.53,2231.66,0.3267,0.2388,0.1323,5500305,161255046,0,322,62193,2903947,0,7
2026-04-22T12:19:12,IoT-Monitoring-PI,0.2,44.9,1730.97,2233.2,0.3267,0.2388,0.1323,5500305,161255512,0,466,62193,2903951,0,4
2026-04-22T12:19:13,IoT-Monitoring-PI,0.0,44.8,1729.95,2234.2,0.3267,0.2388,0.1323,5500305,161255788,0,276,62193,2903955,0,4
2026-04-22T12:19:14,IoT-Monitoring-PI,0.5,44.8,1729.09,2235.06,0.3267,0.2388,0.1323,5500305,161255788,0,0,62193,2903955,0,0
2026-04-22T12:19:15,IoT-Monitoring-PI,0.2,44.8,1727.88,2236.28,0.3003,0.2344,0.1313,5500305,161255788,0,0,62193,2903955,0,0
2026-04-22T12:19:16,IoT-Monitoring-PI,0.3,44.8,1727.02,2237.14,0.3003,0.2344,0.1313,5500305,161255788,0,0,62193,2903955,0,0
2026-04-22T12:19:17,IoT-Monitoring-PI,0.0,44.8,1726.98,2237.19,0.3003,0.2344,0.1313,5500305,161256018,0,230,62193,2903960,0,5
2026-04-22T12:19:18,IoT-Monitoring-PI,0.2,44.8,1726.72,2237.45,0.3003,0.2344,0.1313,5500369,161256570,64,552,62194,2903970,1,10
2026-04-22T12:19:19,IoT-Monitoring-PI,0.2,44.7,1726.05,2238.12,0.3003,0.2344,0.1313,5500369,161256938,0,368,62194,2903978,0,8
2026-04-22T12:19:20,IoT-Monitoring-PI,0.3,44.7,1725.59,2238.56,0.2759,0.2305,0.1304,5500369,161256938,0,0,62194,2903978,0,0
2026-04-22T12:19:21,IoT-Monitoring-PI,0.0,44.7,1724.92,2239.22,0.2759,0.2305,0.1304,5500369,161256938,0,0,62194,2903978,0,0
2026-04-22T12:19:22,IoT-Monitoring-PI,0.2,44.7,1724.39,2239.75,0.2759,0.2305,0.1304,5500369,161257404,0,466,62194,2903982,0,4
2026-04-22T12:19:23,IoT-Monitoring-PI,0.0,44.7,1724.12,2240.03,0.2759,0.2305,0.1304,5500369,161257680,0,276,62194,2903986,0,4
2026-04-22T12:19:24,IoT-Monitoring-PI,0.2,44.7,1723.69,2240.47,0.2759,0.2305,0.1304,5500369,161257680,0,0,62194,2903986,0,0
2026-04-22T12:19:25,IoT-Monitoring-PI,0.5,44.7,1723.34,2240.78,0.2534,0.2266,0.1294,5500369,161257818,0,138,62194,2903989,0,3
2026-04-22T12:19:26,IoT-Monitoring-PI,0.0,44.7,1723.72,2240.44,0.2534,0.2266,0.1294,5500369,161257818,0,0,62194,2903989,0,0
2026-04-22T12:19:27,IoT-Monitoring-PI,0.7,44.7,1723.94,2240.47,0.2534,0.2266,0.1294,5500369,161258186,0,368,62194,2903997,0,8
2026-04-22T12:19:28,IoT-Monitoring-PI,0.2,44.7,1723.59,2240.8,0.2534,0.2266,0.1294,5500433,161258738,64,552,62195,2904007,1,10
2026-04-22T12:19:29,IoT-Monitoring-PI,0.2,44.7,1723.69,2240.69,0.2534,0.2266,0.1294,5500433,161258738,0,0,62195,2904007,0,0
2026-04-22T12:19:30,IoT-Monitoring-PI,0.3,44.7,1723.06,2241.31,0.2329,0.2227,0.1284,5500433,161258738,0,0,62195,2904007,0,0
2026-04-22T12:19:31,IoT-Monitoring-PI,0.2,44.7,1726.67,2237.62,0.2329,0.2227,0.1284,5505373,161266938,4940,8200,62255,2904127,60,120
2026-04-22T12:19:32,IoT-Monitoring-PI,0.3,44.7,1726.2,2238.06,0.2329,0.2227,0.1284,5505373,161267404,0,466,62255,2904131,0,4
2026-04-22T12:19:33,IoT-Monitoring-PI,0.5,44.7,1725.38,2238.97,0.2329,0.2227,0.1284,5505373,161267818,0,414,62255,2904138,0,7
2026-04-22T12:19:34,IoT-Monitoring-PI,0.3,44.9,1734.72,2229.53,0.2329,0.2227,0.1284,5505373,161276018,0,8200,62255,2904258,0,120
2026-04-22T12:19:35,IoT-Monitoring-PI,0.2,44.9,1734.5,2229.75,0.2139,0.2188,0.1274,5505373,161276432,0,414,62255,2904267,0,9
2026-04-22T12:19:36,IoT-Monitoring-PI,0.0,44.9,1734.22,2229.98,0.2139,0.2188,0.1274,5505373,161276616,0,184,62255,2904271,0,4
2026-04-22T12:19:37,IoT-Monitoring-PI,0.0,44.9,1732.38,2231.81,0.2139,0.2188,0.1274,5505373,161276662,0,46,62255,2904272,0,1
2026-04-22T12:19:38,IoT-Monitoring-PI,0.2,44.8,1730.38,2233.86,0.2139,0.2188,0.1274,5505373,161276938,0,276,62255,2904276,0,4
2026-04-22T12:19:39,IoT-Monitoring-PI,0.3,44.8,1730.09,2234.14,0.2139,0.2188,0.1274,5505437,161277214,64,276,62256,2904282,1,6
2026-04-22T12:19:40,IoT-Monitoring-PI,0.2,44.8,1729.58,2234.66,0.1963,0.2148,0.1265,5505437,161277352,0,138,62256,2904285,0,3
2026-04-22T12:19:41,IoT-Monitoring-PI,0.0,44.9,1731.7,2232.58,0.1963,0.2148,0.1265,5505437,161277628,0,276,62256,2904291,0,6
2026-04-22T12:19:42,IoT-Monitoring-PI,0.2,44.8,1730.67,2233.61,0.1963,0.2148,0.1265,5505437,161278094,0,466,62256,2904295,0,4
2026-04-22T12:19:43,IoT-Monitoring-PI,0.0,44.8,1729.86,2234.41,0.1963,0.2148,0.1265,5505437,161278738,0,644,62256,2904307,0,12
2026-04-22T12:19:44,IoT-Monitoring-PI,0.3,44.8,1728.64,2235.61,0.1963,0.2148,0.1265,5505437,161278738,0,0,62256,2904307,0,0
2026-04-22T12:19:45,IoT-Monitoring-PI,0.3,44.8,1727.98,2236.25,0.1802,0.2109,0.1255,5505437,161278738,0,0,62256,2904307,0,0
2026-04-22T12:19:46,IoT-Monitoring-PI,0.2,44.8,1727.42,2236.94,0.1802,0.2109,0.1255,5505437,161278738,0,0,62256,2904307,0,0
2026-04-22T12:19:47,IoT-Monitoring-PI,0.2,44.8,1729.92,2234.42,0.1802,0.2109,0.1255,5505437,161278738,0,0,62256,2904307,0,0
2026-04-22T12:19:48,IoT-Monitoring-PI,0.3,44.8,1729.02,2235.34,0.1802,0.2109,0.1255,5505437,161279014,0,276,62256,2904311,0,4
2026-04-22T12:19:49,IoT-Monitoring-PI,0.0,44.8,1728.73,2235.62,0.1802,0.2109,0.1255,5505501,161279428,64,414,62257,2904320,1,9
2026-04-22T12:19:50,IoT-Monitoring-PI,0.3,44.8,1727.69,2236.64,0.1655,0.207,0.1245,5505501,161279428,0,0,62257,2904320,0,0
2026-04-22T12:19:51,IoT-Monitoring-PI,0.2,44.8,1726.94,2237.39,0.1655,0.207,0.1245,5505501,161279750,0,322,62257,2904327,0,7
2026-04-22T12:19:52,IoT-Monitoring-PI,0.0,44.7,1726.44,2237.88,0.1655,0.207,0.1245,5505501,161280216,0,466,62257,2904331,0,4
2026-04-22T12:19:53,IoT-Monitoring-PI,0.5,44.8,1729.56,2234.77,0.1655,0.207,0.1245,5505501,161280492,0,276,62257,2904335,0,4
2026-04-22T12:19:54,IoT-Monitoring-PI,0.0,44.8,1728.95,2235.38,0.1655,0.207,0.1245,5505501,161280492,0,0,62257,2904335,0,0
2026-04-22T12:19:55,IoT-Monitoring-PI,0.2,44.8,1727.89,2236.44,0.1519,0.2031,0.1235,5505501,161280492,0,0,62257,2904335,0,0
2026-04-22T12:19:56,IoT-Monitoring-PI,0.3,44.7,1726.62,2237.7,0.1519,0.2031,0.1235,5505501,161280492,0,0,62257,2904335,0,0
2026-04-22T12:19:57,IoT-Monitoring-PI,0.7,44.9,1733.02,2231.36,0.1519,0.2031,0.1235,5505501,161282498,0,2006,62257,2904360,0,25
2026-04-22T12:19:58,IoT-Monitoring-PI,0.3,44.9,1731.95,2232.42,0.1519,0.2031,0.1235,5505501,161287002,0,4504,62257,2904422,0,62
2026-04-22T12:19:59,IoT-Monitoring-PI,0.3,44.9,1730.97,2233.39,0.1519,0.2031,0.1235,5505565,161289152,64,2150,62258,2904457,1,35
2026-04-22T12:20:00,IoT-Monitoring-PI,0.3,44.8,1729.06,2235.27,0.1396,0.1997,0.1226,5505565,161289152,0,0,62258,2904457,0,0
2026-04-22T12:20:01,IoT-Monitoring-PI,0.3,45.0,1735.41,2228.88,0.1396,0.1997,0.1226,5510505,161299592,4940,10440,62318,2904604,60,147
2026-04-22T12:20:02,IoT-Monitoring-PI,0.3,45.0,1735.36,2228.81,0.1396,0.1997,0.1226,5510505,161306922,0,7330,62318,2904699,0,95
