timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-22T06:38:24,IoT-Monitoring-PI,0.5,14.6,512.39,3458.11,0.0249,0.0122,0.0,22075179,117738803,0,74454,100450,1224920,0,820
2026-04-22T06:38:25,IoT-Monitoring-PI,0.0,14.6,511.81,3458.69,0.0249,0.0122,0.0,22075179,117812747,0,73944,100450,1225739,0,819
2026-04-22T06:38:26,IoT-Monitoring-PI,0.3,14.6,511.27,3459.23,0.0225,0.0117,0.0,22075179,117886833,0,74086,100450,1226562,0,823
2026-04-22T06:38:27,IoT-Monitoring-PI,0.5,14.6,510.94,3459.56,0.0225,0.0117,0.0,22075179,117961113,0,74280,100450,1227378,0,816
2026-04-22T06:38:28,IoT-Monitoring-PI,0.3,14.6,510.83,3459.67,0.0225,0.0117,0.0,22075179,118033734,0,72621,100450,1228182,0,804
2026-04-22T06:38:29,IoT-Monitoring-PI,0.3,14.6,510.52,3459.98,0.0225,0.0117,0.0,22075179,118106955,0,73221,100450,1228976,0,794
2026-04-22T06:38:30,IoT-Monitoring-PI,0.3,14.6,510.03,3460.47,0.0225,0.0117,0.0,22075179,118180861,0,73906,100450,1229794,0,818
2026-04-22T06:38:31,IoT-Monitoring-PI,0.3,14.6,510.03,3460.47,0.0205,0.0112,0.0,22075179,118252252,0,71391,100450,1230567,0,773
2026-04-22T06:38:32,IoT-Monitoring-PI,0.5,14.6,511.62,3458.86,0.0205,0.0112,0.0,22075243,118323025,64,70773,100451,1231313,1,746
2026-04-22T06:38:33,IoT-Monitoring-PI,0.0,14.6,511.3,3459.19,0.0205,0.0112,0.0,22075243,118396497,0,73472,100451,1232105,0,792
2026-04-22T06:38:34,IoT-Monitoring-PI,0.0,14.6,511.19,3459.3,0.0205,0.0112,0.0,22075243,118469217,0,72720,100451,1232888,0,783
2026-04-22T06:38:35,IoT-Monitoring-PI,0.8,14.6,510.75,3459.95,0.0205,0.0112,0.0,22075243,118545308,0,76091,100451,1233728,0,840
2026-04-22T06:38:36,IoT-Monitoring-PI,0.3,14.6,512.19,3458.5,0.0186,0.0107,0.0,22075243,118617918,0,72610,100451,1234517,0,789
2026-04-22T06:38:37,IoT-Monitoring-PI,0.0,14.6,511.91,3458.78,0.0186,0.0107,0.0,22075243,118692743,0,74825,100451,1235357,0,840
2026-04-22T06:38:38,IoT-Monitoring-PI,0.3,14.6,511.88,3458.81,0.0186,0.0107,0.0,22075243,118768795,0,76052,100451,1236215,0,858
2026-04-22T06:38:39,IoT-Monitoring-PI,0.0,14.6,511.33,3459.36,0.0186,0.0107,0.0,22075243,118843419,0,74624,100451,1237036,0,821
2026-04-22T06:38:40,IoT-Monitoring-PI,0.5,14.8,519.66,3450.94,0.0186,0.0107,0.0,22080183,118927193,4940,83774,100511,1238003,60,967
2026-04-22T06:38:41,IoT-Monitoring-PI,0.3,14.8,519.38,3451.2,0.0166,0.0103,0.0,22080183,119001413,0,74220,100511,1238819,0,816
2026-04-22T06:38:42,IoT-Monitoring-PI,0.3,14.8,518.36,3452.22,0.0166,0.0103,0.0,22080183,119074559,0,73146,100511,1239619,0,800
2026-04-22T06:38:43,IoT-Monitoring-PI,0.3,14.8,521.55,3448.98,0.0166,0.0103,0.0,22080247,119155875,64,81316,100512,1240535,1,916
2026-04-22T06:38:44,IoT-Monitoring-PI,0.5,14.8,520.48,3450.03,0.0166,0.0103,0.0,22080247,119229143,0,73268,100512,1241321,0,786
2026-04-22T06:38:45,IoT-Monitoring-PI,0.0,14.8,521.55,3448.97,0.0166,0.0103,0.0,22080311,119304650,64,75507,100513,1242161,1,840
2026-04-22T06:38:46,IoT-Monitoring-PI,0.3,14.8,519.19,3451.33,0.0151,0.0098,0.0,22080311,119379021,0,74371,100513,1242972,0,811
2026-04-22T06:38:47,IoT-Monitoring-PI,0.3,14.7,517.52,3452.98,0.0151,0.0098,0.0,22080311,119453384,0,74363,100513,1243808,0,836
2026-04-22T06:38:48,IoT-Monitoring-PI,0.3,14.7,515.64,3454.86,0.0151,0.0098,0.0,22080311,119529624,0,76240,100513,1244662,0,854
2026-04-22T06:38:49,IoT-Monitoring-PI,0.3,14.7,514.62,3455.86,0.0151,0.0098,0.0,22080311,119603947,0,74323,100513,1245484,0,822
2026-04-22T06:38:50,IoT-Monitoring-PI,0.0,14.6,513.62,3456.86,0.0151,0.0098,0.0,22080311,119675888,0,71941,100513,1246246,0,762
2026-04-22T06:38:51,IoT-Monitoring-PI,0.5,14.6,513.02,3457.45,0.0137,0.0093,0.0,22080311,119751300,0,75412,100513,1247084,0,838
2026-04-22T06:38:52,IoT-Monitoring-PI,0.3,14.6,512.23,3458.23,0.0137,0.0093,0.0,22080311,119827177,0,75877,100513,1247916,0,832
2026-04-22T06:38:53,IoT-Monitoring-PI,0.0,14.6,512.64,3458.14,0.0137,0.0093,0.0,22080375,119903821,64,76644,100514,1248768,1,852
2026-04-22T06:38:54,IoT-Monitoring-PI,0.0,14.6,512.44,3458.34,0.0137,0.0093,0.0,22080375,119977941,0,74120,100514,1249572,0,804
2026-04-22T06:38:55,IoT-Monitoring-PI,0.3,14.6,512.33,3458.45,0.0137,0.0093,0.0,22080375,120054937,0,76996,100514,1250441,0,869
2026-04-22T06:38:56,IoT-Monitoring-PI,0.5,14.6,511.66,3459.11,0.0122,0.0088,0.0,22080375,120129683,0,74746,100514,1251267,0,826
2026-04-22T06:38:57,IoT-Monitoring-PI,0.3,14.6,511.28,3459.48,0.0122,0.0088,0.0,22080375,120205873,0,76190,100514,1252117,0,850
2026-04-22T06:38:58,IoT-Monitoring-PI,0.0,14.6,511.28,3459.48,0.0122,0.0088,0.0,22080375,120281193,0,75320,100514,1252941,0,824
2026-04-22T06:38:59,IoT-Monitoring-PI,0.7,14.6,510.73,3460.08,0.0122,0.0088,0.0,22080375,120352695,0,71502,100514,1253717,0,776
2026-04-22T06:39:00,IoT-Monitoring-PI,0.0,14.5,510.3,3460.52,0.0122,0.0088,0.0,22080375,120430681,0,77986,100514,1254591,0,874
2026-04-22T06:39:01,IoT-Monitoring-PI,0.3,14.6,510.52,3460.3,0.0107,0.0083,0.0,22080375,120507613,0,76932,100514,1255445,0,854
2026-04-22T06:39:02,IoT-Monitoring-PI,0.3,14.5,510.3,3460.52,0.0107,0.0083,0.0,22080375,120581371,0,73758,100514,1256245,0,800
2026-04-22T06:39:03,IoT-Monitoring-PI,0.3,14.6,510.36,3460.45,0.0107,0.0083,0.0,22080439,120655937,64,74566,100515,1257046,1,801
2026-04-22T06:39:04,IoT-Monitoring-PI,0.0,14.7,517.22,3453.56,0.0107,0.0083,0.0,22080439,120729379,0,73442,100515,1257853,0,807
2026-04-22T06:39:05,IoT-Monitoring-PI,0.5,14.8,518.67,3452.16,0.0107,0.0083,0.0,22080439,120802074,0,72695,100515,1258642,0,789
2026-04-22T06:39:06,IoT-Monitoring-PI,0.3,14.7,518.19,3452.62,0.0098,0.0078,0.0,22080439,120876711,0,74637,100515,1259462,0,820
2026-04-22T06:39:07,IoT-Monitoring-PI,0.3,14.7,517.19,3453.62,0.0098,0.0078,0.0,22080439,120952995,0,76284,100515,1260311,0,849
2026-04-22T06:39:08,IoT-Monitoring-PI,0.3,14.7,516.16,3454.66,0.0098,0.0078,0.0,22080439,121025422,0,72427,100515,1261092,0,781
2026-04-22T06:39:09,IoT-Monitoring-PI,0.0,14.7,514.95,3455.86,0.0098,0.0078,0.0,22080439,121098660,0,73238,100515,1261888,0,796
2026-04-22T06:39:10,IoT-Monitoring-PI,0.8,14.6,514.23,3456.52,0.0098,0.0078,0.0,22085379,121181175,4940,82515,100575,1262832,60,944
2026-04-22T06:39:11,IoT-Monitoring-PI,0.3,14.6,513.5,3457.25,0.0088,0.0073,0.0,22085379,121258758,0,77583,100575,1263687,0,855
2026-04-22T06:39:12,IoT-Monitoring-PI,0.0,14.7,516.27,3454.47,0.0088,0.0073,0.0,22085379,121333228,0,74470,100575,1264518,0,831
2026-04-22T06:39:13,IoT-Monitoring-PI,0.5,14.8,519.42,3451.27,0.0088,0.0073,0.0,22085443,121418351,64,85123,100576,1265497,1,979
2026-04-22T06:39:14,IoT-Monitoring-PI,0.0,14.8,521.98,3448.69,0.0088,0.0073,0.0,22085443,121491976,0,73625,100576,1266287,0,790
2026-04-22T06:39:16,IoT-Monitoring-PI,0.3,14.8,520.39,3450.28,0.0088,0.0073,0.0,22085443,121565506,0,73530,100576,1267111,0,824
2026-04-22T06:39:17,IoT-Monitoring-PI,0.3,14.8,518.77,3451.91,0.0078,0.0068,0.0,22085443,121641506,0,76000,100576,1267951,0,840
2026-04-22T06:39:18,IoT-Monitoring-PI,0.5,14.7,517.41,3453.27,0.0078,0.0068,0.0,22085443,121719798,0,78292,100576,1268819,0,868
2026-04-22T06:39:19,IoT-Monitoring-PI,0.3,14.7,516.67,3454.0,0.0078,0.0068,0.0,22085443,121793158,0,73360,100576,1269623,0,804
2026-04-22T06:39:20,IoT-Monitoring-PI,0.3,14.7,515.8,3454.88,0.0078,0.0068,0.0,22085443,121868527,0,75369,100576,1270458,0,835
2026-04-22T06:39:21,IoT-Monitoring-PI,0.7,14.8,520.12,3450.52,0.0078,0.0068,0.0,22085443,121944415,0,75888,100576,1271309,0,851
2026-04-22T06:39:22,IoT-Monitoring-PI,0.0,14.8,519.31,3451.31,0.0068,0.0063,0.0,22085443,122017552,0,73137,100576,1272111,0,802
2026-04-22T06:39:23,IoT-Monitoring-PI,0.0,14.8,518.59,3452.03,0.0068,0.0063,0.0,22085443,122095139,0,77587,100576,1272977,0,866
2026-04-22T06:39:24,IoT-Monitoring-PI,0.3,14.7,517.55,3453.08,0.0068,0.0063,0.0,22085443,122170808,0,75669,100576,1273817,0,840
2026-04-22T06:39:25,IoT-Monitoring-PI,0.7,14.7,516.97,3453.66,0.0068,0.0063,0.0,22085507,122245039,64,74231,100577,1274623,1,806
2026-04-22T06:39:26,IoT-Monitoring-PI,0.0,14.7,516.03,3454.61,0.0068,0.0063,0.0,22085507,122317697,0,72658,100577,1275431,0,808
2026-04-22T06:39:27,IoT-Monitoring-PI,0.3,14.7,515.31,3455.33,0.0059,0.0059,0.0,22085507,122392213,0,74516,100577,1276252,0,821
2026-04-22T06:39:28,IoT-Monitoring-PI,0.3,14.7,514.33,3456.31,0.0059,0.0059,0.0,22085507,122461924,0,69711,100577,1276998,0,746
2026-04-22T06:39:29,IoT-Monitoring-PI,0.3,14.7,517.08,3453.55,0.0059,0.0059,0.0,22085507,122535740,0,73816,100577,1277815,0,817
2026-04-22T06:39:30,IoT-Monitoring-PI,0.3,14.7,516.77,3453.86,0.0059,0.0059,0.0,22085507,122605956,0,70216,100577,1278574,0,759
2026-04-22T06:39:31,IoT-Monitoring-PI,0.3,14.7,515.44,3455.19,0.0059,0.0059,0.0,22085507,122679397,0,73441,100577,1279396,0,822
2026-04-22T06:39:32,IoT-Monitoring-PI,0.3,14.7,514.55,3456.08,0.0054,0.0054,0.0,22085507,122752830,0,73433,100577,1280218,0,822
2026-04-22T06:39:33,IoT-Monitoring-PI,0.3,14.6,513.89,3456.73,0.0054,0.0054,0.0,22085507,122827003,0,74173,100577,1281034,0,816
2026-04-22T06:39:34,IoT-Monitoring-PI,0.3,14.6,513.09,3457.53,0.0054,0.0054,0.0,22085507,122899412,0,72409,100577,1281828,0,794
2026-04-22T06:39:35,IoT-Monitoring-PI,0.5,14.6,512.95,3457.67,0.0054,0.0054,0.0,22085571,122979328,64,79916,100578,1282716,1,888
2026-04-22T06:39:36,IoT-Monitoring-PI,0.3,14.6,512.56,3458.2,0.0054,0.0054,0.0,22085571,123058212,0,78884,100578,1283587,0,871
2026-04-22T06:39:37,IoT-Monitoring-PI,0.0,14.6,512.89,3457.86,0.0049,0.0049,0.0,22085571,123138961,0,80749,100578,1284489,0,902
2026-04-22T06:39:38,IoT-Monitoring-PI,0.3,14.6,512.31,3458.44,0.0049,0.0049,0.0,22085571,123215601,0,76640,100578,1285316,0,827
2026-04-22T06:39:39,IoT-Monitoring-PI,0.3,14.6,511.64,3459.11,0.0049,0.0049,0.0,22085571,123291462,0,75861,100578,1286131,0,815
2026-04-22T06:39:40,IoT-Monitoring-PI,0.0,14.6,511.08,3459.67,0.0049,0.0049,0.0,22085571,123366481,0,75019,100578,1286927,0,796
2026-04-22T06:39:41,IoT-Monitoring-PI,0.3,14.6,511.08,3459.61,0.0049,0.0049,0.0,22090511,123452842,4940,86361,100638,1287898,60,971
2026-04-22T06:39:42,IoT-Monitoring-PI,0.5,14.6,510.97,3459.72,0.0044,0.0044,0.0,22090511,123534705,0,81863,100638,1288817,0,919
2026-04-22T06:39:43,IoT-Monitoring-PI,0.3,14.6,510.44,3460.25,0.0044,0.0044,0.0,22090511,123611307,0,76602,100638,1289663,0,846
2026-04-22T06:39:44,IoT-Monitoring-PI,0.3,14.6,510.47,3460.17,0.0044,0.0044,0.0,22090511,123695358,0,84051,100638,1290624,0,961
2026-04-22T06:39:45,IoT-Monitoring-PI,0.5,14.7,514.38,3456.28,0.0044,0.0044,0.0,22090575,123770028,64,74670,100639,1291443,1,819
2026-04-22T06:39:46,IoT-Monitoring-PI,0.0,14.7,514.58,3456.06,0.0044,0.0044,0.0,22090639,123800996,64,30968,100640,1291788,1,345
2026-04-22T06:39:47,IoT-Monitoring-PI,0.0,14.6,513.56,3457.08,0.0039,0.0039,0.0,22090639,123800996,0,0,100640,1291788,0,0
2026-04-22T06:39:48,IoT-Monitoring-PI,0.3,14.6,512.53,3458.11,0.0039,0.0039,0.0,22090639,123800996,0,0,100640,1291788,0,0
2026-04-22T06:39:49,IoT-Monitoring-PI,0.0,14.6,511.97,3458.67,0.0039,0.0039,0.0,22090639,123801468,0,472,100640,1291794,0,6
2026-04-22T06:39:50,IoT-Monitoring-PI,0.5,14.6,511.23,3459.41,0.0039,0.0039,0.0,22090639,123807040,0,5572,100640,1291866,0,72
2026-04-22T06:39:51,IoT-Monitoring-PI,0.2,14.6,510.55,3460.09,0.0039,0.0039,0.0,22090639,123811134,0,4094,100640,1291925,0,59
2026-04-22T06:39:52,IoT-Monitoring-PI,0.0,14.5,510.09,3460.55,0.0034,0.0034,0.0,22090639,123814510,0,3376,100640,1291971,0,46
2026-04-22T06:39:53,IoT-Monitoring-PI,0.2,14.5,509.48,3461.14,0.0034,0.0034,0.0,22090639,123814648,0,138,100640,1291974,0,3
2026-04-22T06:39:54,IoT-Monitoring-PI,0.2,14.5,509.3,3461.33,0.0034,0.0034,0.0,22090639,123815344,0,696,100640,1291983,0,9
2026-04-22T06:39:55,IoT-Monitoring-PI,0.0,14.5,509.06,3461.56,0.0034,0.0034,0.0,22090703,123815896,64,552,100641,1291993,1,10
2026-04-22T06:39:56,IoT-Monitoring-PI,0.2,14.5,509.33,3461.44,0.0034,0.0034,0.0,22092429,123818808,1726,2912,100660,1292031,19,38
2026-04-22T06:39:57,IoT-Monitoring-PI,0.3,14.5,509.22,3461.55,0.0029,0.0029,0.0,22094793,123823252,2364,4444,100686,1292093,26,62
2026-04-22T06:39:58,IoT-Monitoring-PI,0.5,14.5,508.8,3461.97,0.0029,0.0029,0.0,22096773,123827286,1980,4034,100708,1292152,22,59
2026-04-22T06:39:59,IoT-Monitoring-PI,0.0,14.5,508.72,3462.05,0.0029,0.0029,0.0,22096953,123827636,180,350,100710,1292157,2,5
2026-04-22T06:40:00,IoT-Monitoring-PI,0.2,14.5,508.72,3462.05,0.0029,0.0029,0.0,22096953,123828050,0,414,100710,1292164,0,7
2026-04-22T06:40:01,IoT-Monitoring-PI,0.0,14.6,511.92,3458.83,0.0029,0.0029,0.0,22096953,123828050,0,0,100710,1292164,0,0
2026-04-22T06:40:02,IoT-Monitoring-PI,0.3,14.6,511.92,3458.83,0.0024,0.0024,0.0,22096953,123828372,0,322,100710,1292171,0,7
2026-04-22T06:40:03,IoT-Monitoring-PI,0.2,14.6,511.61,3459.14,0.0024,0.0024,0.0,22096953,123828372,0,0,100710,1292171,0,0
2026-04-22T06:40:04,IoT-Monitoring-PI,0.0,14.6,511.11,3459.64,0.0024,0.0024,0.0,22096953,123828838,0,466,100710,1292175,0,4
2026-04-22T06:40:05,IoT-Monitoring-PI,0.0,14.6,510.77,3459.98,0.0024,0.0024,0.0,22096953,123829114,0,276,100710,1292179,0,4
2026-04-22T06:40:06,IoT-Monitoring-PI,0.0,15.5,548.94,3421.94,0.0024,0.0024,0.0,22101227,123835990,4274,6876,100746,1292255,36,76
2026-04-22T06:40:07,IoT-Monitoring-PI,0.5,15.5,547.86,3423.02,0.002,0.002,0.0,22104107,123840854,2880,4864,100778,1292319,32,64
2026-04-22T06:40:08,IoT-Monitoring-PI,0.0,15.4,543.48,3427.39,0.002,0.002,0.0,22106177,123844994,2070,4140,100801,1292379,23,60
2026-04-22T06:40:09,IoT-Monitoring-PI,0.2,15.2,534.97,3435.89,0.002,0.002,0.0,22106987,123846408,810,1414,100810,1292398,9,19
2026-04-22T06:40:10,IoT-Monitoring-PI,0.0,15.1,532.08,3438.77,0.002,0.002,0.0,22106987,123847052,0,644,100810,1292410,0,12
2026-04-22T06:40:11,IoT-Monitoring-PI,0.0,15.0,527.61,3443.2,0.002,0.002,0.0,22111927,123855252,4940,8200,100870,1292530,60,120
2026-04-22T06:40:12,IoT-Monitoring-PI,0.0,14.9,523.22,3447.55,0.0015,0.0015,0.0,22111927,123855252,0,0,100870,1292530,0,0
2026-04-22T06:40:13,IoT-Monitoring-PI,0.3,14.8,521.58,3449.19,0.0015,0.0015,0.0,22111927,123855252,0,0,100870,1292530,0,0
2026-04-22T06:40:14,IoT-Monitoring-PI,0.0,14.8,519.89,3450.88,0.0015,0.0015,0.0,22111927,123855718,0,466,100870,1292534,0,4
2026-04-22T06:40:15,IoT-Monitoring-PI,0.0,14.8,518.7,3452.02,0.0015,0.0015,0.0,22111927,123864194,0,8476,100870,1292658,0,124
2026-04-22T06:40:16,IoT-Monitoring-PI,0.0,14.7,518.38,3452.42,0.0015,0.0015,0.0,22111991,123864608,64,414,100871,1292667,1,9
2026-04-22T06:40:17,IoT-Monitoring-PI,0.5,14.7,517.25,3453.53,0.001,0.001,0.0,22111991,123864608,0,0,100871,1292667,0,0
2026-04-22T06:40:18,IoT-Monitoring-PI,0.0,14.7,516.09,3454.69,0.001,0.001,0.0,22113601,123869516,1610,4908,100884,1292711,13,44
2026-04-22T06:40:19,IoT-Monitoring-PI,3.5,16.1,572.22,3398.61,0.001,0.001,0.0,22121949,123879990,8348,10474,100954,1292827,70,116
2026-04-22T06:40:20,IoT-Monitoring-PI,0.5,16.0,569.75,3401.11,0.001,0.001,0.0,22124829,123885222,2880,5232,100986,1292897,32,70
2026-04-22T06:40:21,IoT-Monitoring-PI,0.0,16.0,568.7,3402.16,0.001,0.001,0.0,22126449,123888004,1620,2782,101004,1292934,18,37
2026-04-22T06:40:22,IoT-Monitoring-PI,0.2,15.8,562.03,3408.81,0.0005,0.0005,0.0,22126449,123888004,0,0,101004,1292934,0,0
2026-04-22T06:40:23,IoT-Monitoring-PI,0.3,15.7,557.94,3412.89,0.0005,0.0005,0.0,22126449,123888004,0,0,101004,1292934,0,0
2026-04-22T06:40:24,IoT-Monitoring-PI,0.0,15.6,553.56,3417.27,0.0005,0.0005,0.0,22126449,123888608,0,604,101004,1292941,0,7
2026-04-22T06:40:25,IoT-Monitoring-PI,0.0,15.5,547.75,3423.05,0.0005,0.0005,0.0,22126449,123888884,0,276,101004,1292945,0,4
2026-04-22T06:40:26,IoT-Monitoring-PI,0.2,15.3,541.92,3428.92,0.0005,0.0005,0.0,22126513,123889482,64,598,101005,1292958,1,13
2026-04-22T06:40:27,IoT-Monitoring-PI,0.0,15.2,538.12,3432.72,0.0,0.0,0.0,22126513,123889528,0,46,101005,1292959,0,1
2026-04-22T06:40:28,IoT-Monitoring-PI,0.0,15.1,534.44,3436.41,0.0,0.0,0.0,22126513,123889528,0,0,101005,1292959,0,0
2026-04-22T06:40:29,IoT-Monitoring-PI,0.3,15.1,531.27,3439.58,0.0,0.0,0.0,22126513,123889528,0,0,101005,1292959,0,0
2026-04-22T06:40:30,IoT-Monitoring-PI,0.0,15.0,528.83,3442.02,0.0,0.0,0.0,22126513,123889804,0,276,101005,1292963,0,4
2026-04-22T06:40:31,IoT-Monitoring-PI,0.2,14.9,526.47,3444.38,0.0,0.0,0.0,22126513,123889804,0,0,101005,1292963,0,0
2026-04-22T06:40:32,IoT-Monitoring-PI,0.3,14.9,524.5,3446.34,0.0,0.0,0.0,22127583,123892104,1070,2300,101016,1292989,11,26
2026-04-22T06:40:33,IoT-Monitoring-PI,2.2,15.3,541.12,3429.61,0.0,0.0,0.0,22130459,123896946,2876,4842,101042,1293050,26,61
2026-04-22T06:40:34,IoT-Monitoring-PI,0.0,15.3,539.31,3431.53,0.0,0.0,0.0,22133339,123902598,2880,5652,101074,1293125,32,75
2026-04-22T06:40:35,IoT-Monitoring-PI,0.0,15.2,537.48,3433.36,0.0,0.0,0.0,22134867,123905392,1528,2794,101086,1293158,12,33
2026-04-22T06:40:36,IoT-Monitoring-PI,0.7,15.1,531.94,3438.91,0.0,0.0,0.0,22139551,123912634,4684,7242,101117,1293233,31,75
2026-04-22T06:40:37,IoT-Monitoring-PI,0.2,15.0,528.77,3442.08,0.0,0.0,0.0,22143307,123918786,3756,6152,101151,1293306,34,73
2026-04-22T06:40:38,IoT-Monitoring-PI,0.0,15.0,528.2,3442.64,0.0,0.0,0.0,22145775,123923428,2468,4642,101177,1293369,26,63
2026-04-22T06:40:39,IoT-Monitoring-PI,0.3,14.9,526.44,3444.41,0.0,0.0,0.0,22148859,123928634,3084,5206,101211,1293437,34,68
2026-04-22T06:40:40,IoT-Monitoring-PI,17.9,15.3,542.45,3428.44,0.0,0.0,0.0,22154311,123936784,5452,8150,101257,1293532,46,95
2026-04-22T06:40:41,IoT-Monitoring-PI,0.2,15.4,543.36,3427.48,0.0,0.0,0.0,22156291,123940496,1980,3712,101279,1293584,22,52
2026-04-22T06:40:42,IoT-Monitoring-PI,0.3,15.3,542.3,3428.48,0.0,0.0,0.0,22161231,123949018,4940,8522,101339,1293711,60,127
2026-04-22T06:40:43,IoT-Monitoring-PI,0.0,15.3,539.31,3431.45,0.0,0.0,0.0,22161231,123949064,0,46,101339,1293712,0,1
2026-04-22T06:40:44,IoT-Monitoring-PI,0.0,15.2,537.84,3432.92,0.0,0.0,0.0,22161231,123949668,0,604,101339,1293719,0,7
2026-04-22T06:40:45,IoT-Monitoring-PI,0.0,15.1,533.97,3436.75,0.0,0.0,0.0,22161231,123958408,0,8740,101339,1293845,0,126
2026-04-22T06:40:46,IoT-Monitoring-PI,0.0,15.1,532.77,3437.92,0.0,0.0,0.0,22161295,123962912,64,4504,101340,1293909,1,64
2026-04-22T06:40:47,IoT-Monitoring-PI,0.0,15.1,531.64,3439.05,0.0,0.0,0.0,22161359,123968186,64,5274,101341,1293979,1,70
2026-04-22T06:40:48,IoT-Monitoring-PI,0.5,15.0,529.31,3441.39,0.0,0.0,0.0,22161359,123973952,0,5766,101341,1294056,0,77
2026-04-22T06:40:49,IoT-Monitoring-PI,0.0,15.0,527.55,3443.12,0.0,0.0,0.0,22161359,123979342,0,5390,101341,1294128,0,72
2026-04-22T06:40:50,IoT-Monitoring-PI,0.3,15.0,526.48,3444.19,0.0,0.0,0.0,22161359,123984978,0,5636,101341,1294205,0,77
2026-04-22T06:40:51,IoT-Monitoring-PI,0.0,14.9,524.47,3446.19,0.0,0.0,0.0,22161359,123990054,0,5076,101341,1294272,0,67
2026-04-22T06:40:52,IoT-Monitoring-PI,0.2,14.9,523.86,3446.78,0.0,0.0,0.0,22161359,123993194,0,3140,101341,1294316,0,44
2026-04-22T06:40:53,IoT-Monitoring-PI,0.0,14.9,522.77,3447.91,0.0,0.0,0.0,22161359,123993194,0,0,101341,1294316,0,0
2026-04-22T06:40:54,IoT-Monitoring-PI,0.2,14.8,521.83,3448.84,0.0,0.0,0.0,22161359,123993660,0,466,101341,1294320,0,4
2026-04-22T06:40:55,IoT-Monitoring-PI,0.0,14.8,521.2,3449.47,0.0,0.0,0.0,22161359,123993936,0,276,101341,1294324,0,4
2026-04-22T06:40:56,IoT-Monitoring-PI,0.0,14.8,519.48,3451.19,0.0,0.0,0.0,22161359,123994120,0,184,101341,1294328,0,4
2026-04-22T06:40:57,IoT-Monitoring-PI,0.3,14.8,519.2,3451.45,0.0,0.0,0.0,22161423,123994396,64,276,101342,1294334,1,6
2026-04-22T06:40:58,IoT-Monitoring-PI,0.2,14.8,519.09,3451.56,0.0,0.0,0.0,22161423,123994996,0,600,101342,1294345,0,11
2026-04-22T06:40:59,IoT-Monitoring-PI,0.0,14.7,517.47,3453.27,0.0,0.0,0.0,22161423,123995042,0,46,101342,1294346,0,1
2026-04-22T06:41:00,IoT-Monitoring-PI,0.0,14.7,516.97,3453.77,0.0,0.0,0.0,22161423,123995318,0,276,101342,1294350,0,4
2026-04-22T06:41:01,IoT-Monitoring-PI,0.0,14.7,517.08,3453.66,0.0,0.0,0.0,22161423,123995318,0,0,101342,1294350,0,0
2026-04-22T06:41:02,IoT-Monitoring-PI,0.2,14.7,515.17,3455.56,0.0,0.0,0.0,22161423,123995318,0,0,101342,1294350,0,0
2026-04-22T06:41:03,IoT-Monitoring-PI,0.0,14.7,514.48,3456.25,0.0,0.0,0.0,22161423,123995318,0,0,101342,1294350,0,0
2026-04-22T06:41:04,IoT-Monitoring-PI,0.3,14.6,514.28,3456.52,0.0,0.0,0.0,22161423,123995968,0,650,101342,1294358,0,8
2026-04-22T06:41:05,IoT-Monitoring-PI,0.0,14.6,512.97,3457.8,0.0,0.0,0.0,22161423,123996244,0,276,101342,1294362,0,4
2026-04-22T06:41:06,IoT-Monitoring-PI,0.2,14.6,512.97,3457.8,0.0,0.0,0.0,22161423,123996566,0,322,101342,1294369,0,7
2026-04-22T06:41:07,IoT-Monitoring-PI,0.0,14.6,512.56,3458.19,0.0,0.0,0.0,22161487,123996888,64,322,101343,1294376,1,7
2026-04-22T06:41:08,IoT-Monitoring-PI,0.3,14.6,511.55,3459.2,0.0,0.0,0.0,22161487,123996888,0,0,101343,1294376,0,0
2026-04-22T06:41:09,IoT-Monitoring-PI,0.0,14.6,511.55,3459.2,0.0,0.0,0.0,22161487,123996888,0,0,101343,1294376,0,0
2026-04-22T06:41:10,IoT-Monitoring-PI,0.0,14.6,512.03,3458.72,0.0,0.0,0.0,22161487,123997256,0,368,101343,1294382,0,6
2026-04-22T06:41:11,IoT-Monitoring-PI,0.2,14.6,511.78,3458.97,0.0,0.0,0.0,22161487,123997256,0,0,101343,1294382,0,0
2026-04-22T06:41:12,IoT-Monitoring-PI,0.3,14.6,511.33,3459.34,0.0,0.0,0.0,22166427,124005594,4940,8338,101403,1294505,60,123
2026-04-22T06:41:13,IoT-Monitoring-PI,0.2,14.6,510.5,3460.16,0.0,0.0,0.0,22166427,124005594,0,0,101403,1294505,0,0
2026-04-22T06:41:14,IoT-Monitoring-PI,0.0,14.6,510.61,3460.05,0.0,0.0,0.0,22166427,124006474,0,880,101403,1294518,0,13
2026-04-22T06:41:15,IoT-Monitoring-PI,0.0,14.5,509.7,3461.02,0.0,0.0,0.0,22166427,124014996,0,8522,101403,1294643,0,125
2026-04-22T06:41:16,IoT-Monitoring-PI,0.0,14.5,509.8,3460.91,0.0,0.0,0.0,22166427,124014996,0,0,101403,1294643,0,0
2026-04-22T06:41:17,IoT-Monitoring-PI,0.2,14.5,509.83,3460.88,0.0,0.0,0.0,22166491,124015272,64,276,101404,1294649,1,6
