timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-22T00:51:50,IoT-Monitoring-PI,0.0,43.0,1657.0,2309.25,0.0059,0.0146,0.0,4302317,24302090,0,368,46517,320946,0,8
2026-04-22T00:51:51,IoT-Monitoring-PI,0.3,43.0,1656.98,2309.27,0.0059,0.0146,0.0,4302317,24302090,0,0,46517,320946,0,0
2026-04-22T00:51:52,IoT-Monitoring-PI,0.3,43.0,1656.58,2309.66,0.0059,0.0146,0.0,4302317,24302090,0,0,46517,320946,0,0
2026-04-22T00:51:53,IoT-Monitoring-PI,0.5,43.0,1656.36,2309.88,0.0059,0.0146,0.0,4302317,24302504,0,414,46517,320953,0,7
2026-04-22T00:51:54,IoT-Monitoring-PI,0.2,43.0,1656.23,2309.98,0.0054,0.0142,0.0,4302317,24302504,0,0,46517,320953,0,0
2026-04-22T00:51:55,IoT-Monitoring-PI,0.0,43.0,1656.16,2310.06,0.0054,0.0142,0.0,4302381,24302780,64,276,46518,320959,1,6
2026-04-22T00:51:56,IoT-Monitoring-PI,0.3,43.0,1656.0,2310.22,0.0054,0.0142,0.0,4302381,24302780,0,0,46518,320959,0,0
2026-04-22T00:51:57,IoT-Monitoring-PI,0.2,42.9,1655.77,2310.45,0.0054,0.0142,0.0,4302381,24302780,0,0,46518,320959,0,0
2026-04-22T00:51:58,IoT-Monitoring-PI,0.0,42.9,1655.58,2310.64,0.0054,0.0142,0.0,4302381,24303332,0,552,46518,320969,0,10
2026-04-22T00:51:59,IoT-Monitoring-PI,0.3,42.9,1655.58,2310.64,0.0049,0.0137,0.0,4302381,24303844,0,512,46518,320974,0,5
2026-04-22T00:52:00,IoT-Monitoring-PI,0.2,42.9,1655.36,2310.84,0.0049,0.0137,0.0,4302381,24303844,0,0,46518,320974,0,0
2026-04-22T00:52:01,IoT-Monitoring-PI,0.3,42.9,1655.36,2310.84,0.0049,0.0137,0.0,4302381,24303982,0,138,46518,320977,0,3
2026-04-22T00:52:02,IoT-Monitoring-PI,0.3,42.9,1655.34,2310.84,0.0049,0.0137,0.0,4302381,24303982,0,0,46518,320977,0,0
2026-04-22T00:52:03,IoT-Monitoring-PI,0.0,42.9,1655.23,2310.95,0.0049,0.0137,0.0,4302381,24304258,0,276,46518,320981,0,4
2026-04-22T00:52:04,IoT-Monitoring-PI,0.2,42.9,1655.12,2311.06,0.0044,0.0132,0.0,4302381,24304258,0,0,46518,320981,0,0
2026-04-22T00:52:05,IoT-Monitoring-PI,0.3,42.9,1655.45,2310.88,0.0044,0.0132,0.0,4302445,24304534,64,276,46519,320987,1,6
2026-04-22T00:52:06,IoT-Monitoring-PI,0.2,42.9,1655.34,2310.98,0.0044,0.0132,0.0,4302445,24304856,0,322,46519,320994,0,7
2026-04-22T00:52:07,IoT-Monitoring-PI,0.0,42.9,1654.91,2311.42,0.0044,0.0132,0.0,4302445,24304902,0,46,46519,320995,0,1
2026-04-22T00:52:08,IoT-Monitoring-PI,0.3,43.0,1658.39,2307.92,0.0044,0.0132,0.0,4302445,24305178,0,276,46519,320999,0,4
2026-04-22T00:52:09,IoT-Monitoring-PI,0.0,43.0,1658.41,2307.91,0.0039,0.0127,0.0,4302445,24305874,0,696,46519,321008,0,9
2026-04-22T00:52:10,IoT-Monitoring-PI,0.5,43.0,1658.03,2308.25,0.0039,0.0127,0.0,4302445,24305874,0,0,46519,321008,0,0
2026-04-22T00:52:11,IoT-Monitoring-PI,0.0,43.0,1657.69,2308.59,0.0039,0.0127,0.0,4302445,24305874,0,0,46519,321008,0,0
2026-04-22T00:52:12,IoT-Monitoring-PI,0.3,43.0,1657.17,2309.11,0.0039,0.0127,0.0,4302445,24305874,0,0,46519,321008,0,0
2026-04-22T00:52:13,IoT-Monitoring-PI,0.3,43.0,1657.19,2309.09,0.0039,0.0127,0.0,4302445,24306150,0,276,46519,321012,0,4
2026-04-22T00:52:14,IoT-Monitoring-PI,0.0,43.0,1656.95,2309.33,0.0034,0.0122,0.0,4302445,24306472,0,322,46519,321019,0,7
2026-04-22T00:52:15,IoT-Monitoring-PI,0.3,43.0,1656.97,2309.31,0.0034,0.0122,0.0,4302509,24306794,64,322,46520,321026,1,7
2026-04-22T00:52:16,IoT-Monitoring-PI,0.5,43.1,1660.06,2306.2,0.0034,0.0122,0.0,4302509,24306794,0,0,46520,321026,0,0
2026-04-22T00:52:17,IoT-Monitoring-PI,0.0,43.0,1659.38,2306.89,0.0034,0.0122,0.0,4302509,24307024,0,230,46520,321031,0,5
2026-04-22T00:52:18,IoT-Monitoring-PI,0.5,43.0,1659.08,2307.17,0.0034,0.0122,0.0,4302509,24307346,0,322,46520,321036,0,5
2026-04-22T00:52:19,IoT-Monitoring-PI,0.0,43.0,1658.33,2307.92,0.0029,0.0117,0.0,4302509,24307812,0,466,46520,321040,0,4
2026-04-22T00:52:20,IoT-Monitoring-PI,0.2,43.0,1657.8,2308.45,0.0029,0.0117,0.0,4302509,24307812,0,0,46520,321040,0,0
2026-04-22T00:52:21,IoT-Monitoring-PI,0.3,43.0,1659.3,2306.95,0.0029,0.0117,0.0,4302509,24307858,0,46,46520,321041,0,1
2026-04-22T00:52:22,IoT-Monitoring-PI,0.0,43.0,1659.02,2307.23,0.0029,0.0117,0.0,4302509,24308180,0,322,46520,321048,0,7
2026-04-22T00:52:23,IoT-Monitoring-PI,0.5,43.0,1658.7,2307.55,0.0029,0.0117,0.0,4302509,24308548,0,368,46520,321054,0,6
2026-04-22T00:52:24,IoT-Monitoring-PI,0.3,43.0,1658.52,2307.73,0.0024,0.0112,0.0,4302509,24308686,0,138,46520,321057,0,3
2026-04-22T00:52:25,IoT-Monitoring-PI,0.2,43.0,1658.05,2308.2,0.0024,0.0112,0.0,4302573,24309100,64,414,46521,321066,1,9
2026-04-22T00:52:26,IoT-Monitoring-PI,0.0,43.0,1657.72,2308.52,0.0024,0.0112,0.0,4302573,24309100,0,0,46521,321066,0,0
2026-04-22T00:52:27,IoT-Monitoring-PI,0.3,43.0,1657.44,2308.8,0.0024,0.0112,0.0,4302573,24309100,0,0,46521,321066,0,0
2026-04-22T00:52:28,IoT-Monitoring-PI,0.2,43.0,1656.8,2309.44,0.0024,0.0112,0.0,4302573,24309376,0,276,46521,321070,0,4
2026-04-22T00:52:29,IoT-Monitoring-PI,0.3,43.0,1656.92,2309.33,0.002,0.0107,0.0,4302573,24309934,0,558,46521,321076,0,6
2026-04-22T00:52:30,IoT-Monitoring-PI,0.3,43.0,1656.66,2309.59,0.002,0.0107,0.0,4302573,24310210,0,276,46521,321082,0,6
2026-04-22T00:52:31,IoT-Monitoring-PI,0.0,43.0,1656.53,2309.7,0.002,0.0107,0.0,4302573,24310302,0,92,46521,321084,0,2
2026-04-22T00:52:32,IoT-Monitoring-PI,0.3,43.0,1656.28,2309.92,0.002,0.0107,0.0,4302573,24310302,0,0,46521,321084,0,0
2026-04-22T00:52:33,IoT-Monitoring-PI,0.3,43.0,1656.28,2309.92,0.002,0.0107,0.0,4302573,24310716,0,414,46521,321091,0,7
2026-04-22T00:52:34,IoT-Monitoring-PI,0.5,43.0,1655.95,2310.25,0.0015,0.0103,0.0,4302573,24310716,0,0,46521,321091,0,0
2026-04-22T00:52:35,IoT-Monitoring-PI,0.3,43.0,1655.95,2310.25,0.0015,0.0103,0.0,4302573,24310716,0,0,46521,321091,0,0
2026-04-22T00:52:36,IoT-Monitoring-PI,0.2,43.0,1656.06,2310.14,0.0015,0.0103,0.0,4302637,24310992,64,276,46522,321097,1,6
2026-04-22T00:52:37,IoT-Monitoring-PI,0.3,43.0,1656.06,2310.14,0.0015,0.0103,0.0,4302637,24313044,0,2052,46522,321100,0,3
2026-04-22T00:52:38,IoT-Monitoring-PI,0.0,43.0,1655.94,2310.27,0.0015,0.0103,0.0,4302637,24314234,0,1190,46522,321110,0,10
2026-04-22T00:52:39,IoT-Monitoring-PI,0.3,42.9,1655.5,2310.7,0.001,0.0098,0.0,4302637,24315430,0,1196,46522,321116,0,6
2026-04-22T00:52:40,IoT-Monitoring-PI,0.2,42.9,1655.5,2310.7,0.001,0.0098,0.0,4302637,24315430,0,0,46522,321116,0,0
2026-04-22T00:52:41,IoT-Monitoring-PI,0.0,42.9,1655.41,2310.8,0.001,0.0098,0.0,4302637,24316252,0,822,46522,321120,0,4
2026-04-22T00:52:42,IoT-Monitoring-PI,0.2,42.9,1655.27,2310.91,0.001,0.0098,0.0,4302637,24316252,0,0,46522,321120,0,0
2026-04-22T00:52:43,IoT-Monitoring-PI,0.3,42.9,1655.25,2310.91,0.001,0.0098,0.0,4302637,24317212,0,960,46522,321125,0,5
2026-04-22T00:52:44,IoT-Monitoring-PI,0.0,42.9,1655.09,2311.06,0.0005,0.0093,0.0,4302637,24317212,0,0,46522,321125,0,0
2026-04-22T00:52:45,IoT-Monitoring-PI,0.5,42.9,1654.91,2311.25,0.0005,0.0093,0.0,4302637,24317212,0,0,46522,321125,0,0
2026-04-22T00:52:46,IoT-Monitoring-PI,0.3,42.9,1655.23,2310.92,0.0005,0.0093,0.0,4302701,24317810,64,598,46523,321138,1,13
2026-04-22T00:52:47,IoT-Monitoring-PI,0.3,42.9,1655.12,2311.03,0.0005,0.0093,0.0,4302701,24317856,0,46,46523,321139,0,1
2026-04-22T00:52:48,IoT-Monitoring-PI,0.0,42.9,1655.22,2310.92,0.0005,0.0093,0.0,4302701,24318224,0,368,46523,321145,0,6
2026-04-22T00:52:49,IoT-Monitoring-PI,0.2,42.9,1655.2,2310.94,0.0,0.0088,0.0,4302701,24318920,0,696,46523,321154,0,9
2026-04-22T00:52:50,IoT-Monitoring-PI,0.3,42.9,1655.09,2311.05,0.0,0.0088,0.0,4302701,24318920,0,0,46523,321154,0,0
2026-04-22T00:52:51,IoT-Monitoring-PI,0.2,42.9,1655.89,2310.44,0.0,0.0088,0.0,4302701,24318920,0,0,46523,321154,0,0
2026-04-22T00:52:52,IoT-Monitoring-PI,0.3,42.9,1655.78,2310.55,0.0,0.0088,0.0,4302701,24318920,0,0,46523,321154,0,0
2026-04-22T00:52:53,IoT-Monitoring-PI,0.0,42.9,1655.38,2310.95,0.0,0.0088,0.0,4302701,24319196,0,276,46523,321158,0,4
2026-04-22T00:52:54,IoT-Monitoring-PI,0.5,42.9,1655.36,2310.95,0.0,0.0083,0.0,4302701,24319518,0,322,46523,321165,0,7
2026-04-22T00:52:55,IoT-Monitoring-PI,0.3,42.9,1655.53,2310.77,0.0,0.0083,0.0,4302701,24319564,0,46,46523,321166,0,1
2026-04-22T00:52:56,IoT-Monitoring-PI,0.2,43.0,1658.83,2307.45,0.0,0.0083,0.0,4302765,24319840,64,276,46524,321172,1,6
2026-04-22T00:52:57,IoT-Monitoring-PI,0.3,43.0,1658.41,2307.88,0.0,0.0083,0.0,4302765,24319978,0,138,46524,321175,0,3
2026-04-22T00:52:58,IoT-Monitoring-PI,0.0,43.1,1661.28,2304.97,0.0,0.0083,0.0,4302765,24320254,0,276,46524,321179,0,4
2026-04-22T00:52:59,IoT-Monitoring-PI,0.3,43.1,1660.52,2305.75,0.0,0.0078,0.0,4302765,24320720,0,466,46524,321183,0,4
2026-04-22T00:53:00,IoT-Monitoring-PI,0.3,43.0,1659.83,2306.44,0.0,0.0078,0.0,4302765,24320720,0,0,46524,321183,0,0
2026-04-22T00:53:01,IoT-Monitoring-PI,0.3,43.0,1659.17,2307.09,0.0,0.0078,0.0,4302765,24320720,0,0,46524,321183,0,0
2026-04-22T00:53:02,IoT-Monitoring-PI,0.2,43.0,1658.44,2307.83,0.0,0.0078,0.0,4302765,24321042,0,322,46524,321190,0,7
2026-04-22T00:53:03,IoT-Monitoring-PI,0.3,43.0,1657.97,2308.3,0.0,0.0078,0.0,4302765,24321364,0,322,46524,321195,0,5
2026-04-22T00:53:04,IoT-Monitoring-PI,0.2,43.0,1657.56,2308.69,0.0,0.0073,0.0,4302765,24321364,0,0,46524,321195,0,0
2026-04-22T00:53:05,IoT-Monitoring-PI,0.2,43.0,1657.2,2309.05,0.0,0.0073,0.0,4302765,24321502,0,138,46524,321198,0,3
2026-04-22T00:53:06,IoT-Monitoring-PI,0.5,43.0,1657.0,2309.25,0.0,0.0073,0.0,4302829,24321778,64,276,46525,321204,1,6
2026-04-22T00:53:07,IoT-Monitoring-PI,0.0,43.0,1656.73,2309.52,0.0,0.0073,0.0,4302829,24321778,0,0,46525,321204,0,0
2026-04-22T00:53:08,IoT-Monitoring-PI,0.3,43.0,1656.5,2309.75,0.0,0.0073,0.0,4302829,24322054,0,276,46525,321208,0,4
2026-04-22T00:53:09,IoT-Monitoring-PI,0.3,43.0,1656.06,2310.27,0.0,0.0068,0.0,4302829,24322520,0,466,46525,321212,0,4
2026-04-22T00:53:10,IoT-Monitoring-PI,0.0,42.9,1655.89,2310.44,0.0,0.0068,0.0,4302829,24322842,0,322,46525,321219,0,7
2026-04-22T00:53:11,IoT-Monitoring-PI,0.5,42.9,1655.8,2310.53,0.0,0.0068,0.0,4302829,24322888,0,46,46525,321220,0,1
2026-04-22T00:53:12,IoT-Monitoring-PI,0.3,42.9,1655.55,2310.78,0.0,0.0068,0.0,4302829,24322888,0,0,46525,321220,0,0
2026-04-22T00:53:13,IoT-Monitoring-PI,0.0,42.9,1655.55,2310.78,0.0,0.0068,0.0,4302829,24323302,0,414,46525,321227,0,7
2026-04-22T00:53:14,IoT-Monitoring-PI,0.2,43.0,1659.02,2307.28,0.0,0.0063,0.0,4302829,24323302,0,0,46525,321227,0,0
2026-04-22T00:53:15,IoT-Monitoring-PI,0.0,43.0,1658.7,2307.59,0.0,0.0063,0.0,4302829,24323302,0,0,46525,321227,0,0
2026-04-22T00:53:16,IoT-Monitoring-PI,0.5,43.0,1658.17,2308.12,0.0,0.0063,0.0,4302829,24323302,0,0,46525,321227,0,0
2026-04-22T00:53:17,IoT-Monitoring-PI,0.5,43.0,1658.27,2308.03,0.0,0.0063,0.0,4302893,24323670,64,368,46526,321235,1,8
2026-04-22T00:53:18,IoT-Monitoring-PI,0.0,43.0,1658.08,2308.22,0.0,0.0063,0.0,4302893,24324222,0,552,46526,321245,0,10
2026-04-22T00:53:19,IoT-Monitoring-PI,0.2,43.0,1657.58,2308.72,0.0,0.0059,0.0,4302893,24324734,0,512,46526,321250,0,5
2026-04-22T00:53:20,IoT-Monitoring-PI,0.0,43.0,1657.25,2309.03,0.0,0.0059,0.0,4302893,24324734,0,0,46526,321250,0,0
2026-04-22T00:53:21,IoT-Monitoring-PI,0.2,43.0,1657.58,2308.7,0.0,0.0059,0.0,4302893,24324918,0,184,46526,321254,0,4
2026-04-22T00:53:22,IoT-Monitoring-PI,0.2,43.1,1660.67,2305.59,0.0,0.0059,0.0,4302893,24324918,0,0,46526,321254,0,0
2026-04-22T00:53:23,IoT-Monitoring-PI,0.0,43.0,1659.86,2306.41,0.0,0.0059,0.0,4302893,24325240,0,322,46526,321259,0,5
2026-04-22T00:53:24,IoT-Monitoring-PI,0.5,43.0,1659.25,2307.02,0.0,0.0054,0.0,4302893,24325240,0,0,46526,321259,0,0
2026-04-22T00:53:25,IoT-Monitoring-PI,0.3,43.0,1658.8,2307.47,0.0,0.0054,0.0,4302893,24325240,0,0,46526,321259,0,0
2026-04-22T00:53:26,IoT-Monitoring-PI,0.0,43.0,1657.98,2308.28,0.0,0.0054,0.0,4302893,24325562,0,322,46526,321266,0,7
2026-04-22T00:53:27,IoT-Monitoring-PI,0.7,43.0,1658.83,2307.44,0.0,0.0054,0.0,4302957,24325884,64,322,46527,321273,1,7
2026-04-22T00:53:28,IoT-Monitoring-PI,0.0,43.1,1662.03,2304.2,0.0,0.0054,0.0,4302957,24326160,0,276,46527,321277,0,4
2026-04-22T00:53:29,IoT-Monitoring-PI,0.2,43.1,1661.41,2304.83,0.0,0.0049,0.0,4302957,24326902,0,742,46527,321287,0,10
2026-04-22T00:53:30,IoT-Monitoring-PI,0.2,43.1,1660.73,2305.48,0.0,0.0049,0.0,4302957,24326902,0,0,46527,321287,0,0
2026-04-22T00:53:31,IoT-Monitoring-PI,0.3,43.0,1659.72,2306.5,0.0,0.0049,0.0,4302957,24326902,0,0,46527,321287,0,0
2026-04-22T00:53:32,IoT-Monitoring-PI,0.3,43.0,1659.25,2306.97,0.0,0.0049,0.0,4302957,24326902,0,0,46527,321287,0,0
2026-04-22T00:53:33,IoT-Monitoring-PI,0.0,43.0,1658.77,2307.45,0.0,0.0049,0.0,4302957,24327178,0,276,46527,321291,0,4
2026-04-22T00:53:34,IoT-Monitoring-PI,0.2,43.1,1662.58,2303.64,0.0,0.0044,0.0,4302957,24327638,0,460,46527,321301,0,10
2026-04-22T00:53:35,IoT-Monitoring-PI,0.3,43.1,1662.28,2303.94,0.0,0.0044,0.0,4302957,24327638,0,0,46527,321301,0,0
2026-04-22T00:53:36,IoT-Monitoring-PI,0.3,43.1,1661.48,2304.73,0.0,0.0044,0.0,4302957,24327638,0,0,46527,321301,0,0
2026-04-22T00:53:37,IoT-Monitoring-PI,0.5,43.1,1661.25,2304.97,0.0,0.0044,0.0,4303021,24328052,64,414,46528,321310,1,9
2026-04-22T00:53:38,IoT-Monitoring-PI,0.0,43.1,1661.2,2305.0,0.0,0.0044,0.0,4303021,24328328,0,276,46528,321314,0,4
2026-04-22T00:53:39,IoT-Monitoring-PI,0.2,43.1,1660.36,2305.84,0.0,0.0039,0.0,4303021,24328794,0,466,46528,321318,0,4
2026-04-22T00:53:40,IoT-Monitoring-PI,0.3,43.0,1659.47,2306.73,0.0,0.0039,0.0,4303021,24328794,0,0,46528,321318,0,0
2026-04-22T00:53:41,IoT-Monitoring-PI,0.0,43.0,1659.14,2307.06,0.0,0.0039,0.0,4303021,24328794,0,0,46528,321318,0,0
2026-04-22T00:53:42,IoT-Monitoring-PI,0.2,43.0,1658.5,2307.7,0.0,0.0039,0.0,4303021,24329162,0,368,46528,321326,0,8
2026-04-22T00:53:43,IoT-Monitoring-PI,0.3,43.0,1657.89,2308.31,0.0,0.0039,0.0,4303021,24329438,0,276,46528,321330,0,4
2026-04-22T00:53:44,IoT-Monitoring-PI,0.3,43.0,1657.72,2308.47,0.0,0.0034,0.0,4303021,24329438,0,0,46528,321330,0,0
2026-04-22T00:53:45,IoT-Monitoring-PI,0.2,43.0,1657.27,2308.92,0.0,0.0034,0.0,4303021,24329576,0,138,46528,321333,0,3
2026-04-22T00:53:46,IoT-Monitoring-PI,0.3,43.0,1657.14,2309.03,0.0,0.0034,0.0,4303021,24329576,0,0,46528,321333,0,0
2026-04-22T00:53:47,IoT-Monitoring-PI,0.5,43.0,1657.25,2308.92,0.0,0.0034,0.0,4303085,24329852,64,276,46529,321339,1,6
2026-04-22T00:53:48,IoT-Monitoring-PI,0.0,43.0,1656.75,2309.42,0.0,0.0034,0.0,4303085,24330128,0,276,46529,321343,0,4
2026-04-22T00:53:49,IoT-Monitoring-PI,0.2,43.0,1656.19,2309.98,0.0,0.0029,0.0,4303085,24330594,0,466,46529,321347,0,4
2026-04-22T00:53:50,IoT-Monitoring-PI,0.3,43.0,1656.28,2309.89,0.0,0.0029,0.0,4303085,24330962,0,368,46529,321355,0,8
2026-04-22T00:53:51,IoT-Monitoring-PI,0.2,43.0,1656.05,2310.12,0.0,0.0029,0.0,4303085,24330962,0,0,46529,321355,0,0
2026-04-22T00:53:52,IoT-Monitoring-PI,0.3,42.9,1655.59,2310.56,0.0,0.0029,0.0,4303085,24330962,0,0,46529,321355,0,0
2026-04-22T00:53:53,IoT-Monitoring-PI,0.0,42.9,1655.59,2310.56,0.0,0.0029,0.0,4303085,24331376,0,414,46529,321362,0,7
2026-04-22T00:53:54,IoT-Monitoring-PI,0.5,42.9,1655.38,2310.78,0.0,0.0024,0.0,4303085,24331376,0,0,46529,321362,0,0
2026-04-22T00:53:55,IoT-Monitoring-PI,0.3,42.9,1655.08,2311.08,0.0,0.0024,0.0,4303085,24331376,0,0,46529,321362,0,0
2026-04-22T00:53:56,IoT-Monitoring-PI,0.0,42.9,1655.08,2311.08,0.0,0.0024,0.0,4303085,24331376,0,0,46529,321362,0,0
2026-04-22T00:53:57,IoT-Monitoring-PI,0.2,42.9,1655.55,2310.61,0.0,0.0024,0.0,4303149,24331652,64,276,46530,321368,1,6
2026-04-22T00:53:58,IoT-Monitoring-PI,0.0,42.9,1655.41,2310.75,0.0,0.0024,0.0,4303149,24332250,0,598,46530,321379,0,11
2026-04-22T00:53:59,IoT-Monitoring-PI,0.3,42.9,1655.41,2310.75,0.0,0.002,0.0,4303149,24332716,0,466,46530,321383,0,4
2026-04-22T00:54:00,IoT-Monitoring-PI,0.3,42.9,1655.2,2310.94,0.0,0.002,0.0,4303149,24332716,0,0,46530,321383,0,0
2026-04-22T00:54:01,IoT-Monitoring-PI,0.3,42.9,1655.09,2311.05,0.0,0.002,0.0,4303149,24332854,0,138,46530,321386,0,3
2026-04-22T00:54:02,IoT-Monitoring-PI,0.0,43.0,1658.56,2307.55,0.0,0.002,0.0,4303149,24332854,0,0,46530,321386,0,0
2026-04-22T00:54:03,IoT-Monitoring-PI,0.3,43.0,1658.03,2308.08,0.0,0.002,0.0,4303149,24333130,0,276,46530,321390,0,4
2026-04-22T00:54:04,IoT-Monitoring-PI,0.2,43.1,1661.02,2305.08,0.0,0.0015,0.0,4303149,24333130,0,0,46530,321390,0,0
2026-04-22T00:54:05,IoT-Monitoring-PI,0.2,43.1,1660.36,2305.73,0.0,0.0015,0.0,4303149,24333130,0,0,46530,321390,0,0
2026-04-22T00:54:06,IoT-Monitoring-PI,0.3,43.0,1659.56,2306.53,0.0,0.0015,0.0,4303149,24333498,0,368,46530,321398,0,8
2026-04-22T00:54:07,IoT-Monitoring-PI,0.3,43.0,1658.88,2307.22,0.0,0.0015,0.0,4303149,24333498,0,0,46530,321398,0,0
2026-04-22T00:54:08,IoT-Monitoring-PI,0.0,43.0,1659.22,2306.88,0.0,0.0015,0.0,4303213,24334050,64,552,46531,321408,1,10
2026-04-22T00:54:09,IoT-Monitoring-PI,0.2,43.0,1658.75,2307.34,0.0,0.001,0.0,4303213,24334654,0,604,46531,321415,0,7
2026-04-22T00:54:10,IoT-Monitoring-PI,0.2,43.0,1658.12,2307.97,0.0,0.001,0.0,4303213,24334654,0,0,46531,321415,0,0
2026-04-22T00:54:11,IoT-Monitoring-PI,0.3,43.0,1657.66,2308.44,0.0,0.001,0.0,4303213,24334654,0,0,46531,321415,0,0
2026-04-22T00:54:12,IoT-Monitoring-PI,0.3,43.0,1657.36,2308.73,0.0,0.001,0.0,4303213,24334654,0,0,46531,321415,0,0
2026-04-22T00:54:13,IoT-Monitoring-PI,0.2,43.0,1656.88,2309.22,0.0,0.001,0.0,4303213,24334930,0,276,46531,321419,0,4
2026-04-22T00:54:14,IoT-Monitoring-PI,0.3,43.0,1656.64,2309.45,0.0,0.0005,0.0,4303213,24335298,0,368,46531,321427,0,8
2026-04-22T00:54:15,IoT-Monitoring-PI,0.2,43.0,1656.44,2309.66,0.0,0.0005,0.0,4303213,24335298,0,0,46531,321427,0,0
2026-04-22T00:54:16,IoT-Monitoring-PI,0.3,43.0,1656.05,2310.02,0.0,0.0005,0.0,4303213,24335298,0,0,46531,321427,0,0
2026-04-22T00:54:17,IoT-Monitoring-PI,0.2,43.0,1656.39,2309.67,0.0,0.0005,0.0,4303213,24335528,0,230,46531,321432,0,5
2026-04-22T00:54:18,IoT-Monitoring-PI,0.0,43.0,1656.78,2309.27,0.0,0.0005,0.0,4303277,24336126,64,598,46532,321443,1,11
2026-04-22T00:54:19,IoT-Monitoring-PI,0.3,43.0,1656.45,2309.59,0.0,0.0,0.0,4303277,24336592,0,466,46532,321447,0,4
2026-04-22T00:54:20,IoT-Monitoring-PI,0.2,43.0,1656.12,2309.92,0.0,0.0,0.0,4303277,24336592,0,0,46532,321447,0,0
2026-04-22T00:54:21,IoT-Monitoring-PI,0.3,43.0,1656.36,2309.69,0.0,0.0,0.0,4303277,24336638,0,46,46532,321448,0,1
2026-04-22T00:54:22,IoT-Monitoring-PI,0.0,43.0,1656.14,2309.91,0.0,0.0,0.0,4303277,24336960,0,322,46532,321455,0,7
2026-04-22T00:54:23,IoT-Monitoring-PI,0.2,42.9,1655.61,2310.44,0.0,0.0,0.0,4303277,24337328,0,368,46532,321461,0,6
2026-04-22T00:54:24,IoT-Monitoring-PI,0.3,42.9,1655.5,2310.55,0.0,0.0,0.0,4303277,24337328,0,0,46532,321461,0,0
2026-04-22T00:54:25,IoT-Monitoring-PI,0.2,42.9,1655.28,2310.77,0.0,0.0,0.0,4303277,24337466,0,138,46532,321464,0,3
2026-04-22T00:54:26,IoT-Monitoring-PI,0.0,43.0,1658.66,2307.38,0.0,0.0,0.0,4303277,24337466,0,0,46532,321464,0,0
2026-04-22T00:54:27,IoT-Monitoring-PI,0.3,43.0,1658.23,2307.8,0.0,0.0,0.0,4303277,24337466,0,0,46532,321464,0,0
2026-04-22T00:54:28,IoT-Monitoring-PI,0.3,43.0,1658.06,2307.97,0.0,0.0,0.0,4303341,24338018,64,552,46533,321474,1,10
2026-04-22T00:54:29,IoT-Monitoring-PI,0.0,43.0,1657.72,2308.31,0.0,0.0,0.0,4303341,24338484,0,466,46533,321478,0,4
2026-04-22T00:54:30,IoT-Monitoring-PI,0.5,43.0,1657.09,2308.94,0.0,0.0,0.0,4303341,24338806,0,322,46533,321485,0,7
2026-04-22T00:54:31,IoT-Monitoring-PI,0.0,43.0,1656.72,2309.31,0.0,0.0,0.0,4303341,24338852,0,46,46533,321486,0,1
2026-04-22T00:54:32,IoT-Monitoring-PI,0.2,43.0,1656.48,2309.53,0.0,0.0,0.0,4303341,24338852,0,0,46533,321486,0,0
2026-04-22T00:54:33,IoT-Monitoring-PI,0.0,43.0,1655.97,2310.05,0.0,0.0,0.0,4303341,24339266,0,414,46533,321493,0,7
2026-04-22T00:54:34,IoT-Monitoring-PI,0.3,43.0,1655.72,2310.28,0.0,0.0,0.0,4303341,24339404,0,138,46533,321496,0,3
2026-04-22T00:54:35,IoT-Monitoring-PI,0.2,42.9,1655.56,2310.44,0.0,0.0,0.0,4303341,24339404,0,0,46533,321496,0,0
2026-04-22T00:54:36,IoT-Monitoring-PI,0.5,42.9,1655.36,2310.64,0.0,0.0,0.0,4303341,24339404,0,0,46533,321496,0,0
2026-04-22T00:54:37,IoT-Monitoring-PI,0.0,42.9,1655.25,2310.75,0.0,0.0,0.0,4303341,24339404,0,0,46533,321496,0,0
2026-04-22T00:54:38,IoT-Monitoring-PI,0.0,42.9,1655.14,2310.86,0.0,0.0,0.0,4303405,24340232,64,828,46534,321512,1,16
2026-04-22T00:54:39,IoT-Monitoring-PI,0.5,43.0,1655.7,2310.31,0.0,0.0,0.0,4303405,24340836,0,604,46534,321519,0,7
2026-04-22T00:54:40,IoT-Monitoring-PI,0.3,43.0,1659.14,2306.86,0.0,0.0,0.0,4303405,24340836,0,0,46534,321519,0,0
2026-04-22T00:54:41,IoT-Monitoring-PI,0.0,43.0,1658.48,2307.52,0.0,0.0,0.0,4303405,24340974,0,138,46534,321522,0,3
2026-04-22T00:54:42,IoT-Monitoring-PI,0.5,43.0,1658.09,2307.89,0.0,0.0,0.0,4303405,24340974,0,0,46534,321522,0,0
2026-04-22T00:54:43,IoT-Monitoring-PI,1.3,43.8,1691.91,2274.41,0.0,0.0,0.0,4303405,24341250,0,276,46534,321526,0,4
2026-04-22T00:54:44,IoT-Monitoring-PI,0.3,43.7,1687.97,2278.34,0.0,0.0,0.0,4303405,24341250,0,0,46534,321526,0,0
