timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-22T04:31:46,IoT-Monitoring-PI,0.0,37.8,1454.89,2518.44,0.0151,0.0317,0.0,3295269,35524885,0,72905,38601,433862,0,766
2026-04-22T04:31:47,IoT-Monitoring-PI,0.5,37.8,1453.48,2519.83,0.0151,0.0317,0.0,3295269,35597404,0,72519,38601,434645,0,783
2026-04-22T04:31:48,IoT-Monitoring-PI,0.5,37.7,1451.83,2521.48,0.0151,0.0317,0.0,3295269,35668568,0,71164,38601,435407,0,762
2026-04-22T04:31:49,IoT-Monitoring-PI,0.3,37.7,1450.08,2523.23,0.0151,0.0317,0.0,3295269,35740928,0,72360,38601,436181,0,774
2026-04-22T04:31:50,IoT-Monitoring-PI,0.5,37.7,1448.89,2524.41,0.0151,0.0317,0.0,3295269,35820414,0,79486,38601,437065,0,884
2026-04-22T04:31:51,IoT-Monitoring-PI,0.0,37.6,1447.45,2525.84,0.0137,0.0308,0.0,3295269,35898096,0,77682,38601,437905,0,840
2026-04-22T04:31:52,IoT-Monitoring-PI,0.7,37.6,1446.97,2526.31,0.0137,0.0308,0.0,3295269,35974372,0,76276,38601,438751,0,846
2026-04-22T04:31:53,IoT-Monitoring-PI,0.3,37.6,1445.97,2527.31,0.0137,0.0308,0.0,3295269,36053812,0,79440,38601,439639,0,888
2026-04-22T04:31:54,IoT-Monitoring-PI,0.3,37.6,1445.2,2528.08,0.0137,0.0308,0.0,3295269,36128807,0,74995,38601,440463,0,824
2026-04-22T04:31:55,IoT-Monitoring-PI,0.3,37.6,1445.05,2528.2,0.0137,0.0308,0.0,3295333,36201117,64,72310,38602,441222,1,759
2026-04-22T04:31:56,IoT-Monitoring-PI,0.3,37.6,1444.72,2528.53,0.0122,0.0298,0.0,3295333,36272582,0,71465,38602,441984,0,762
2026-04-22T04:31:57,IoT-Monitoring-PI,0.5,37.5,1443.33,2529.92,0.0122,0.0298,0.0,3295333,36344149,0,71567,38602,442732,0,748
2026-04-22T04:31:58,IoT-Monitoring-PI,0.5,37.6,1446.47,2526.75,0.0122,0.0298,0.0,3295333,36419713,0,75564,38602,443558,0,826
2026-04-22T04:31:59,IoT-Monitoring-PI,0.3,37.6,1445.41,2527.81,0.0122,0.0298,0.0,3295333,36496391,0,76678,38602,444400,0,842
2026-04-22T04:32:00,IoT-Monitoring-PI,0.7,37.6,1444.7,2528.52,0.0122,0.0298,0.0,3295333,36572632,0,76241,38602,445244,0,844
2026-04-22T04:32:01,IoT-Monitoring-PI,0.0,37.5,1443.52,2529.69,0.0107,0.0288,0.0,3295333,36649330,0,76698,38602,446092,0,848
2026-04-22T04:32:02,IoT-Monitoring-PI,0.8,37.5,1444.16,2529.27,0.0107,0.0288,0.0,3295333,36725040,0,75710,38602,446932,0,840
2026-04-22T04:32:03,IoT-Monitoring-PI,0.3,37.5,1443.64,2529.78,0.0107,0.0288,0.0,3295333,36799762,0,74722,38602,447765,0,833
2026-04-22T04:32:04,IoT-Monitoring-PI,0.3,37.5,1442.25,2531.17,0.0107,0.0288,0.0,3295333,36878721,0,78959,38602,448649,0,884
2026-04-22T04:32:05,IoT-Monitoring-PI,0.0,37.6,1445.19,2528.22,0.0107,0.0288,0.0,3295333,36952288,0,73567,38602,449441,0,792
2026-04-22T04:32:06,IoT-Monitoring-PI,0.3,37.6,1445.88,2527.52,0.0098,0.0283,0.0,3295397,37027565,64,75277,38603,450269,1,828
2026-04-22T04:32:07,IoT-Monitoring-PI,0.3,37.6,1445.02,2528.38,0.0098,0.0283,0.0,3295397,37099585,0,72020,38603,451029,0,760
2026-04-22T04:32:08,IoT-Monitoring-PI,0.8,38.0,1461.19,2512.08,0.0098,0.0283,0.0,3300337,37180161,4940,80576,38663,451923,60,894
2026-04-22T04:32:09,IoT-Monitoring-PI,0.3,38.0,1460.8,2512.64,0.0098,0.0283,0.0,3300337,37254146,0,73985,38663,452723,0,800
2026-04-22T04:32:10,IoT-Monitoring-PI,0.3,38.0,1463.06,2510.36,0.0098,0.0283,0.0,3300337,37330180,0,76034,38663,453557,0,834
2026-04-22T04:32:11,IoT-Monitoring-PI,0.5,38.1,1466.47,2506.86,0.0088,0.0278,0.0,3300337,37414731,0,84551,38663,454517,0,960
2026-04-22T04:32:12,IoT-Monitoring-PI,0.5,38.0,1463.59,2509.7,0.0088,0.0278,0.0,3300337,37488796,0,74065,38663,455325,0,808
2026-04-22T04:32:13,IoT-Monitoring-PI,0.3,38.0,1461.77,2511.52,0.0088,0.0278,0.0,3300401,37564776,64,75980,38664,456167,1,842
2026-04-22T04:32:14,IoT-Monitoring-PI,0.0,37.9,1458.86,2514.44,0.0088,0.0278,0.0,3300401,37639775,0,74999,38664,456985,0,818
2026-04-22T04:32:15,IoT-Monitoring-PI,0.5,37.9,1456.41,2516.89,0.0088,0.0278,0.0,3300401,37715878,0,76103,38664,457821,0,836
2026-04-22T04:32:16,IoT-Monitoring-PI,0.8,37.9,1456.59,2516.67,0.0078,0.0273,0.0,3300465,37792499,64,76621,38665,458675,1,854
2026-04-22T04:32:17,IoT-Monitoring-PI,0.5,37.8,1454.73,2518.52,0.0078,0.0273,0.0,3300465,37866535,0,74036,38665,459477,0,802
2026-04-22T04:32:18,IoT-Monitoring-PI,0.3,37.8,1453.2,2520.05,0.0078,0.0273,0.0,3300465,37941389,0,74854,38665,460305,0,828
2026-04-22T04:32:19,IoT-Monitoring-PI,0.0,37.7,1452.16,2521.09,0.0078,0.0273,0.0,3300465,38018954,0,77565,38665,461162,0,857
2026-04-22T04:32:20,IoT-Monitoring-PI,0.5,37.7,1450.25,2523.0,0.0078,0.0273,0.0,3300465,38095541,0,76587,38665,462022,0,860
2026-04-22T04:32:21,IoT-Monitoring-PI,0.3,37.7,1449.75,2523.5,0.0068,0.0269,0.0,3300465,38169813,0,74272,38665,462824,0,802
2026-04-22T04:32:22,IoT-Monitoring-PI,0.5,37.7,1448.38,2524.86,0.0068,0.0269,0.0,3300465,38242177,0,72364,38665,463594,0,770
2026-04-22T04:32:23,IoT-Monitoring-PI,0.5,37.6,1447.59,2525.64,0.0068,0.0269,0.0,3300465,38316773,0,74596,38665,464388,0,794
2026-04-22T04:32:24,IoT-Monitoring-PI,0.3,37.6,1446.48,2526.72,0.0068,0.0269,0.0,3300465,38390983,0,74210,38665,465186,0,798
2026-04-22T04:32:25,IoT-Monitoring-PI,0.5,37.6,1445.61,2527.59,0.0068,0.0269,0.0,3300465,38467428,0,76445,38665,466030,0,844
2026-04-22T04:32:26,IoT-Monitoring-PI,0.5,37.6,1445.16,2528.05,0.0059,0.0264,0.0,3300529,38544425,64,76997,38666,466890,1,860
2026-04-22T04:32:27,IoT-Monitoring-PI,0.3,37.6,1444.5,2528.69,0.0059,0.0264,0.0,3300529,38619416,0,74991,38666,467717,0,827
2026-04-22T04:32:28,IoT-Monitoring-PI,0.3,37.5,1443.89,2529.3,0.0059,0.0264,0.0,3300529,38693213,0,73797,38666,468509,0,792
2026-04-22T04:32:29,IoT-Monitoring-PI,0.3,37.5,1443.67,2529.52,0.0059,0.0264,0.0,3300529,38770798,0,77585,38666,469370,0,861
2026-04-22T04:32:30,IoT-Monitoring-PI,0.3,37.6,1446.17,2526.98,0.0059,0.0264,0.0,3300529,38846722,0,75924,38666,470206,0,836
2026-04-22T04:32:31,IoT-Monitoring-PI,0.5,37.6,1445.84,2527.31,0.0054,0.0259,0.0,3300529,38924061,0,77339,38666,471058,0,852
2026-04-22T04:32:32,IoT-Monitoring-PI,0.5,37.6,1445.11,2528.17,0.0054,0.0259,0.0,3300529,38997297,0,73236,38666,471850,0,792
2026-04-22T04:32:33,IoT-Monitoring-PI,0.3,37.6,1444.62,2528.64,0.0054,0.0259,0.0,3300529,39071616,0,74319,38666,472646,0,796
2026-04-22T04:32:34,IoT-Monitoring-PI,0.3,37.5,1443.89,2529.38,0.0054,0.0259,0.0,3300529,39144474,0,72858,38666,473427,0,781
2026-04-22T04:32:35,IoT-Monitoring-PI,0.5,37.5,1442.61,2530.66,0.0054,0.0259,0.0,3300529,39218510,0,74036,38666,474237,0,810
2026-04-22T04:32:36,IoT-Monitoring-PI,0.3,37.5,1442.48,2530.78,0.0049,0.0254,0.0,3300593,39295729,64,77219,38667,475107,1,870
2026-04-22T04:32:37,IoT-Monitoring-PI,0.5,37.5,1443.05,2530.22,0.0049,0.0254,0.0,3300593,39369374,0,73645,38667,475910,0,803
2026-04-22T04:32:38,IoT-Monitoring-PI,0.3,37.7,1450.55,2522.56,0.0049,0.0254,0.0,3305533,39451159,4940,81785,38727,476822,60,912
2026-04-22T04:32:39,IoT-Monitoring-PI,0.0,37.7,1449.91,2523.17,0.0049,0.0254,0.0,3305533,39528587,0,77428,38727,477682,0,860
2026-04-22T04:32:40,IoT-Monitoring-PI,1.0,37.7,1448.92,2524.36,0.0049,0.0254,0.0,3305533,39603687,0,75100,38727,478490,0,808
2026-04-22T04:32:41,IoT-Monitoring-PI,0.3,37.7,1450.36,2522.83,0.0044,0.0249,0.0,3305533,39688641,0,84954,38727,479465,0,975
2026-04-22T04:32:42,IoT-Monitoring-PI,0.3,37.7,1450.08,2523.09,0.0044,0.0249,0.0,3305533,39761871,0,73230,38727,480260,0,795
2026-04-22T04:32:43,IoT-Monitoring-PI,0.0,37.7,1448.8,2524.36,0.0044,0.0249,0.0,3305533,39836109,0,74238,38727,481073,0,813
2026-04-22T04:32:44,IoT-Monitoring-PI,0.3,37.6,1447.2,2525.94,0.0044,0.0249,0.0,3305533,39909927,0,73818,38727,481865,0,792
2026-04-22T04:32:45,IoT-Monitoring-PI,0.8,37.6,1446.34,2526.8,0.0044,0.0249,0.0,3305533,39985138,0,75211,38727,482691,0,826
2026-04-22T04:32:46,IoT-Monitoring-PI,0.3,37.7,1449.3,2523.83,0.0039,0.0244,0.0,3305597,40059353,64,74215,38728,483495,1,804
2026-04-22T04:32:47,IoT-Monitoring-PI,0.5,37.7,1448.72,2524.41,0.0039,0.0244,0.0,3305597,40133031,0,73678,38728,484295,0,800
2026-04-22T04:32:48,IoT-Monitoring-PI,0.5,37.6,1447.42,2525.67,0.0039,0.0244,0.0,3305597,40206888,0,73857,38728,485099,0,804
2026-04-22T04:32:49,IoT-Monitoring-PI,0.3,37.6,1446.17,2526.92,0.0039,0.0244,0.0,3305597,40280489,0,73601,38728,485883,0,784
2026-04-22T04:32:50,IoT-Monitoring-PI,0.3,37.6,1445.16,2528.2,0.0039,0.0244,0.0,3305597,40357689,0,77200,38728,486753,0,870
2026-04-22T04:32:51,IoT-Monitoring-PI,0.5,37.6,1444.41,2528.95,0.0034,0.0239,0.0,3305597,40431311,0,73622,38728,487536,0,783
2026-04-22T04:32:52,IoT-Monitoring-PI,0.7,37.5,1443.53,2529.83,0.0034,0.0239,0.0,3305597,40506304,0,74993,38728,488358,0,822
2026-04-22T04:32:53,IoT-Monitoring-PI,0.5,37.5,1442.45,2530.91,0.0034,0.0239,0.0,3305597,40579644,0,73340,38728,489146,0,788
2026-04-22T04:32:54,IoT-Monitoring-PI,0.3,37.6,1445.39,2527.94,0.0034,0.0239,0.0,3305597,40651500,0,71856,38728,489895,0,749
2026-04-22T04:32:55,IoT-Monitoring-PI,0.5,37.6,1445.0,2528.31,0.0034,0.0239,0.0,3305597,40725383,0,73883,38728,490699,0,804
2026-04-22T04:32:56,IoT-Monitoring-PI,0.3,37.6,1444.28,2529.03,0.0029,0.0234,0.0,3305597,40801401,0,76018,38728,491520,0,821
2026-04-22T04:32:57,IoT-Monitoring-PI,0.3,37.6,1444.3,2529.02,0.0029,0.0234,0.0,3305661,40875324,64,73923,38729,492325,1,805
2026-04-22T04:32:58,IoT-Monitoring-PI,0.3,37.5,1442.64,2530.67,0.0029,0.0234,0.0,3305661,40951836,0,76512,38729,493181,0,856
2026-04-22T04:32:59,IoT-Monitoring-PI,0.5,37.5,1442.48,2530.83,0.0029,0.0234,0.0,3305661,41029362,0,77526,38729,494036,0,855
2026-04-22T04:33:00,IoT-Monitoring-PI,0.3,37.5,1441.94,2531.33,0.0029,0.0234,0.0,3305661,41104475,0,75113,38729,494844,0,808
2026-04-22T04:33:01,IoT-Monitoring-PI,0.3,37.5,1441.41,2531.86,0.0024,0.0229,0.0,3305661,41179028,0,74553,38729,495662,0,818
2026-04-22T04:33:02,IoT-Monitoring-PI,0.0,37.6,1445.58,2527.88,0.0024,0.0229,0.0,3305661,41252191,0,73163,38729,496468,0,806
2026-04-22T04:33:03,IoT-Monitoring-PI,0.5,37.6,1444.78,2528.67,0.0024,0.0229,0.0,3305661,41325392,0,73201,38729,497268,0,800
2026-04-22T04:33:04,IoT-Monitoring-PI,0.3,37.5,1443.98,2529.47,0.0024,0.0229,0.0,3305661,41399646,0,74254,38729,498058,0,790
2026-04-22T04:33:05,IoT-Monitoring-PI,0.3,37.5,1443.25,2530.2,0.0024,0.0229,0.0,3305661,41475111,0,75465,38729,498872,0,814
2026-04-22T04:33:06,IoT-Monitoring-PI,0.5,37.5,1443.16,2530.28,0.002,0.0225,0.0,3305661,41545337,0,70226,38729,499614,0,742
2026-04-22T04:33:07,IoT-Monitoring-PI,0.8,37.5,1442.75,2530.69,0.002,0.0225,0.0,3305725,41620278,64,74941,38730,500439,1,825
2026-04-22T04:33:08,IoT-Monitoring-PI,0.5,38.0,1462.3,2511.06,0.002,0.0225,0.0,3310665,41704051,4940,83773,38790,501399,60,960
2026-04-22T04:33:09,IoT-Monitoring-PI,0.5,38.0,1463.09,2510.17,0.002,0.0225,0.0,3310665,41780286,0,76235,38790,502244,0,845
2026-04-22T04:33:10,IoT-Monitoring-PI,0.5,38.0,1460.39,2512.86,0.002,0.0225,0.0,3310665,41857102,0,76816,38790,503072,0,828
2026-04-22T04:33:11,IoT-Monitoring-PI,0.3,37.9,1457.34,2515.91,0.0015,0.022,0.0,3310665,41933042,0,75940,38790,503914,0,842
2026-04-22T04:33:12,IoT-Monitoring-PI,0.5,37.9,1456.98,2516.16,0.0015,0.022,0.0,3310665,42013756,0,80714,38790,504796,0,882
2026-04-22T04:33:13,IoT-Monitoring-PI,0.5,37.8,1454.53,2518.61,0.0015,0.022,0.0,3310665,42087675,0,73919,38790,505614,0,818
2026-04-22T04:33:14,IoT-Monitoring-PI,0.5,37.8,1453.06,2520.08,0.0015,0.022,0.0,3310729,42160139,64,72464,38791,506396,1,782
2026-04-22T04:33:15,IoT-Monitoring-PI,0.0,37.7,1451.06,2522.06,0.0015,0.022,0.0,3310729,42232347,0,72208,38791,507152,0,756
2026-04-22T04:33:16,IoT-Monitoring-PI,0.3,37.7,1448.69,2524.42,0.001,0.0215,0.0,3310729,42313453,0,81106,38791,508045,0,893
2026-04-22T04:33:17,IoT-Monitoring-PI,0.5,37.6,1447.98,2525.12,0.001,0.0215,0.0,3310793,42389112,64,75659,38792,508874,1,829
2026-04-22T04:33:18,IoT-Monitoring-PI,0.3,37.7,1450.25,2522.84,0.001,0.0215,0.0,3310793,42461959,0,72847,38792,509666,0,792
2026-04-22T04:33:19,IoT-Monitoring-PI,0.5,37.7,1449.25,2523.84,0.001,0.0215,0.0,3310793,42512358,0,50399,38792,510235,0,569
2026-04-22T04:33:20,IoT-Monitoring-PI,0.2,37.7,1448.11,2524.97,0.001,0.0215,0.0,3310793,42512824,0,466,38792,510239,0,4
2026-04-22T04:33:21,IoT-Monitoring-PI,0.3,37.6,1446.62,2526.45,0.0005,0.021,0.0,3310793,42513100,0,276,38792,510243,0,4
2026-04-22T04:33:22,IoT-Monitoring-PI,0.0,37.6,1445.72,2527.34,0.0005,0.021,0.0,3310793,42513100,0,0,38792,510243,0,0
2026-04-22T04:33:23,IoT-Monitoring-PI,0.5,37.6,1444.19,2528.88,0.0005,0.021,0.0,3310793,42516514,0,3414,38792,510291,0,48
2026-04-22T04:33:24,IoT-Monitoring-PI,0.0,37.5,1443.45,2529.61,0.0005,0.021,0.0,3310793,42522054,0,5540,38792,510365,0,74
2026-04-22T04:33:25,IoT-Monitoring-PI,0.5,37.5,1443.06,2530.0,0.0005,0.021,0.0,3310793,42527656,0,5602,38792,510439,0,74
2026-04-22T04:33:26,IoT-Monitoring-PI,0.2,37.5,1442.12,2531.17,0.0,0.0205,0.0,3310793,42532984,0,5328,38792,510509,0,70
2026-04-22T04:33:27,IoT-Monitoring-PI,0.3,37.5,1442.66,2530.64,0.0,0.0205,0.0,3310857,42538124,64,5140,38793,510580,1,71
2026-04-22T04:33:28,IoT-Monitoring-PI,0.2,37.6,1445.59,2527.67,0.0,0.0205,0.0,3310857,42542710,0,4586,38793,510643,0,63
2026-04-22T04:33:29,IoT-Monitoring-PI,0.5,37.6,1444.83,2528.44,0.0,0.0205,0.0,3310857,42546100,0,3390,38793,510688,0,45
2026-04-22T04:33:30,IoT-Monitoring-PI,0.0,37.5,1443.84,2529.42,0.0,0.0205,0.0,3310857,42546566,0,466,38793,510692,0,4
2026-04-22T04:33:31,IoT-Monitoring-PI,0.2,37.5,1443.45,2529.83,0.0,0.02,0.0,3310857,42546980,0,414,38793,510699,0,7
2026-04-22T04:33:32,IoT-Monitoring-PI,0.3,37.5,1442.34,2530.94,0.0,0.02,0.0,3310857,42547164,0,184,38793,510703,0,4
2026-04-22T04:33:33,IoT-Monitoring-PI,0.2,37.5,1441.72,2531.56,0.0,0.02,0.0,3310857,42547348,0,184,38793,510707,0,4
2026-04-22T04:33:34,IoT-Monitoring-PI,0.3,37.5,1440.55,2532.7,0.0,0.02,0.0,3310857,42547348,0,0,38793,510707,0,0
2026-04-22T04:33:35,IoT-Monitoring-PI,0.2,37.4,1440.12,2533.12,0.0,0.02,0.0,3310857,42547348,0,0,38793,510707,0,0
2026-04-22T04:33:36,IoT-Monitoring-PI,0.0,37.4,1439.86,2533.39,0.0,0.0195,0.0,3310857,42547624,0,276,38793,510711,0,4
2026-04-22T04:33:37,IoT-Monitoring-PI,0.5,37.4,1439.55,2533.7,0.0,0.0195,0.0,3310857,42547762,0,138,38793,510714,0,3
2026-04-22T04:33:38,IoT-Monitoring-PI,0.2,37.4,1439.42,2533.83,0.0,0.0195,0.0,3310921,42548038,64,276,38794,510720,1,6
2026-04-22T04:33:39,IoT-Monitoring-PI,0.5,37.8,1453.02,2520.14,0.0,0.0195,0.0,3315861,42556376,4940,8338,38854,510843,60,123
2026-04-22T04:33:40,IoT-Monitoring-PI,0.3,37.8,1453.42,2519.67,0.0,0.0195,0.0,3315861,42557026,0,650,38854,510851,0,8
2026-04-22T04:33:41,IoT-Monitoring-PI,0.2,37.8,1452.23,2520.94,0.0,0.019,0.0,3315861,42557532,0,506,38854,510860,0,9
2026-04-22T04:33:42,IoT-Monitoring-PI,0.5,38.0,1463.09,2509.95,0.0,0.019,0.0,3315861,42565778,0,8246,38854,510981,0,121
2026-04-22T04:33:43,IoT-Monitoring-PI,0.3,38.0,1461.72,2511.33,0.0,0.019,0.0,3315861,42565778,0,0,38854,510981,0,0
2026-04-22T04:33:44,IoT-Monitoring-PI,0.0,37.9,1459.5,2513.53,0.0,0.019,0.0,3315925,42565870,64,92,38855,510983,1,2
2026-04-22T04:33:45,IoT-Monitoring-PI,0.0,37.8,1455.7,2517.31,0.0,0.019,0.0,3315925,42565870,0,0,38855,510983,0,0
2026-04-22T04:33:46,IoT-Monitoring-PI,0.2,37.8,1453.47,2519.58,0.0,0.0186,0.0,3315925,42566146,0,276,38855,510987,0,4
2026-04-22T04:33:47,IoT-Monitoring-PI,0.2,37.7,1451.0,2522.05,0.0,0.0186,0.0,3315925,42566376,0,230,38855,510992,0,5
2026-04-22T04:33:48,IoT-Monitoring-PI,0.3,37.7,1450.08,2522.95,0.0,0.0186,0.0,3315989,42566836,64,460,38856,511002,1,10
2026-04-22T04:33:49,IoT-Monitoring-PI,0.2,37.7,1448.3,2524.73,0.0,0.0186,0.0,3315989,42566974,0,138,38856,511005,0,3
2026-04-22T04:33:50,IoT-Monitoring-PI,0.2,37.6,1447.03,2525.97,0.0,0.0186,0.0,3315989,42567440,0,466,38856,511009,0,4
2026-04-22T04:33:51,IoT-Monitoring-PI,0.2,37.6,1445.41,2527.59,0.0,0.0181,0.0,3315989,42567716,0,276,38856,511013,0,4
2026-04-22T04:33:52,IoT-Monitoring-PI,0.0,37.6,1444.62,2528.36,0.0,0.0181,0.0,3315989,42567716,0,0,38856,511013,0,0
2026-04-22T04:33:53,IoT-Monitoring-PI,0.7,37.6,1443.94,2529.05,0.0,0.0181,0.0,3315989,42567716,0,0,38856,511013,0,0
2026-04-22T04:33:54,IoT-Monitoring-PI,0.0,37.5,1442.78,2530.2,0.0,0.0181,0.0,3315989,42567716,0,0,38856,511013,0,0
2026-04-22T04:33:55,IoT-Monitoring-PI,0.0,37.5,1442.48,2530.48,0.0,0.0181,0.0,3315989,42567854,0,138,38856,511016,0,3
2026-04-22T04:33:56,IoT-Monitoring-PI,0.2,37.5,1442.34,2530.62,0.0,0.0176,0.0,3315989,42568268,0,414,38856,511023,0,7
2026-04-22T04:33:57,IoT-Monitoring-PI,0.2,37.5,1441.78,2531.22,0.0,0.0176,0.0,3315989,42568498,0,230,38856,511028,0,5
2026-04-22T04:33:58,IoT-Monitoring-PI,0.5,37.5,1442.02,2530.97,0.0,0.0176,0.0,3316053,42568774,64,276,38857,511034,1,6
2026-04-22T04:33:59,IoT-Monitoring-PI,0.0,37.5,1441.8,2531.19,0.0,0.0176,0.0,3316053,42568912,0,138,38857,511037,0,3
2026-04-22T04:34:00,IoT-Monitoring-PI,0.5,37.5,1441.14,2531.84,0.0,0.0176,0.0,3316053,42569378,0,466,38857,511041,0,4
2026-04-22T04:34:01,IoT-Monitoring-PI,0.5,37.5,1441.55,2531.44,0.0,0.0171,0.0,3316053,42569654,0,276,38857,511045,0,4
2026-04-22T04:34:02,IoT-Monitoring-PI,0.0,37.5,1441.11,2531.88,0.0,0.0171,0.0,3316053,42569654,0,0,38857,511045,0,0
2026-04-22T04:34:03,IoT-Monitoring-PI,0.2,37.5,1440.89,2532.09,0.0,0.0171,0.0,3316053,42569792,0,138,38857,511048,0,3
2026-04-22T04:34:04,IoT-Monitoring-PI,0.2,37.5,1441.55,2531.44,0.0,0.0171,0.0,3316053,42570022,0,230,38857,511053,0,5
2026-04-22T04:34:05,IoT-Monitoring-PI,0.3,37.5,1440.88,2532.11,0.0,0.0171,0.0,3316053,42570252,0,230,38857,511058,0,5
2026-04-22T04:34:06,IoT-Monitoring-PI,0.2,37.5,1440.3,2532.66,0.0,0.0166,0.0,3316053,42570528,0,276,38857,511062,0,4
2026-04-22T04:34:07,IoT-Monitoring-PI,0.3,37.4,1439.64,2533.33,0.0,0.0166,0.0,3316053,42570528,0,0,38857,511062,0,0
2026-04-22T04:34:08,IoT-Monitoring-PI,0.2,37.4,1439.52,2533.42,0.0,0.0166,0.0,3316117,42570804,64,276,38858,511068,1,6
2026-04-22T04:34:09,IoT-Monitoring-PI,0.5,37.7,1449.53,2523.27,0.0,0.0166,0.0,3321057,42579004,4940,8200,38918,511188,60,120
2026-04-22T04:34:10,IoT-Monitoring-PI,0.2,37.7,1448.19,2524.61,0.0,0.0166,0.0,3321057,42579470,0,466,38918,511192,0,4
2026-04-22T04:34:11,IoT-Monitoring-PI,0.3,37.6,1446.69,2526.08,0.0,0.0161,0.0,3321057,42579884,0,414,38918,511199,0,7
2026-04-22T04:34:12,IoT-Monitoring-PI,0.0,37.6,1447.25,2525.48,0.0,0.0161,0.0,3321057,42588222,0,8338,38918,511322,0,123
2026-04-22T04:34:13,IoT-Monitoring-PI,0.2,37.6,1446.22,2526.52,0.0,0.0161,0.0,3321057,42588452,0,230,38918,511327,0,5
2026-04-22T04:34:14,IoT-Monitoring-PI,0.2,37.6,1444.53,2528.66,0.0,0.0161,0.0,3321057,42588452,0,0,38918,511327,0,0
2026-04-22T04:34:15,IoT-Monitoring-PI,0.3,37.5,1443.94,2529.25,0.0,0.0161,0.0,3321057,42588452,0,0,38918,511327,0,0
2026-04-22T04:34:16,IoT-Monitoring-PI,0.2,37.5,1443.3,2529.84,0.0,0.0156,0.0,3321057,42588728,0,276,38918,511331,0,4
2026-04-22T04:34:17,IoT-Monitoring-PI,0.0,37.5,1443.5,2529.78,0.0,0.0156,0.0,3321057,42588820,0,92,38918,511333,0,2
2026-04-22T04:34:18,IoT-Monitoring-PI,0.2,37.5,1442.41,2530.88,0.0,0.0156,0.0,3321057,42588820,0,0,38918,511333,0,0
2026-04-22T04:34:19,IoT-Monitoring-PI,0.0,37.5,1442.39,2530.89,0.0,0.0156,0.0,3321121,42589234,64,414,38919,511342,1,9
2026-04-22T04:34:20,IoT-Monitoring-PI,0.3,37.6,1445.28,2527.98,0.0,0.0156,0.0,3321121,42589838,0,604,38919,511349,0,7
2026-04-22T04:34:21,IoT-Monitoring-PI,0.2,37.6,1444.31,2528.95,0.0,0.0151,0.0,3321121,42590344,0,506,38919,511358,0,9
2026-04-22T04:34:22,IoT-Monitoring-PI,0.2,37.5,1443.62,2529.61,0.0,0.0151,0.0,3321121,42590344,0,0,38919,511358,0,0
2026-04-22T04:34:23,IoT-Monitoring-PI,0.0,37.5,1443.38,2529.86,0.0,0.0151,0.0,3321121,42590344,0,0,38919,511358,0,0
2026-04-22T04:34:24,IoT-Monitoring-PI,0.7,37.5,1442.3,2530.94,0.0,0.0151,0.0,3321121,42590344,0,0,38919,511358,0,0
2026-04-22T04:34:25,IoT-Monitoring-PI,0.2,37.5,1441.92,2531.31,0.0,0.0151,0.0,3321121,42590344,0,0,38919,511358,0,0
2026-04-22T04:34:26,IoT-Monitoring-PI,0.2,37.6,1444.44,2528.78,0.0,0.0146,0.0,3321121,42590620,0,276,38919,511362,0,4
2026-04-22T04:34:27,IoT-Monitoring-PI,0.2,37.5,1443.39,2529.81,0.0,0.0146,0.0,3321121,42590712,0,92,38919,511364,0,2
2026-04-22T04:34:28,IoT-Monitoring-PI,0.0,37.5,1442.88,2530.33,0.0,0.0146,0.0,3321121,42590896,0,184,38919,511368,0,4
2026-04-22T04:34:29,IoT-Monitoring-PI,0.2,37.5,1442.53,2530.67,0.0,0.0146,0.0,3321185,42591356,64,460,38920,511378,1,10
2026-04-22T04:34:30,IoT-Monitoring-PI,0.2,37.7,1448.78,2524.38,0.0,0.0146,0.0,3321185,42591822,0,466,38920,511382,0,4
2026-04-22T04:34:31,IoT-Monitoring-PI,0.3,37.6,1447.73,2525.45,0.0,0.0142,0.0,3321185,42592098,0,276,38920,511386,0,4
2026-04-22T04:34:32,IoT-Monitoring-PI,0.2,37.6,1448.36,2525.11,0.0,0.0142,0.0,3321185,42592098,0,0,38920,511386,0,0
2026-04-22T04:34:33,IoT-Monitoring-PI,0.0,37.6,1447.33,2526.12,0.0,0.0142,0.0,3321185,42592098,0,0,38920,511386,0,0
2026-04-22T04:34:34,IoT-Monitoring-PI,0.2,37.6,1446.06,2527.39,0.0,0.0142,0.0,3321185,42592098,0,0,38920,511386,0,0
2026-04-22T04:34:35,IoT-Monitoring-PI,0.5,37.6,1445.36,2528.09,0.0,0.0142,0.0,3321185,42592190,0,92,38920,511388,0,2
2026-04-22T04:34:36,IoT-Monitoring-PI,0.2,37.5,1442.81,2530.64,0.0,0.0137,0.0,3321185,42592650,0,460,38920,511396,0,8
2026-04-22T04:34:37,IoT-Monitoring-PI,0.3,37.5,1442.41,2531.05,0.0,0.0137,0.0,3321185,42593018,0,368,38920,511404,0,8
2026-04-22T04:34:38,IoT-Monitoring-PI,0.0,37.5,1441.69,2531.75,0.0,0.0137,0.0,3321185,42593018,0,0,38920,511404,0,0
