timestamp,hostname,cpu_percent,ram_percent,ram_used_mb,ram_available_mb,load_1,load_5,load_15,bytes_sent_total,bytes_recv_total,bytes_sent_diff,bytes_recv_diff,packets_sent_total,packets_recv_total,packets_sent_diff,packets_recv_diff
2026-04-21T17:29:02,IoT-Monitoring-PI,0.0,8.9,283.69,3690.58,0.0,0.0,0.0,2281819,12448395,64,276,25669,151870,1,6
2026-04-21T17:29:03,IoT-Monitoring-PI,0.0,9.0,290.62,3683.59,0.0,0.0,0.0,2281819,12448671,0,276,25669,151874,0,4
2026-04-21T17:29:04,IoT-Monitoring-PI,0.0,9.0,290.53,3683.69,0.0,0.0,0.0,2281819,12449039,0,368,25669,151882,0,8
2026-04-21T17:29:05,IoT-Monitoring-PI,0.0,9.0,289.58,3684.64,0.0,0.0,0.0,2281819,12449039,0,0,25669,151882,0,0
2026-04-21T17:29:06,IoT-Monitoring-PI,0.2,9.0,287.97,3686.25,0.0,0.0,0.0,2281819,12449505,0,466,25669,151886,0,4
2026-04-21T17:29:07,IoT-Monitoring-PI,0.0,9.0,287.08,3687.14,0.0,0.0,0.0,2281819,12449505,0,0,25669,151886,0,0
2026-04-21T17:29:08,IoT-Monitoring-PI,0.0,9.0,287.19,3687.02,0.0,0.0,0.0,2281819,12449781,0,276,25669,151890,0,4
2026-04-21T17:29:09,IoT-Monitoring-PI,0.2,8.9,286.02,3688.19,0.0,0.0,0.0,2281819,12449919,0,138,25669,151893,0,3
2026-04-21T17:29:10,IoT-Monitoring-PI,0.0,8.9,285.38,3688.83,0.0,0.0,0.0,2281819,12449919,0,0,25669,151893,0,0
2026-04-21T17:29:11,IoT-Monitoring-PI,0.2,8.9,284.69,3689.52,0.0,0.0,0.0,2281819,12449919,0,0,25669,151893,0,0
2026-04-21T17:29:12,IoT-Monitoring-PI,0.5,8.9,284.06,3690.14,0.0,0.0,0.0,2281883,12450563,64,644,25670,151907,1,14
2026-04-21T17:29:13,IoT-Monitoring-PI,0.0,8.9,284.06,3690.14,0.0,0.0,0.0,2281883,12450839,0,276,25670,151911,0,4
2026-04-21T17:29:14,IoT-Monitoring-PI,0.0,8.9,283.84,3690.34,0.0,0.0,0.0,2281883,12450839,0,0,25670,151911,0,0
2026-04-21T17:29:15,IoT-Monitoring-PI,0.2,8.9,283.2,3690.98,0.0,0.0,0.0,2281883,12451119,0,280,25670,151915,0,4
2026-04-21T17:29:16,IoT-Monitoring-PI,0.0,8.9,282.84,3691.34,0.0,0.0,0.0,2281883,12451585,0,466,25670,151919,0,4
2026-04-21T17:29:17,IoT-Monitoring-PI,0.2,8.8,282.75,3691.44,0.0,0.0,0.0,2281883,12451815,0,230,25670,151924,0,5
2026-04-21T17:29:18,IoT-Monitoring-PI,0.0,8.9,282.86,3691.33,0.0,0.0,0.0,2281883,12452137,0,322,25670,151929,0,5
2026-04-21T17:29:19,IoT-Monitoring-PI,0.5,8.9,286.05,3688.11,0.0,0.0,0.0,2281883,12452183,0,46,25670,151930,0,1
2026-04-21T17:29:20,IoT-Monitoring-PI,0.0,8.9,285.2,3688.94,0.0,0.0,0.0,2281883,12452551,0,368,25670,151938,0,8
2026-04-21T17:29:21,IoT-Monitoring-PI,0.0,8.9,285.2,3688.94,0.0,0.0,0.0,2281883,12452551,0,0,25670,151938,0,0
2026-04-21T17:29:22,IoT-Monitoring-PI,0.0,8.9,286.03,3688.11,0.0,0.0,0.0,2281947,12452873,64,322,25671,151945,1,7
2026-04-21T17:29:23,IoT-Monitoring-PI,0.2,8.9,285.36,3688.78,0.0,0.0,0.0,2281947,12453195,0,322,25671,151950,0,5
2026-04-21T17:29:24,IoT-Monitoring-PI,0.0,8.9,284.62,3689.52,0.0,0.0,0.0,2281947,12453195,0,0,25671,151950,0,0
2026-04-21T17:29:25,IoT-Monitoring-PI,0.3,8.9,284.14,3690.0,0.0,0.0,0.0,2281947,12453333,0,138,25671,151953,0,3
2026-04-21T17:29:26,IoT-Monitoring-PI,0.2,8.9,284.0,3690.12,0.0,0.0,0.0,2281947,12453799,0,466,25671,151957,0,4
2026-04-21T17:29:27,IoT-Monitoring-PI,0.0,8.9,283.08,3691.05,0.0,0.0,0.0,2281947,12453799,0,0,25671,151957,0,0
2026-04-21T17:29:28,IoT-Monitoring-PI,0.0,8.8,282.7,3691.42,0.0,0.0,0.0,2281947,12454397,0,598,25671,151968,0,11
2026-04-21T17:29:29,IoT-Monitoring-PI,0.3,8.8,282.5,3691.62,0.0,0.0,0.0,2281947,12454397,0,0,25671,151968,0,0
2026-04-21T17:29:30,IoT-Monitoring-PI,0.0,8.8,281.95,3692.17,0.0,0.0,0.0,2281947,12454397,0,0,25671,151968,0,0
2026-04-21T17:29:31,IoT-Monitoring-PI,0.0,8.8,281.84,3692.28,0.0,0.0,0.0,2281947,12454397,0,0,25671,151968,0,0
2026-04-21T17:29:32,IoT-Monitoring-PI,0.0,8.8,282.72,3691.39,0.0,0.0,0.0,2282011,12454673,64,276,25672,151974,1,6
2026-04-21T17:29:33,IoT-Monitoring-PI,0.2,8.8,282.72,3691.39,0.0,0.0,0.0,2282011,12455087,0,414,25672,151981,0,7
2026-04-21T17:29:34,IoT-Monitoring-PI,0.0,8.8,282.44,3691.67,0.0,0.0,0.0,2282011,12455087,0,0,25672,151981,0,0
2026-04-21T17:29:35,IoT-Monitoring-PI,0.0,9.0,288.97,3685.11,0.0,0.0,0.0,2282011,12455087,0,0,25672,151981,0,0
2026-04-21T17:29:36,IoT-Monitoring-PI,0.3,9.0,288.23,3685.84,0.0,0.0,0.0,2282011,12455875,0,788,25672,151992,0,11
2026-04-21T17:29:37,IoT-Monitoring-PI,0.0,9.0,288.23,3685.84,0.0,0.0,0.0,2282011,12455875,0,0,25672,151992,0,0
2026-04-21T17:29:38,IoT-Monitoring-PI,0.2,9.0,287.11,3686.95,0.0,0.0,0.0,2282011,12456151,0,276,25672,151996,0,4
2026-04-21T17:29:39,IoT-Monitoring-PI,0.0,8.9,286.31,3687.75,0.0,0.0,0.0,2282011,12456151,0,0,25672,151996,0,0
2026-04-21T17:29:40,IoT-Monitoring-PI,0.2,8.9,286.16,3687.91,0.0,0.0,0.0,2282011,12456197,0,46,25672,151997,0,1
2026-04-21T17:29:41,IoT-Monitoring-PI,0.0,8.9,285.25,3688.81,0.0,0.0,0.0,2282011,12456335,0,138,25672,152000,0,3
2026-04-21T17:29:42,IoT-Monitoring-PI,0.0,8.9,284.59,3689.47,0.0,0.0,0.0,2282075,12456611,64,276,25673,152006,1,6
2026-04-21T17:29:43,IoT-Monitoring-PI,0.0,8.9,284.14,3689.92,0.0,0.0,0.0,2282075,12456887,0,276,25673,152010,0,4
2026-04-21T17:29:44,IoT-Monitoring-PI,0.0,8.9,283.92,3690.12,0.0,0.0,0.0,2282075,12457255,0,368,25673,152018,0,8
2026-04-21T17:29:45,IoT-Monitoring-PI,0.0,8.9,283.34,3690.7,0.0,0.0,0.0,2282075,12457255,0,0,25673,152018,0,0
2026-04-21T17:29:46,IoT-Monitoring-PI,0.0,8.9,282.91,3691.14,0.0,0.0,0.0,2282075,12457721,0,466,25673,152022,0,4
2026-04-21T17:29:47,IoT-Monitoring-PI,0.2,8.8,282.58,3691.47,0.0,0.0,0.0,2282075,12457721,0,0,25673,152022,0,0
2026-04-21T17:29:48,IoT-Monitoring-PI,0.0,8.8,282.09,3691.95,0.0,0.0,0.0,2282075,12457997,0,276,25673,152026,0,4
2026-04-21T17:29:49,IoT-Monitoring-PI,0.2,8.8,281.78,3692.27,0.0,0.0,0.0,2282075,12458135,0,138,25673,152029,0,3
2026-04-21T17:29:50,IoT-Monitoring-PI,0.3,8.8,282.2,3691.83,0.0,0.0,0.0,2282075,12458135,0,0,25673,152029,0,0
2026-04-21T17:29:51,IoT-Monitoring-PI,0.0,8.9,283.55,3690.47,0.0,0.0,0.0,2282075,12458135,0,0,25673,152029,0,0
2026-04-21T17:29:52,IoT-Monitoring-PI,0.2,8.9,283.23,3690.78,0.0,0.0,0.0,2282075,12458503,0,368,25673,152037,0,8
2026-04-21T17:29:53,IoT-Monitoring-PI,0.3,8.9,283.44,3690.58,0.0,0.0,0.0,2282139,12459055,64,552,25674,152047,1,10
2026-04-21T17:29:54,IoT-Monitoring-PI,0.0,8.9,283.03,3690.98,0.0,0.0,0.0,2282139,12459055,0,0,25674,152047,0,0
2026-04-21T17:29:55,IoT-Monitoring-PI,0.0,8.8,282.44,3691.58,0.0,0.0,0.0,2282139,12459055,0,0,25674,152047,0,0
2026-04-21T17:29:56,IoT-Monitoring-PI,0.0,8.8,282.64,3691.36,0.0,0.0,0.0,2282139,12459521,0,466,25674,152051,0,4
2026-04-21T17:29:57,IoT-Monitoring-PI,0.0,8.8,282.48,3691.52,0.0,0.0,0.0,2282139,12459659,0,138,25674,152054,0,3
2026-04-21T17:29:58,IoT-Monitoring-PI,0.2,8.8,282.14,3691.86,0.0,0.0,0.0,2282139,12459935,0,276,25674,152058,0,4
2026-04-21T17:29:59,IoT-Monitoring-PI,0.0,8.9,285.11,3688.88,0.0,0.0,0.0,2282139,12459935,0,0,25674,152058,0,0
2026-04-21T17:30:00,IoT-Monitoring-PI,0.0,8.9,284.0,3689.98,0.0,0.0,0.0,2282139,12460441,0,506,25674,152069,0,11
2026-04-21T17:30:01,IoT-Monitoring-PI,0.0,8.9,283.61,3690.38,0.0,0.0,0.0,2282139,12460441,0,0,25674,152069,0,0
2026-04-21T17:30:02,IoT-Monitoring-PI,0.2,8.9,283.61,3690.36,0.0,0.0,0.0,2282139,12460441,0,0,25674,152069,0,0
2026-04-21T17:30:03,IoT-Monitoring-PI,0.0,8.9,283.45,3690.52,0.0,0.0,0.0,2282203,12460993,64,552,25675,152079,1,10
2026-04-21T17:30:04,IoT-Monitoring-PI,0.0,8.9,283.0,3690.97,0.0,0.0,0.0,2282203,12460993,0,0,25675,152079,0,0
2026-04-21T17:30:05,IoT-Monitoring-PI,0.2,8.9,283.11,3690.86,0.0,0.0,0.0,2282203,12461223,0,230,25675,152084,0,5
2026-04-21T17:30:06,IoT-Monitoring-PI,0.2,8.9,286.27,3687.69,0.0,0.0,0.0,2282203,12461689,0,466,25675,152088,0,4
2026-04-21T17:30:07,IoT-Monitoring-PI,0.3,8.9,285.91,3688.05,0.0,0.0,0.0,2282203,12461689,0,0,25675,152088,0,0
2026-04-21T17:30:08,IoT-Monitoring-PI,0.0,8.9,285.56,3688.38,0.0,0.0,0.0,2282203,12462287,0,598,25675,152099,0,11
2026-04-21T17:30:09,IoT-Monitoring-PI,0.0,8.9,284.39,3689.55,0.0,0.0,0.0,2282203,12462335,0,48,25675,152100,0,1
2026-04-21T17:30:10,IoT-Monitoring-PI,0.2,8.9,283.89,3690.05,0.0,0.0,0.0,2282203,12462335,0,0,25675,152100,0,0
2026-04-21T17:30:11,IoT-Monitoring-PI,0.0,8.9,283.14,3690.8,0.0,0.0,0.0,2282203,12462335,0,0,25675,152100,0,0
2026-04-21T17:30:12,IoT-Monitoring-PI,0.2,8.9,283.03,3690.91,0.0,0.0,0.0,2282203,12462335,0,0,25675,152100,0,0
2026-04-21T17:30:13,IoT-Monitoring-PI,0.5,8.9,283.38,3690.56,0.0,0.0,0.0,2282267,12463025,64,690,25676,152113,1,13
2026-04-21T17:30:14,IoT-Monitoring-PI,0.3,9.0,286.78,3687.12,0.0,0.0,0.0,2282267,12463025,0,0,25676,152113,0,0
2026-04-21T17:30:15,IoT-Monitoring-PI,0.0,9.0,286.78,3687.12,0.0,0.0,0.0,2282267,12463025,0,0,25676,152113,0,0
2026-04-21T17:30:16,IoT-Monitoring-PI,0.2,9.0,286.67,3687.23,0.0,0.0,0.0,2282267,12463813,0,788,25676,152124,0,11
2026-04-21T17:30:17,IoT-Monitoring-PI,0.0,8.9,286.41,3687.5,0.0,0.0,0.0,2282267,12463859,0,46,25676,152125,0,1
2026-04-21T17:30:18,IoT-Monitoring-PI,0.0,8.9,286.19,3687.72,0.0,0.0,0.0,2282267,12464181,0,322,25676,152130,0,5
2026-04-21T17:30:19,IoT-Monitoring-PI,0.0,8.9,286.28,3687.61,0.0,0.0,0.0,2282267,12464227,0,46,25676,152131,0,1
2026-04-21T17:30:20,IoT-Monitoring-PI,0.3,8.9,285.75,3688.14,0.0,0.0,0.0,2282267,12464227,0,0,25676,152131,0,0
2026-04-21T17:30:21,IoT-Monitoring-PI,0.2,8.9,285.75,3688.14,0.0,0.0,0.0,2282267,12464365,0,138,25676,152134,0,3
2026-04-21T17:30:22,IoT-Monitoring-PI,0.0,8.9,285.23,3688.94,0.0,0.0,0.0,2282267,12464411,0,46,25676,152135,0,1
2026-04-21T17:30:23,IoT-Monitoring-PI,0.0,8.9,285.89,3688.28,0.0,0.0,0.0,2282331,12465009,64,598,25677,152146,1,11
2026-04-21T17:30:24,IoT-Monitoring-PI,0.0,8.9,285.78,3688.39,0.0,0.0,0.0,2282331,12465377,0,368,25677,152154,0,8
2026-04-21T17:30:25,IoT-Monitoring-PI,0.3,8.9,285.42,3688.73,0.0,0.0,0.0,2282331,12465377,0,0,25677,152154,0,0
2026-04-21T17:30:26,IoT-Monitoring-PI,0.2,8.9,284.92,3689.23,0.0,0.0,0.0,2282331,12465843,0,466,25677,152158,0,4
2026-04-21T17:30:27,IoT-Monitoring-PI,0.0,8.9,284.48,3689.67,0.0,0.0,0.0,2282331,12465843,0,0,25677,152158,0,0
2026-04-21T17:30:28,IoT-Monitoring-PI,0.0,8.9,283.97,3690.17,0.0,0.0,0.0,2282331,12466119,0,276,25677,152162,0,4
2026-04-21T17:30:29,IoT-Monitoring-PI,0.0,8.9,283.86,3690.28,0.0,0.0,0.0,2282331,12466257,0,138,25677,152165,0,3
2026-04-21T17:30:30,IoT-Monitoring-PI,0.5,8.9,283.12,3691.02,0.0,0.0,0.0,2282331,12466257,0,0,25677,152165,0,0
2026-04-21T17:30:31,IoT-Monitoring-PI,0.2,8.9,283.02,3691.11,0.0,0.0,0.0,2282331,12466257,0,0,25677,152165,0,0
2026-04-21T17:30:32,IoT-Monitoring-PI,0.0,8.9,283.02,3691.11,0.0,0.0,0.0,2282331,12466625,0,368,25677,152173,0,8
2026-04-21T17:30:33,IoT-Monitoring-PI,0.3,8.8,282.41,3691.72,0.0,0.0,0.0,2282331,12466901,0,276,25677,152177,0,4
2026-04-21T17:30:34,IoT-Monitoring-PI,0.2,8.9,282.91,3691.22,0.0,0.0,0.0,2282395,12467887,64,986,25678,152186,1,9
2026-04-21T17:30:35,IoT-Monitoring-PI,0.0,8.8,282.47,3691.66,0.0,0.0,0.0,2282395,12467887,0,0,25678,152186,0,0
2026-04-21T17:30:36,IoT-Monitoring-PI,0.3,8.8,282.03,3692.09,0.0,0.0,0.0,2282395,12468353,0,466,25678,152190,0,4
2026-04-21T17:30:37,IoT-Monitoring-PI,0.0,8.8,282.12,3691.97,0.0,0.0,0.0,2282395,12468984,0,631,25678,152196,0,6
2026-04-21T17:30:38,IoT-Monitoring-PI,0.0,9.0,288.75,3685.33,0.0,0.0,0.0,2282395,12469260,0,276,25678,152200,0,4
2026-04-21T17:30:39,IoT-Monitoring-PI,0.0,9.0,288.42,3685.66,0.0,0.0,0.0,2282395,12469260,0,0,25678,152200,0,0
2026-04-21T17:30:40,IoT-Monitoring-PI,0.5,9.0,287.8,3686.28,0.0,0.0,0.0,2282395,12469628,0,368,25678,152208,0,8
2026-04-21T17:30:41,IoT-Monitoring-PI,0.0,9.0,286.8,3687.28,0.0,0.0,0.0,2282395,12470274,0,646,25678,152211,0,3
2026-04-21T17:30:42,IoT-Monitoring-PI,0.2,8.9,286.11,3687.97,0.0,0.0,0.0,2282395,12470274,0,0,25678,152211,0,0
2026-04-21T17:30:43,IoT-Monitoring-PI,0.0,8.9,285.72,3688.33,0.0,0.0,0.0,2282395,12470550,0,276,25678,152215,0,4
2026-04-21T17:30:44,IoT-Monitoring-PI,0.0,8.9,285.41,3688.64,0.0,0.0,0.0,2282459,12470826,64,276,25679,152221,1,6
2026-04-21T17:30:45,IoT-Monitoring-PI,0.0,8.9,284.2,3689.84,0.0,0.0,0.0,2282459,12470964,0,138,25679,152224,0,3
2026-04-21T17:30:46,IoT-Monitoring-PI,0.2,8.9,283.45,3690.59,0.0,0.0,0.0,2282459,12471430,0,466,25679,152228,0,4
2026-04-21T17:30:47,IoT-Monitoring-PI,0.0,8.9,283.14,3690.91,0.0,0.0,0.0,2282459,12471430,0,0,25679,152228,0,0
2026-04-21T17:30:48,IoT-Monitoring-PI,0.0,8.8,282.59,3691.45,0.0,0.0,0.0,2282459,12472074,0,644,25679,152240,0,12
2026-04-21T17:30:49,IoT-Monitoring-PI,0.2,8.8,282.36,3691.67,0.0,0.0,0.0,2282459,12472074,0,0,25679,152240,0,0
2026-04-21T17:30:50,IoT-Monitoring-PI,0.0,8.8,282.14,3691.89,0.0,0.0,0.0,2282459,12472074,0,0,25679,152240,0,0
2026-04-21T17:30:51,IoT-Monitoring-PI,0.0,8.8,281.75,3692.28,0.0,0.0,0.0,2282459,12472074,0,0,25679,152240,0,0
2026-04-21T17:30:52,IoT-Monitoring-PI,0.0,8.8,281.42,3692.61,0.0,0.0,0.0,2282459,12472074,0,0,25679,152240,0,0
2026-04-21T17:30:53,IoT-Monitoring-PI,0.3,8.8,281.42,3692.61,0.0,0.0,0.0,2282459,12472488,0,414,25679,152247,0,7
2026-04-21T17:30:54,IoT-Monitoring-PI,0.2,9.0,289.17,3684.83,0.0,0.0,0.0,2282523,12472764,64,276,25680,152253,1,6
2026-04-21T17:30:55,IoT-Monitoring-PI,0.3,9.0,289.08,3684.91,0.0,0.0,0.0,2282523,12472764,0,0,25680,152253,0,0
2026-04-21T17:30:56,IoT-Monitoring-PI,0.0,9.0,287.56,3686.42,0.0,0.0,0.0,2282523,12473552,0,788,25680,152264,0,11
2026-04-21T17:30:57,IoT-Monitoring-PI,0.2,9.0,287.56,3686.42,0.0,0.0,0.0,2282523,12473552,0,0,25680,152264,0,0
2026-04-21T17:30:58,IoT-Monitoring-PI,0.0,8.9,286.44,3687.89,0.0,0.0,0.0,2282523,12473828,0,276,25680,152268,0,4
2026-04-21T17:30:59,IoT-Monitoring-PI,0.0,8.9,286.44,3687.89,0.0,0.0,0.0,2282523,12473828,0,0,25680,152268,0,0
2026-04-21T17:31:00,IoT-Monitoring-PI,0.2,8.9,285.84,3688.48,0.0,0.0,0.0,2282523,12473828,0,0,25680,152268,0,0
2026-04-21T17:31:01,IoT-Monitoring-PI,0.0,8.9,285.83,3688.48,0.0,0.0,0.0,2282523,12473966,0,138,25680,152271,0,3
2026-04-21T17:31:02,IoT-Monitoring-PI,0.2,8.9,285.3,3689.02,0.0,0.0,0.0,2282523,12473966,0,0,25680,152271,0,0
2026-04-21T17:31:03,IoT-Monitoring-PI,0.0,8.9,284.39,3689.92,0.0,0.0,0.0,2282523,12474242,0,276,25680,152275,0,4
2026-04-21T17:31:04,IoT-Monitoring-PI,0.0,8.9,285.06,3689.25,0.0,0.0,0.0,2282587,12474886,64,644,25681,152289,1,14
2026-04-21T17:31:05,IoT-Monitoring-PI,0.2,8.9,285.06,3689.25,0.0,0.0,0.0,2282587,12475024,0,138,25681,152292,0,3
2026-04-21T17:31:06,IoT-Monitoring-PI,0.0,8.9,284.45,3689.86,0.0,0.0,0.0,2282587,12475490,0,466,25681,152296,0,4
2026-04-21T17:31:07,IoT-Monitoring-PI,0.0,8.9,284.44,3689.86,0.0,0.0,0.0,2282587,12475490,0,0,25681,152296,0,0
2026-04-21T17:31:08,IoT-Monitoring-PI,0.0,8.9,284.09,3690.2,0.0,0.0,0.0,2282587,12475766,0,276,25681,152300,0,4
2026-04-21T17:31:09,IoT-Monitoring-PI,0.0,8.9,283.23,3691.06,0.0,0.0,0.0,2282587,12475904,0,138,25681,152303,0,3
2026-04-21T17:31:10,IoT-Monitoring-PI,0.5,9.0,287.23,3687.05,0.0,0.0,0.0,2282587,12475996,0,92,25681,152305,0,2
2026-04-21T17:31:11,IoT-Monitoring-PI,0.2,8.9,286.27,3688.02,0.0,0.0,0.0,2282587,12475996,0,0,25681,152305,0,0
2026-04-21T17:31:12,IoT-Monitoring-PI,0.0,8.9,285.58,3688.7,0.0,0.0,0.0,2282587,12476364,0,368,25681,152313,0,8
2026-04-21T17:31:13,IoT-Monitoring-PI,0.0,8.9,285.02,3689.25,0.0,0.0,0.0,2282587,12476640,0,276,25681,152317,0,4
2026-04-21T17:31:14,IoT-Monitoring-PI,0.0,8.9,284.31,3689.97,0.0,0.0,0.0,2282587,12476640,0,0,25681,152317,0,0
2026-04-21T17:31:15,IoT-Monitoring-PI,0.2,8.9,284.19,3690.09,0.0,0.0,0.0,2282651,12476916,64,276,25682,152323,1,6
2026-04-21T17:31:16,IoT-Monitoring-PI,0.0,8.9,283.66,3690.62,0.0,0.0,0.0,2282651,12477382,0,466,25682,152327,0,4
2026-04-21T17:31:17,IoT-Monitoring-PI,0.2,8.9,283.59,3690.69,0.0,0.0,0.0,2282651,12477566,0,184,25682,152331,0,4
2026-04-21T17:31:18,IoT-Monitoring-PI,0.0,8.9,286.8,3687.45,0.0,0.0,0.0,2282651,12477888,0,322,25682,152336,0,5
2026-04-21T17:31:19,IoT-Monitoring-PI,0.3,8.9,286.78,3687.47,0.0,0.0,0.0,2282651,12477934,0,46,25682,152337,0,1
2026-04-21T17:31:20,IoT-Monitoring-PI,0.0,8.9,286.14,3688.11,0.0,0.0,0.0,2282651,12478302,0,368,25682,152345,0,8
2026-04-21T17:31:21,IoT-Monitoring-PI,0.2,8.9,285.81,3688.44,0.0,0.0,0.0,2282651,12478302,0,0,25682,152345,0,0
2026-04-21T17:31:22,IoT-Monitoring-PI,0.0,8.9,285.31,3688.94,0.0,0.0,0.0,2282651,12478348,0,46,25682,152346,0,1
2026-04-21T17:31:23,IoT-Monitoring-PI,0.0,8.9,284.78,3689.47,0.0,0.0,0.0,2282651,12478670,0,322,25682,152351,0,5
2026-04-21T17:31:24,IoT-Monitoring-PI,0.3,8.9,284.64,3689.59,0.0,0.0,0.0,2282651,12478670,0,0,25682,152351,0,0
2026-04-21T17:31:25,IoT-Monitoring-PI,0.0,8.9,283.81,3690.42,0.0,0.0,0.0,2282715,12479084,64,414,25683,152360,1,9
2026-04-21T17:31:26,IoT-Monitoring-PI,0.2,8.9,286.55,3687.67,0.0,0.0,0.0,2282715,12479550,0,466,25683,152364,0,4
2026-04-21T17:31:27,IoT-Monitoring-PI,0.0,8.9,286.03,3688.19,0.0,0.0,0.0,2282715,12479550,0,0,25683,152364,0,0
2026-04-21T17:31:28,IoT-Monitoring-PI,0.2,8.9,285.45,3688.77,0.0,0.0,0.0,2282715,12480148,0,598,25683,152375,0,11
2026-04-21T17:31:29,IoT-Monitoring-PI,0.2,8.9,284.02,3690.2,0.0,0.0,0.0,2282715,12480148,0,0,25683,152375,0,0
2026-04-21T17:31:30,IoT-Monitoring-PI,0.0,8.9,283.7,3690.5,0.0,0.0,0.0,2282715,12480148,0,0,25683,152375,0,0
2026-04-21T17:31:31,IoT-Monitoring-PI,0.3,8.8,282.84,3691.36,0.0,0.0,0.0,2282715,12480148,0,0,25683,152375,0,0
2026-04-21T17:31:32,IoT-Monitoring-PI,0.2,8.8,282.53,3691.67,0.0,0.0,0.0,2282715,12480148,0,0,25683,152375,0,0
2026-04-21T17:31:33,IoT-Monitoring-PI,0.0,8.8,281.89,3692.31,0.0,0.0,0.0,2282715,12480654,0,506,25683,152384,0,9
2026-04-21T17:31:34,IoT-Monitoring-PI,0.2,8.8,281.66,3692.64,0.0,0.0,0.0,2282715,12480654,0,0,25683,152384,0,0
2026-04-21T17:31:35,IoT-Monitoring-PI,0.2,8.8,282.42,3691.88,0.0,0.0,0.0,2282779,12480930,64,276,25684,152390,1,6
2026-04-21T17:31:36,IoT-Monitoring-PI,0.0,8.9,282.95,3691.33,0.0,0.0,0.0,2282779,12481810,0,880,25684,152403,0,13
2026-04-21T17:31:37,IoT-Monitoring-PI,0.0,8.8,282.53,3691.75,0.0,0.0,0.0,2282779,12481810,0,0,25684,152403,0,0
2026-04-21T17:31:38,IoT-Monitoring-PI,0.0,8.8,282.31,3691.97,0.0,0.0,0.0,2282779,12482086,0,276,25684,152407,0,4
2026-04-21T17:31:39,IoT-Monitoring-PI,0.2,8.8,282.27,3692.02,0.0,0.0,0.0,2282779,12482086,0,0,25684,152407,0,0
2026-04-21T17:31:40,IoT-Monitoring-PI,0.0,8.8,282.16,3692.12,0.0,0.0,0.0,2282779,12482086,0,0,25684,152407,0,0
2026-04-21T17:31:41,IoT-Monitoring-PI,0.0,8.8,281.97,3692.31,0.0,0.0,0.0,2282779,12482316,0,230,25684,152412,0,5
2026-04-21T17:31:42,IoT-Monitoring-PI,0.0,8.9,285.77,3688.48,0.0,0.0,0.0,2282779,12482316,0,0,25684,152412,0,0
2026-04-21T17:31:43,IoT-Monitoring-PI,0.2,8.9,285.66,3688.59,0.0,0.0,0.0,2282779,12482592,0,276,25684,152416,0,4
2026-04-21T17:31:44,IoT-Monitoring-PI,0.0,8.9,284.91,3689.38,0.0,0.0,0.0,2282779,12482960,0,368,25684,152424,0,8
2026-04-21T17:31:45,IoT-Monitoring-PI,0.0,8.9,284.62,3689.66,0.0,0.0,0.0,2282843,12483236,64,276,25685,152430,1,6
2026-04-21T17:31:46,IoT-Monitoring-PI,0.0,8.9,283.88,3690.41,0.0,0.0,0.0,2282843,12483702,0,466,25685,152434,0,4
2026-04-21T17:31:47,IoT-Monitoring-PI,0.2,8.9,283.06,3691.22,0.0,0.0,0.0,2282843,12483702,0,0,25685,152434,0,0
2026-04-21T17:31:48,IoT-Monitoring-PI,0.0,8.9,282.92,3691.34,0.0,0.0,0.0,2282843,12483978,0,276,25685,152438,0,4
2026-04-21T17:31:49,IoT-Monitoring-PI,0.2,8.8,282.36,3691.91,0.0,0.0,0.0,2282843,12484116,0,138,25685,152441,0,3
2026-04-21T17:31:50,IoT-Monitoring-PI,0.0,8.9,285.27,3688.98,0.0,0.0,0.0,2282843,12484116,0,0,25685,152441,0,0
2026-04-21T17:31:51,IoT-Monitoring-PI,0.0,8.9,284.61,3689.64,0.0,0.0,0.0,2282843,12484116,0,0,25685,152441,0,0
2026-04-21T17:31:52,IoT-Monitoring-PI,0.0,8.9,284.02,3690.23,0.0,0.0,0.0,2282843,12484484,0,368,25685,152449,0,8
2026-04-21T17:31:53,IoT-Monitoring-PI,0.2,8.9,283.28,3690.97,0.0,0.0,0.0,2282843,12484760,0,276,25685,152453,0,4
2026-04-21T17:31:54,IoT-Monitoring-PI,0.3,8.8,282.78,3691.45,0.0,0.0,0.0,2282843,12484760,0,0,25685,152453,0,0
2026-04-21T17:31:55,IoT-Monitoring-PI,0.0,8.8,282.55,3691.69,0.0,0.0,0.0,2282843,12484760,0,0,25685,152453,0,0
2026-04-21T17:31:56,IoT-Monitoring-PI,0.0,8.8,282.12,3692.11,0.0,0.0,0.0,2282907,12485502,64,742,25686,152463,1,10
2026-04-21T17:31:57,IoT-Monitoring-PI,0.0,8.8,281.95,3692.28,0.0,0.0,0.0,2282907,12485640,0,138,25686,152466,0,3
2026-04-21T17:31:58,IoT-Monitoring-PI,0.0,8.9,284.94,3689.28,0.0,0.0,0.0,2282907,12485916,0,276,25686,152470,0,4
2026-04-21T17:31:59,IoT-Monitoring-PI,0.5,8.9,284.62,3689.59,0.0,0.0,0.0,2282907,12485916,0,0,25686,152470,0,0
2026-04-21T17:32:00,IoT-Monitoring-PI,0.0,8.9,284.3,3689.91,0.0,0.0,0.0,2282907,12486284,0,368,25686,152478,0,8
2026-04-21T17:32:01,IoT-Monitoring-PI,0.0,8.9,283.53,3690.67,0.0,0.0,0.0,2282907,12486330,0,46,25686,152479,0,1
